x Value, y Value
24918.5, -0.367488
24919, -0.37359
24919.5, -0.349183
24920, -0.361386
24920.5, -0.355285
24921, -0.364437
24921.5, -0.367488
24922, -0.349183
24922.5, -0.355285
24923, -0.361386
24923.5, -0.333928
24924, -0.370539
24924.5, -0.343081
24925, -0.370539
24925.5, -0.361386
24926, -0.361386
24926.5, -0.367488
24927, -0.355285
24927.5, -0.358336
24928, -0.37359
24928.5, -0.349183
24929, -0.358336
24929.5, -0.358336
24930, -0.352234
24930.5, -0.358336
24931, -0.355285
24931.5, -0.364437
24932, -0.364437
24932.5, -0.330877
24933, -0.367488
24933.5, -0.367488
24934, -0.355285
24934.5, -0.361386
24935, -0.367488
24935.5, -0.364437
24936, -0.355285
24936.5, -0.352234
24937, -0.37359
24937.5, -0.349183
24938, -0.361386
24938.5, -0.358336
24939, -0.364437
24939.5, -0.361386
24940, -0.349183
24940.5, -0.376641
24941, -0.367488
24941.5, -0.364437
24942, -0.367488
24942.5, -0.358336
24943, -0.367488
24943.5, -0.358336
24944, -0.349183
24944.5, -0.361386
24945, -0.37359
24945.5, -0.364437
24946, -0.355285
24946.5, -0.355285
24947, -0.364437
24947.5, -0.349183
24948, -0.364437
24948.5, -0.358336
24949, -0.382743
24949.5, -0.367488
24950, -0.355285
24950.5, -0.352234
24951, -0.349183
24951.5, -0.355285
24952, -0.370539
24952.5, -0.361386
24953, -0.376641
24953.5, -0.355285
24954, -0.343081
24954.5, -0.37359
24955, -0.34003
24955.5, -0.364437
24956, -0.37359
24956.5, -0.346132
24957, -0.388845
24957.5, -0.361386
24958, -0.343081
24958.5, -0.361386
24959, -0.34003
24959.5, -0.361386
24960, -0.367488
24960.5, -0.352234
24961, -0.376641
24961.5, -0.361386
24962, -0.352234
24962.5, -0.34003
24963, -0.343081
24963.5, -0.367488
24964, -0.367488
24964.5, -0.370539
24965, -0.382743
24965.5, -0.343081
24966, -0.346132
24966.5, -0.361386
24967, -0.343081
24967.5, -0.370539
24968, -0.358336
24968.5, -0.367488
24969, -0.370539
24969.5, -0.34003
24970, -0.321724
24970.5, -0.37359
24971, -0.352234
24971.5, -0.379692
24972, -0.37359
24972.5, -0.349183
24973, -0.379692
24973.5, -0.352234
24974, -0.324775
24974.5, -0.358336
24975, -0.346132
24975.5, -0.346132
24976, -0.370539
24976.5, -0.346132
24977, -0.388845
24977.5, -0.385794
24978, -0.318673
24978.5, -0.367488
24979, -0.358336
24979.5, -0.370539
24980, -0.376641
24980.5, -0.370539
24981, -0.361386
24981.5, -0.367488
24982, -0.327826
24982.5, -0.358336
24983, -0.355285
24983.5, -0.346132
24984, -0.379692
24984.5, -0.364437
24985, -0.315622
24985.5, -0.346132
24986, -0.330877
24986.5, -0.352234
24987, -0.376641
24987.5, -0.367488
24988, -0.361386
24988.5, -0.346132
24989, -0.336979
24989.5, -0.355285
24990, -0.346132
24990.5, -0.349183
24991, -0.385794
24991.5, -0.364437
24992, -0.379692
24992.5, -0.37359
24993, -0.30952
24993.5, -0.355285
24994, -0.330877
24994.5, -0.336979
24995, -0.382743
24995.5, -0.355285
24996, -0.382743
24996.5, -0.370539
24997, -0.349183
24997.5, -0.352234
24998, -0.318673
24998.5, -0.352234
24999, -0.379692
24999.5, -0.355285
25000, -0.391896
25000.5, -0.370539
25001, -0.312571
25001.5, -0.352234
25002, -0.324775
25002.5, -0.352234
25003, -0.379692
25003.5, -0.376641
25004, -0.397998
25004.5, -0.333928
25005, -0.303418
25005.5, -0.352234
25006, -0.352234
25006.5, -0.358336
25007, -0.370539
25007.5, -0.361386
25008, -0.361386
25008.5, -0.361386
25009, -0.321724
25009.5, -0.349183
25010, -0.358336
25010.5, -0.352234
25011, -0.385794
25011.5, -0.382743
25012, -0.37359
25012.5, -0.358336
25013, -0.333928
25013.5, -0.349183
25014, -0.370539
25014.5, -0.349183
25015, -0.397998
25015.5, -0.352234
25016, -0.315622
25016.5, -0.361386
25017, -0.349183
25017.5, -0.34003
25018, -0.388845
25018.5, -0.349183
25019, -0.37359
25019.5, -0.382743
25020, -0.355285
25020.5, -0.355285
25021, -0.364437
25021.5, -0.327826
25022, -0.379692
25022.5, -0.358336
25023, -0.355285
25023.5, -0.370539
25024, -0.321724
25024.5, -0.361386
25025, -0.367488
25025.5, -0.327826
25026, -0.367488
25026.5, -0.358336
25027, -0.361386
25027.5, -0.367488
25028, -0.364437
25028.5, -0.37359
25029, -0.358336
25029.5, -0.346132
25030, -0.37359
25030.5, -0.358336
25031, -0.361386
25031.5, -0.358336
25032, -0.327826
25032.5, -0.364437
25033, -0.376641
25033.5, -0.358336
25034, -0.355285
25034.5, -0.364437
25035, -0.355285
25035.5, -0.364437
25036, -0.352234
25036.5, -0.358336
25037, -0.352234
25037.5, -0.358336
25038, -0.361386
25038.5, -0.361386
25039, -0.376641
25039.5, -0.364437
25040, -0.352234
25040.5, -0.364437
25041, -0.352234
25041.5, -0.361386
25042, -0.355285
25042.5, -0.367488
25043, -0.379692
25043.5, -0.361386
25044, -0.355285
25044.5, -0.376641
25045, -0.367488
25045.5, -0.370539
25046, -0.346132
25046.5, -0.367488
25047, -0.358336
25047.5, -0.361386
25048, -0.367488
25048.5, -0.367488
25049, -0.370539
25049.5, -0.361386
25050, -0.352234
25050.5, -0.379692
25051, -0.349183
25051.5, -0.352234
25052, -0.355285
25052.5, -0.343081
25053, -0.367488
25053.5, -0.355285
25054, -0.370539
25054.5, -0.358336
25055, -0.358336
25055.5, -0.364437
25056, -0.346132
25056.5, -0.364437
25057, -0.370539
25057.5, -0.349183
25058, -0.364437
25058.5, -0.361386
25059, -0.352234
25059.5, -0.358336
25060, -0.343081
25060.5, -0.364437
25061, -0.382743
25061.5, -0.346132
25062, -0.379692
25062.5, -0.364437
25063, -0.352234
25063.5, -0.352234
25064, -0.333928
25064.5, -0.376641
25065, -0.361386
25065.5, -0.364437
25066, -0.379692
25066.5, -0.349183
25067, -0.364437
25067.5, -0.355285
25068, -0.343081
25068.5, -0.364437
25069, -0.358336
25069.5, -0.367488
25070, -0.382743
25070.5, -0.361386
25071, -0.367488
25071.5, -0.358336
25072, -0.367488
25072.5, -0.370539
25073, -0.37359
25073.5, -0.367488
25074, -0.379692
25074.5, -0.358336
25075, -0.361386
25075.5, -0.352234
25076, -0.333928
25076.5, -0.379692
25077, -0.367488
25077.5, -0.37359
25078, -0.333928
25078.5, -0.367488
25079, -0.34003
25079.5, -0.361386
25080, -0.364437
25080.5, -0.349183
25081, -0.367488
25081.5, -0.358336
25082, -0.343081
25082.5, -0.361386
25083, -0.343081
25083.5, -0.355285
25084, -0.37359
25084.5, -0.376641
25085, -0.37359
25085.5, -0.361386
25086, -0.330877
25086.5, -0.352234
25087, -0.343081
25087.5, -0.361386
25088, -0.379692
25088.5, -0.367488
25089, -0.376641
25089.5, -0.352234
25090, -0.333928
25090.5, -0.34003
25091, -0.361386
25091.5, -0.358336
25092, -0.361386
25092.5, -0.364437
25093, -0.388845
25093.5, -0.361386
25094, -0.343081
25094.5, -0.349183
25095, -0.346132
25095.5, -0.355285
25096, -0.367488
25096.5, -0.355285
25097, -0.367488
25097.5, -0.376641
25098, -0.34003
25098.5, -0.346132
25099, -0.343081
25099.5, -0.355285
25100, -0.376641
25100.5, -0.352234
25101, -0.370539
25101.5, -0.346132
25102, -0.333928
25102.5, -0.37359
25103, -0.349183
25103.5, -0.361386
25104, -0.379692
25104.5, -0.349183
25105, -0.391896
25105.5, -0.336979
25106, -0.303418
25106.5, -0.367488
25107, -0.327826
25107.5, -0.346132
25108, -0.388845
25108.5, -0.367488
25109, -0.4041
25109.5, -0.352234
25110, -0.346132
25110.5, -0.352234
25111, -0.370539
25111.5, -0.379692
25112, -0.376641
25112.5, -0.37359
25113, -0.343081
25113.5, -0.346132
25114, -0.324775
25114.5, -0.349183
25115, -0.382743
25115.5, -0.358336
25116, -0.391896
25116.5, -0.379692
25117, -0.318673
25117.5, -0.361386
25118, -0.336979
25118.5, -0.349183
25119, -0.37359
25119.5, -0.361386
25120, -0.388845
25120.5, -0.364437
25121, -0.324775
25121.5, -0.364437
25122, -0.330877
25122.5, -0.367488
25123, -0.376641
25123.5, -0.367488
25124, -0.394947
25124.5, -0.358336
25125, -0.355285
25125.5, -0.364437
25126, -0.333928
25126.5, -0.367488
25127, -0.388845
25127.5, -0.364437
25128, -0.382743
25128.5, -0.346132
25129, -0.327826
25129.5, -0.349183
25130, -0.330877
25130.5, -0.349183
25131, -0.385794
25131.5, -0.361386
25132, -0.367488
25132.5, -0.349183
25133, -0.324775
25133.5, -0.343081
25134, -0.34003
25134.5, -0.358336
25135, -0.358336
25135.5, -0.370539
25136, -0.382743
25136.5, -0.364437
25137, -0.358336
25137.5, -0.355285
25138, -0.349183
25138.5, -0.361386
25139, -0.355285
25139.5, -0.379692
25140, -0.382743
25140.5, -0.349183
25141, -0.352234
25141.5, -0.367488
25142, -0.355285
25142.5, -0.355285
25143, -0.370539
25143.5, -0.352234
25144, -0.346132
25144.5, -0.367488
25145, -0.355285
25145.5, -0.355285
25146, -0.37359
25146.5, -0.355285
25147, -0.349183
25147.5, -0.367488
25148, -0.34003
25148.5, -0.355285
25149, -0.358336
25149.5, -0.330877
25150, -0.358336
25150.5, -0.37359
25151, -0.358336
25151.5, -0.379692
25152, -0.355285
25152.5, -0.367488
25153, -0.367488
25153.5, -0.333928
25154, -0.361386
25154.5, -0.364437
25155, -0.370539
25155.5, -0.394947
25156, -0.355285
25156.5, -0.361386
25157, -0.367488
25157.5, -0.349183
25158, -0.37359
25158.5, -0.355285
25159, -0.361386
25159.5, -0.349183
25160, -0.364437
25160.5, -0.355285
25161, -0.358336
25161.5, -0.352234
25162, -0.37359
25162.5, -0.358336
25163, -0.382743
25163.5, -0.358336
25164, -0.361386
25164.5, -0.361386
25165, -0.358336
25165.5, -0.346132
25166, -0.361386
25166.5, -0.370539
25167, -0.364437
25167.5, -0.358336
25168, -0.367488
25168.5, -0.358336
25169, -0.355285
25169.5, -0.346132
25170, -0.370539
25170.5, -0.361386
25171, -0.346132
25171.5, -0.370539
25172, -0.367488
25172.5, -0.343081
25173, -0.361386
25173.5, -0.355285
25174, -0.352234
25174.5, -0.370539
25175, -0.364437
25175.5, -0.361386
25176, -0.352234
25176.5, -0.361386
25177, -0.361386
25177.5, -0.361386
25178, -0.37359
25178.5, -0.364437
25179, -0.370539
25179.5, -0.361386
25180, -0.349183
25180.5, -0.367488
25181, -0.361386
25181.5, -0.349183
25182, -0.355285
25182.5, -0.355285
25183, -0.361386
25183.5, -0.382743
25184, -0.349183
25184.5, -0.364437
25185, -0.367488
25185.5, -0.358336
25186, -0.388845
25186.5, -0.355285
25187, -0.34003
25187.5, -0.361386
25188, -0.346132
25188.5, -0.355285
25189, -0.352234
25189.5, -0.370539
25190, -0.370539
25190.5, -0.364437
25191, -0.358336
25191.5, -0.349183
25192, -0.346132
25192.5, -0.352234
25193, -0.358336
25193.5, -0.370539
25194, -0.376641
25194.5, -0.37359
25195, -0.346132
25195.5, -0.367488
25196, -0.364437
25196.5, -0.358336
25197, -0.370539
25197.5, -0.361386
25198, -0.37359
25198.5, -0.370539
25199, -0.327826
25199.5, -0.34003
25200, -0.358336
25200.5, -0.367488
25201, -0.364437
25201.5, -0.361386
25202, -0.37359
25202.5, -0.37359
25203, -0.336979
25203.5, -0.355285
25204, -0.352234
25204.5, -0.349183
25205, -0.361386
25205.5, -0.346132
25206, -0.394947
25206.5, -0.346132
25207, -0.358336
25207.5, -0.364437
25208, -0.361386
25208.5, -0.37359
25209, -0.361386
25209.5, -0.370539
25210, -0.34003
25210.5, -0.355285
25211, -0.349183
25211.5, -0.361386
25212, -0.361386
25212.5, -0.376641
25213, -0.385794
25213.5, -0.370539
25214, -0.346132
25214.5, -0.367488
25215, -0.34003
25215.5, -0.34003
25216, -0.37359
25216.5, -0.355285
25217, -0.391896
25217.5, -0.367488
25218, -0.330877
25218.5, -0.367488
25219, -0.327826
25219.5, -0.343081
25220, -0.361386
25220.5, -0.349183
25221, -0.379692
25221.5, -0.349183
25222, -0.30952
25222.5, -0.349183
25223, -0.349183
25223.5, -0.343081
25224, -0.382743
25224.5, -0.355285
25225, -0.385794
25225.5, -0.343081
25226, -0.349183
25226.5, -0.361386
25227, -0.346132
25227.5, -0.352234
25228, -0.376641
25228.5, -0.358336
25229, -0.397998
25229.5, -0.358336
25230, -0.318673
25230.5, -0.364437
25231, -0.333928
25231.5, -0.346132
25232, -0.367488
25232.5, -0.361386
25233, -0.391896
25233.5, -0.370539
25234, -0.30952
25234.5, -0.364437
25235, -0.34003
25235.5, -0.355285
25236, -0.358336
25236.5, -0.367488
25237, -0.401049
25237.5, -0.391896
25238, -0.321724
25238.5, -0.364437
25239, -0.37359
25239.5, -0.370539
25240, -0.376641
25240.5, -0.358336
25241, -0.321724
25241.5, -0.37359
25242, -0.327826
25242.5, -0.352234
25243, -0.388845
25243.5, -0.352234
25244, -0.397998
25244.5, -0.370539
25245, -0.30952
25245.5, -0.349183
25246, -0.312571
25246.5, -0.361386
25247, -0.370539
25247.5, -0.364437
25248, -0.37359
25248.5, -0.379692
25249, -0.324775
25249.5, -0.352234
25250, -0.336979
25250.5, -0.346132
25251, -0.385794
25251.5, -0.358336
25252, -0.367488
25252.5, -0.358336
25253, -0.349183
25253.5, -0.361386
25254, -0.333928
25254.5, -0.358336
25255, -0.367488
25255.5, -0.382743
25256, -0.364437
25256.5, -0.364437
25257, -0.318673
25257.5, -0.361386
25258, -0.364437
25258.5, -0.361386
25259, -0.382743
25259.5, -0.346132
25260, -0.379692
25260.5, -0.358336
25261, -0.346132
25261.5, -0.361386
25262, -0.352234
25262.5, -0.349183
25263, -0.37359
25263.5, -0.358336
25264, -0.391896
25264.5, -0.349183
25265, -0.349183
25265.5, -0.364437
25266, -0.364437
25266.5, -0.364437
25267, -0.358336
25267.5, -0.343081
25268, -0.364437
25268.5, -0.358336
25269, -0.349183
25269.5, -0.352234
25270, -0.352234
25270.5, -0.355285
25271, -0.364437
25271.5, -0.364437
25272, -0.355285
25272.5, -0.364437
25273, -0.358336
25273.5, -0.367488
25274, -0.37359
25274.5, -0.361386
25275, -0.361386
25275.5, -0.376641
25276, -0.333928
25276.5, -0.361386
25277, -0.370539
25277.5, -0.364437
25278, -0.367488
25278.5, -0.37359
25279, -0.358336
25279.5, -0.367488
25280, -0.358336
25280.5, -0.352234
25281, -0.358336
25281.5, -0.343081
25282, -0.355285
25282.5, -0.349183
25283, -0.364437
25283.5, -0.367488
25284, -0.364437
25284.5, -0.370539
25285, -0.352234
25285.5, -0.361386
25286, -0.370539
25286.5, -0.346132
25287, -0.361386
25287.5, -0.364437
25288, -0.37359
25288.5, -0.376641
25289, -0.361386
25289.5, -0.355285
25290, -0.352234
25290.5, -0.361386
25291, -0.355285
25291.5, -0.355285
25292, -0.37359
25292.5, -0.349183
25293, -0.352234
25293.5, -0.367488
25294, -0.370539
25294.5, -0.370539
25295, -0.352234
25295.5, -0.358336
25296, -0.361386
25296.5, -0.361386
25297, -0.355285
25297.5, -0.370539
25298, -0.367488
25298.5, -0.358336
25299, -0.370539
25299.5, -0.370539
25300, -0.367488
25300.5, -0.367488
25301, -0.346132
25301.5, -0.358336
25302, -0.37359
25302.5, -0.361386
25303, -0.37359
25303.5, -0.364437
25304, -0.355285
25304.5, -0.361386
25305, -0.370539
25305.5, -0.37359
25306, -0.37359
25306.5, -0.358336
25307, -0.349183
25307.5, -0.358336
25308, -0.343081
25308.5, -0.379692
25309, -0.358336
25309.5, -0.370539
25310, -0.388845
25310.5, -0.352234
25311, -0.37359
25311.5, -0.370539
25312, -0.346132
25312.5, -0.361386
25313, -0.361386
25313.5, -0.361386
25314, -0.367488
25314.5, -0.358336
25315, -0.336979
25315.5, -0.364437
25316, -0.336979
25316.5, -0.355285
25317, -0.358336
25317.5, -0.370539
25318, -0.370539
25318.5, -0.367488
25319, -0.349183
25319.5, -0.358336
25320, -0.349183
25320.5, -0.361386
25321, -0.364437
25321.5, -0.358336
25322, -0.370539
25322.5, -0.382743
25323, -0.364437
25323.5, -0.349183
25324, -0.346132
25324.5, -0.364437
25325, -0.379692
25325.5, -0.349183
25326, -0.385794
25326.5, -0.364437
25327, -0.343081
25327.5, -0.355285
25328, -0.352234
25328.5, -0.364437
25329, -0.358336
25329.5, -0.355285
25330, -0.382743
25330.5, -0.346132
25331, -0.343081
25331.5, -0.388845
25332, -0.349183
25332.5, -0.370539
25333, -0.367488
25333.5, -0.358336
25334, -0.370539
25334.5, -0.367488
25335, -0.333928
25335.5, -0.349183
25336, -0.349183
25336.5, -0.349183
25337, -0.370539
25337.5, -0.352234
25338, -0.333928
25338.5, -0.358336
25339, -0.318673
25339.5, -0.349183
25340, -0.370539
25340.5, -0.367488
25341, -0.364437
25341.5, -0.379692
25342, -0.318673
25342.5, -0.358336
25343, -0.315622
25343.5, -0.330877
25344, -0.385794
25344.5, -0.364437
25345, -0.379692
25345.5, -0.370539
25346, -0.346132
25346.5, -0.37359
25347, -0.343081
25347.5, -0.352234
25348, -0.364437
25348.5, -0.349183
25349, -0.37359
25349.5, -0.367488
25350, -0.333928
25350.5, -0.352234
25351, -0.336979
25351.5, -0.349183
25352, -0.370539
25352.5, -0.370539
25353, -0.401049
25353.5, -0.358336
25354, -0.318673
25354.5, -0.346132
25355, -0.321724
25355.5, -0.367488
25356, -0.376641
25356.5, -0.385794
25357, -0.382743
25357.5, -0.352234
25358, -0.306469
25358.5, -0.346132
25359, -0.327826
25359.5, -0.358336
25360, -0.37359
25360.5, -0.376641
25361, -0.401049
25361.5, -0.364437
25362, -0.318673
25362.5, -0.361386
25363, -0.333928
25363.5, -0.333928
25364, -0.385794
25364.5, -0.37359
25365, -0.391896
25365.5, -0.346132
25366, -0.330877
25366.5, -0.358336
25367, -0.349183
25367.5, -0.355285
25368, -0.379692
25368.5, -0.355285
25369, -0.336979
25369.5, -0.37359
25370, -0.321724
25370.5, -0.376641
25371, -0.37359
25371.5, -0.364437
25372, -0.394947
25372.5, -0.364437
25373, -0.333928
25373.5, -0.355285
25374, -0.321724
25374.5, -0.34003
25375, -0.376641
25375.5, -0.352234
25376, -0.37359
25376.5, -0.367488
25377, -0.312571
25377.5, -0.352234
25378, -0.349183
25378.5, -0.327826
25379, -0.388845
25379.5, -0.367488
25380, -0.376641
25380.5, -0.358336
25381, -0.355285
25381.5, -0.336979
25382, -0.370539
25382.5, -0.333928
25383, -0.364437
25383.5, -0.352234
25384, -0.355285
25384.5, -0.385794
25385, -0.346132
25385.5, -0.361386
25386, -0.349183
25386.5, -0.37359
25387, -0.367488
25387.5, -0.361386
25388, -0.361386
25388.5, -0.364437
25389, -0.34003
25389.5, -0.364437
25390, -0.355285
25390.5, -0.352234
25391, -0.37359
25391.5, -0.361386
25392, -0.364437
25392.5, -0.352234
25393, -0.333928
25393.5, -0.37359
25394, -0.367488
25394.5, -0.358336
25395, -0.367488
25395.5, -0.364437
25396, -0.364437
25396.5, -0.349183
25397, -0.367488
25397.5, -0.358336
25398, -0.361386
25398.5, -0.355285
25399, -0.358336
25399.5, -0.367488
25400, -0.343081
25400.5, -0.364437
25401, -0.37359
25401.5, -0.364437
25402, -0.358336
25402.5, -0.349183
25403, -0.358336
25403.5, -0.364437
25404, -0.355285
25404.5, -0.379692
25405, -0.355285
25405.5, -0.361386
25406, -0.361386
25406.5, -0.364437
25407, -0.352234
25407.5, -0.370539
25408, -0.361386
25408.5, -0.364437
25409, -0.349183
25409.5, -0.346132
25410, -0.367488
25410.5, -0.358336
25411, -0.364437
25411.5, -0.367488
25412, -0.376641
25412.5, -0.370539
25413, -0.336979
25413.5, -0.379692
25414, -0.355285
25414.5, -0.349183
25415, -0.355285
25415.5, -0.367488
25416, -0.379692
25416.5, -0.370539
25417, -0.336979
25417.5, -0.361386
25418, -0.361386
25418.5, -0.37359
25419, -0.352234
25419.5, -0.364437
25420, -0.37359
25420.5, -0.355285
25421, -0.349183
25421.5, -0.355285
25422, -0.364437
25422.5, -0.364437
25423, -0.370539
25423.5, -0.370539
25424, -0.364437
25424.5, -0.364437
25425, -0.346132
25425.5, -0.349183
25426, -0.376641
25426.5, -0.370539
25427, -0.382743
25427.5, -0.364437
25428, -0.327826
25428.5, -0.361386
25429, -0.34003
25429.5, -0.358336
25430, -0.361386
25430.5, -0.343081
25431, -0.388845
25431.5, -0.361386
25432, -0.346132
25432.5, -0.364437
25433, -0.343081
25433.5, -0.367488
25434, -0.382743
25434.5, -0.37359
25435, -0.391896
25435.5, -0.367488
25436, -0.343081
25436.5, -0.352234
25437, -0.358336
25437.5, -0.37359
25438, -0.385794
25438.5, -0.37359
25439, -0.352234
25439.5, -0.361386
25440, -0.349183
25440.5, -0.379692
25441, -0.367488
25441.5, -0.364437
25442, -0.37359
25442.5, -0.367488
25443, -0.346132
25443.5, -0.364437
25444, -0.343081
25444.5, -0.352234
25445, -0.37359
25445.5, -0.367488
25446, -0.37359
25446.5, -0.370539
25447, -0.349183
25447.5, -0.358336
25448, -0.349183
25448.5, -0.364437
25449, -0.376641
25449.5, -0.358336
25450, -0.37359
25450.5, -0.358336
25451, -0.343081
25451.5, -0.358336
25452, -0.352234
25452.5, -0.376641
25453, -0.349183
25453.5, -0.355285
25454, -0.391896
25454.5, -0.333928
25455, -0.352234
25455.5, -0.367488
25456, -0.343081
25456.5, -0.358336
25457, -0.367488
25457.5, -0.367488
25458, -0.385794
25458.5, -0.352234
25459, -0.330877
25459.5, -0.349183
25460, -0.34003
25460.5, -0.352234
25461, -0.367488
25461.5, -0.367488
25462, -0.376641
25462.5, -0.367488
25463, -0.315622
25463.5, -0.358336
25464, -0.355285
25464.5, -0.349183
25465, -0.367488
25465.5, -0.376641
25466, -0.388845
25466.5, -0.376641
25467, -0.34003
25467.5, -0.346132
25468, -0.367488
25468.5, -0.370539
25469, -0.382743
25469.5, -0.361386
25470, -0.312571
25470.5, -0.37359
25471, -0.336979
25471.5, -0.355285
25472, -0.391896
25472.5, -0.349183
25473, -0.376641
25473.5, -0.37359
25474, -0.336979
25474.5, -0.361386
