x Value, y Value
29310, -0.34003
29310.5, -0.346132
29311, -0.349183
29311.5, -0.343081
29312, -0.367488
29312.5, -0.364437
29313, -0.367488
29313.5, -0.364437
29314, -0.324775
29314.5, -0.355285
29315, -0.346132
29315.5, -0.346132
29316, -0.382743
29316.5, -0.361386
29317, -0.37359
29317.5, -0.361386
29318, -0.349183
29318.5, -0.370539
29319, -0.333928
29319.5, -0.361386
29320, -0.376641
29320.5, -0.352234
29321, -0.382743
29321.5, -0.367488
29322, -0.336979
29322.5, -0.358336
29323, -0.367488
29323.5, -0.352234
29324, -0.37359
29324.5, -0.364437
29325, -0.370539
29325.5, -0.364437
29326, -0.327826
29326.5, -0.370539
29327, -0.346132
29327.5, -0.361386
29328, -0.37359
29328.5, -0.361386
29329, -0.364437
29329.5, -0.355285
29330, -0.352234
29330.5, -0.361386
29331, -0.343081
29331.5, -0.352234
29332, -0.367488
29332.5, -0.358336
29333, -0.361386
29333.5, -0.364437
29334, -0.34003
29334.5, -0.352234
29335, -0.343081
29335.5, -0.349183
29336, -0.37359
29336.5, -0.352234
29337, -0.336979
29337.5, -0.355285
29338, -0.321724
29338.5, -0.364437
29339, -0.367488
29339.5, -0.361386
29340, -0.382743
29340.5, -0.361386
29341, -0.361386
29341.5, -0.346132
29342, -0.312571
29342.5, -0.358336
29343, -0.37359
29343.5, -0.37359
29344, -0.391896
29344.5, -0.358336
29345, -0.327826
29345.5, -0.346132
29346, -0.327826
29346.5, -0.343081
29347, -0.358336
29347.5, -0.352234
29348, -0.361386
29348.5, -0.355285
29349, -0.336979
29349.5, -0.349183
29350, -0.336979
29350.5, -0.346132
29351, -0.388845
29351.5, -0.367488
29352, -0.370539
29352.5, -0.367488
29353, -0.303418
29353.5, -0.364437
29354, -0.333928
29354.5, -0.352234
29355, -0.385794
29355.5, -0.361386
29356, -0.382743
29356.5, -0.355285
29357, -0.349183
29357.5, -0.343081
29358, -0.327826
29358.5, -0.352234
29359, -0.37359
29359.5, -0.367488
29360, -0.397998
29360.5, -0.361386
29361, -0.303418
29361.5, -0.367488
29362, -0.324775
29362.5, -0.361386
29363, -0.382743
29363.5, -0.352234
29364, -0.388845
29364.5, -0.346132
29365, -0.300367
29365.5, -0.34003
29366, -0.330877
29366.5, -0.367488
29367, -0.388845
29367.5, -0.367488
29368, -0.379692
29368.5, -0.352234
29369, -0.346132
29369.5, -0.333928
29370, -0.349183
29370.5, -0.361386
29371, -0.37359
29371.5, -0.370539
29372, -0.382743
29372.5, -0.346132
29373, -0.355285
29373.5, -0.355285
29374, -0.358336
29374.5, -0.361386
29375, -0.37359
29375.5, -0.364437
29376, -0.370539
29376.5, -0.361386
29377, -0.336979
29377.5, -0.333928
29378, -0.358336
29378.5, -0.358336
29379, -0.376641
29379.5, -0.349183
29380, -0.358336
29380.5, -0.346132
29381, -0.346132
29381.5, -0.352234
29382, -0.336979
29382.5, -0.355285
29383, -0.367488
29383.5, -0.364437
29384, -0.358336
29384.5, -0.361386
29385, -0.34003
29385.5, -0.34003
29386, -0.346132
29386.5, -0.355285
29387, -0.367488
29387.5, -0.364437
29388, -0.370539
29388.5, -0.336979
29389, -0.352234
29389.5, -0.330877
29390, -0.355285
29390.5, -0.367488
29391, -0.358336
29391.5, -0.364437
29392, -0.364437
29392.5, -0.343081
29393, -0.352234
29393.5, -0.349183
29394, -0.352234
29394.5, -0.370539
29395, -0.355285
29395.5, -0.361386
29396, -0.355285
29396.5, -0.336979
29397, -0.358336
29397.5, -0.34003
29398, -0.358336
29398.5, -0.358336
29399, -0.355285
29399.5, -0.361386
29400, -0.361386
29400.5, -0.336979
29401, -0.361386
29401.5, -0.346132
29402, -0.364437
29402.5, -0.358336
29403, -0.364437
29403.5, -0.37359
29404, -0.364437
29404.5, -0.346132
29405, -0.343081
29405.5, -0.346132
29406, -0.361386
29406.5, -0.349183
29407, -0.361386
29407.5, -0.333928
29408, -0.364437
29408.5, -0.34003
29409, -0.364437
29409.5, -0.361386
29410, -0.355285
29410.5, -0.379692
29411, -0.352234
29411.5, -0.34003
29412, -0.367488
29412.5, -0.352234
29413, -0.352234
29413.5, -0.364437
29414, -0.352234
29414.5, -0.370539
29415, -0.361386
29415.5, -0.355285
29416, -0.349183
29416.5, -0.358336
29417, -0.355285
29417.5, -0.370539
29418, -0.37359
29418.5, -0.358336
29419, -0.364437
29419.5, -0.355285
29420, -0.352234
29420.5, -0.358336
29421, -0.352234
29421.5, -0.349183
29422, -0.370539
29422.5, -0.37359
29423, -0.361386
29423.5, -0.34003
29424, -0.343081
29424.5, -0.343081
29425, -0.346132
29425.5, -0.361386
29426, -0.370539
29426.5, -0.355285
29427, -0.382743
29427.5, -0.358336
29428, -0.34003
29428.5, -0.352234
29429, -0.349183
29429.5, -0.352234
29430, -0.358336
29430.5, -0.352234
29431, -0.346132
29431.5, -0.355285
29432, -0.336979
29432.5, -0.361386
29433, -0.367488
29433.5, -0.355285
29434, -0.364437
29434.5, -0.346132
29435, -0.324775
29435.5, -0.346132
29436, -0.349183
29436.5, -0.346132
29437, -0.343081
29437.5, -0.364437
29438, -0.364437
29438.5, -0.352234
29439, -0.336979
29439.5, -0.355285
29440, -0.358336
29440.5, -0.349183
29441, -0.37359
29441.5, -0.352234
29442, -0.370539
29442.5, -0.367488
29443, -0.324775
29443.5, -0.355285
29444, -0.336979
29444.5, -0.355285
29445, -0.367488
29445.5, -0.343081
29446, -0.370539
29446.5, -0.358336
29447, -0.324775
29447.5, -0.346132
29448, -0.349183
29448.5, -0.352234
29449, -0.367488
29449.5, -0.349183
29450, -0.376641
29450.5, -0.349183
29451, -0.336979
29451.5, -0.364437
29452, -0.34003
29452.5, -0.346132
29453, -0.379692
29453.5, -0.361386
29454, -0.376641
29454.5, -0.367488
29455, -0.321724
29455.5, -0.343081
29456, -0.367488
29456.5, -0.361386
29457, -0.367488
29457.5, -0.355285
29458, -0.367488
29458.5, -0.349183
29459, -0.330877
29459.5, -0.358336
29460, -0.34003
29460.5, -0.361386
29461, -0.361386
29461.5, -0.361386
29462, -0.370539
29462.5, -0.37359
29463, -0.303418
29463.5, -0.352234
29464, -0.352234
29464.5, -0.358336
29465, -0.361386
29465.5, -0.370539
29466, -0.385794
29466.5, -0.343081
29467, -0.306469
29467.5, -0.352234
29468, -0.336979
29468.5, -0.364437
29469, -0.376641
29469.5, -0.361386
29470, -0.382743
29470.5, -0.367488
29471, -0.324775
29471.5, -0.352234
29472, -0.349183
29472.5, -0.343081
29473, -0.379692
29473.5, -0.364437
29474, -0.391896
29474.5, -0.355285
29475, -0.336979
29475.5, -0.355285
29476, -0.361386
29476.5, -0.355285
29477, -0.379692
29477.5, -0.358336
29478, -0.352234
29478.5, -0.352234
29479, -0.34003
29479.5, -0.358336
29480, -0.379692
29480.5, -0.358336
29481, -0.394947
29481.5, -0.367488
29482, -0.294265
29482.5, -0.346132
29483, -0.343081
29483.5, -0.34003
29484, -0.37359
29484.5, -0.367488
29485, -0.382743
29485.5, -0.367488
29486, -0.315622
29486.5, -0.355285
29487, -0.330877
29487.5, -0.352234
29488, -0.379692
29488.5, -0.364437
29489, -0.382743
29489.5, -0.355285
29490, -0.300367
29490.5, -0.346132
29491, -0.330877
29491.5, -0.346132
29492, -0.361386
29492.5, -0.346132
29493, -0.379692
29493.5, -0.343081
29494, -0.352234
29494.5, -0.327826
29495, -0.333928
29495.5, -0.355285
29496, -0.355285
29496.5, -0.355285
29497, -0.355285
29497.5, -0.358336
29498, -0.333928
29498.5, -0.355285
29499, -0.349183
29499.5, -0.355285
29500, -0.358336
29500.5, -0.367488
29501, -0.367488
29501.5, -0.346132
29502, -0.349183
29502.5, -0.352234
29503, -0.336979
29503.5, -0.343081
29504, -0.358336
29504.5, -0.367488
29505, -0.364437
29505.5, -0.346132
29506, -0.336979
29506.5, -0.346132
29507, -0.376641
29507.5, -0.352234
29508, -0.361386
29508.5, -0.37359
29509, -0.364437
29509.5, -0.327826
29510, -0.355285
29510.5, -0.346132
29511, -0.361386
29511.5, -0.364437
29512, -0.358336
29512.5, -0.376641
29513, -0.376641
29513.5, -0.349183
29514, -0.352234
29514.5, -0.355285
29515, -0.358336
29515.5, -0.370539
29516, -0.352234
29516.5, -0.370539
29517, -0.367488
29517.5, -0.330877
29518, -0.355285
29518.5, -0.352234
29519, -0.361386
29519.5, -0.358336
29520, -0.355285
29520.5, -0.358336
29521, -0.358336
29521.5, -0.318673
29522, -0.364437
29522.5, -0.346132
29523, -0.358336
29523.5, -0.37359
29524, -0.343081
29524.5, -0.37359
29525, -0.364437
29525.5, -0.333928
29526, -0.355285
29526.5, -0.346132
29527, -0.361386
29527.5, -0.355285
29528, -0.367488
29528.5, -0.355285
29529, -0.367488
29529.5, -0.34003
29530, -0.361386
29530.5, -0.346132
29531, -0.355285
29531.5, -0.355285
29532, -0.364437
29532.5, -0.367488
29533, -0.346132
29533.5, -0.358336
29534, -0.336979
29534.5, -0.352234
29535, -0.367488
29535.5, -0.355285
29536, -0.352234
29536.5, -0.364437
29537, -0.355285
29537.5, -0.346132
29538, -0.349183
29538.5, -0.361386
29539, -0.361386
29539.5, -0.364437
29540, -0.358336
29540.5, -0.370539
29541, -0.349183
29541.5, -0.336979
29542, -0.364437
29542.5, -0.361386
29543, -0.352234
29543.5, -0.364437
29544, -0.358336
29544.5, -0.361386
29545, -0.364437
29545.5, -0.352234
29546, -0.349183
29546.5, -0.358336
29547, -0.364437
29547.5, -0.358336
29548, -0.361386
29548.5, -0.361386
29549, -0.34003
29549.5, -0.358336
29550, -0.336979
29550.5, -0.361386
29551, -0.367488
29551.5, -0.364437
29552, -0.355285
29552.5, -0.364437
29553, -0.34003
29553.5, -0.352234
29554, -0.34003
29554.5, -0.349183
29555, -0.367488
29555.5, -0.346132
29556, -0.391896
29556.5, -0.364437
29557, -0.333928
29557.5, -0.349183
29558, -0.343081
29558.5, -0.361386
29559, -0.364437
29559.5, -0.346132
29560, -0.385794
29560.5, -0.355285
29561, -0.355285
29561.5, -0.361386
29562, -0.336979
29562.5, -0.355285
29563, -0.367488
29563.5, -0.352234
29564, -0.379692
29564.5, -0.364437
29565, -0.364437
29565.5, -0.349183
29566, -0.343081
29566.5, -0.355285
29567, -0.37359
29567.5, -0.364437
29568, -0.376641
29568.5, -0.355285
29569, -0.346132
29569.5, -0.355285
29570, -0.364437
29570.5, -0.361386
29571, -0.379692
29571.5, -0.364437
29572, -0.327826
29572.5, -0.343081
29573, -0.346132
29573.5, -0.352234
29574, -0.379692
29574.5, -0.336979
29575, -0.367488
29575.5, -0.358336
29576, -0.336979
29576.5, -0.367488
29577, -0.330877
29577.5, -0.358336
29578, -0.37359
29578.5, -0.361386
29579, -0.376641
29579.5, -0.361386
29580, -0.34003
29580.5, -0.364437
29581, -0.355285
29581.5, -0.361386
29582, -0.370539
29582.5, -0.358336
29583, -0.385794
29583.5, -0.34003
29584, -0.300367
29584.5, -0.343081
29585, -0.336979
29585.5, -0.352234
29586, -0.346132
29586.5, -0.361386
29587, -0.385794
29587.5, -0.361386
29588, -0.327826
29588.5, -0.343081
29589, -0.349183
29589.5, -0.343081
29590, -0.370539
29590.5, -0.355285
29591, -0.379692
29591.5, -0.355285
29592, -0.336979
29592.5, -0.343081
29593, -0.333928
29593.5, -0.352234
29594, -0.376641
29594.5, -0.361386
29595, -0.370539
29595.5, -0.355285
29596, -0.306469
29596.5, -0.355285
29597, -0.352234
29597.5, -0.34003
29598, -0.376641
29598.5, -0.358336
29599, -0.379692
29599.5, -0.34003
29600, -0.306469
29600.5, -0.352234
29601, -0.343081
29601.5, -0.352234
29602, -0.358336
29602.5, -0.364437
29603, -0.388845
29603.5, -0.343081
29604, -0.306469
29604.5, -0.355285
29605, -0.336979
29605.5, -0.358336
29606, -0.37359
29606.5, -0.361386
29607, -0.382743
29607.5, -0.333928
29608, -0.318673
29608.5, -0.34003
29609, -0.336979
29609.5, -0.37359
29610, -0.376641
29610.5, -0.358336
29611, -0.379692
29611.5, -0.352234
29612, -0.324775
29612.5, -0.346132
29613, -0.367488
29613.5, -0.361386
29614, -0.376641
29614.5, -0.361386
29615, -0.315622
29615.5, -0.352234
29616, -0.330877
29616.5, -0.349183
29617, -0.37359
29617.5, -0.346132
29618, -0.385794
29618.5, -0.367488
29619, -0.364437
29619.5, -0.343081
29620, -0.34003
29620.5, -0.358336
29621, -0.37359
29621.5, -0.358336
29622, -0.367488
29622.5, -0.352234
29623, -0.30952
29623.5, -0.330877
29624, -0.343081
29624.5, -0.349183
29625, -0.355285
29625.5, -0.346132
29626, -0.37359
29626.5, -0.355285
29627, -0.343081
29627.5, -0.324775
29628, -0.352234
29628.5, -0.361386
29629, -0.364437
29629.5, -0.370539
29630, -0.349183
29630.5, -0.367488
29631, -0.37359
29631.5, -0.330877
29632, -0.364437
29632.5, -0.343081
29633, -0.376641
29633.5, -0.349183
29634, -0.352234
29634.5, -0.361386
29635, -0.364437
29635.5, -0.352234
29636, -0.358336
29636.5, -0.343081
29637, -0.361386
29637.5, -0.361386
29638, -0.355285
29638.5, -0.364437
29639, -0.367488
29639.5, -0.346132
29640, -0.364437
29640.5, -0.361386
29641, -0.352234
29641.5, -0.361386
29642, -0.361386
29642.5, -0.346132
29643, -0.355285
29643.5, -0.343081
29644, -0.364437
29644.5, -0.364437
29645, -0.364437
29645.5, -0.355285
29646, -0.364437
29646.5, -0.355285
29647, -0.358336
29647.5, -0.333928
29648, -0.364437
29648.5, -0.358336
29649, -0.358336
29649.5, -0.376641
29650, -0.367488
29650.5, -0.327826
29651, -0.370539
29651.5, -0.346132
29652, -0.352234
29652.5, -0.367488
29653, -0.349183
29653.5, -0.361386
29654, -0.349183
29654.5, -0.34003
29655, -0.370539
29655.5, -0.349183
29656, -0.355285
29656.5, -0.367488
29657, -0.376641
29657.5, -0.370539
29658, -0.355285
29658.5, -0.343081
29659, -0.343081
29659.5, -0.355285
29660, -0.343081
29660.5, -0.364437
29661, -0.376641
29661.5, -0.364437
29662, -0.336979
29662.5, -0.358336
29663, -0.352234
29663.5, -0.355285
29664, -0.364437
29664.5, -0.352234
29665, -0.379692
29665.5, -0.364437
29666, -0.327826
29666.5, -0.361386
29667, -0.349183
29667.5, -0.364437
29668, -0.346132
29668.5, -0.364437
29669, -0.37359
29669.5, -0.361386
29670, -0.355285
29670.5, -0.364437
29671, -0.333928
29671.5, -0.364437
29672, -0.364437
29672.5, -0.352234
29673, -0.364437
29673.5, -0.355285
29674, -0.364437
29674.5, -0.333928
29675, -0.34003
29675.5, -0.361386
29676, -0.352234
29676.5, -0.367488
29677, -0.364437
29677.5, -0.349183
29678, -0.336979
29678.5, -0.361386
29679, -0.34003
29679.5, -0.358336
29680, -0.367488
29680.5, -0.355285
29681, -0.376641
29681.5, -0.355285
29682, -0.349183
29682.5, -0.349183
29683, -0.336979
29683.5, -0.355285
29684, -0.37359
29684.5, -0.358336
29685, -0.385794
29685.5, -0.358336
29686, -0.315622
29686.5, -0.358336
29687, -0.352234
29687.5, -0.364437
29688, -0.382743
29688.5, -0.352234
29689, -0.382743
29689.5, -0.361386
29690, -0.330877
29690.5, -0.349183
29691, -0.330877
29691.5, -0.358336
29692, -0.370539
29692.5, -0.346132
29693, -0.361386
29693.5, -0.355285
29694, -0.333928
29694.5, -0.367488
29695, -0.343081
29695.5, -0.355285
29696, -0.367488
29696.5, -0.367488
29697, -0.385794
29697.5, -0.361386
29698, -0.336979
29698.5, -0.355285
29699, -0.343081
29699.5, -0.367488
29700, -0.364437
29700.5, -0.352234
29701, -0.382743
29701.5, -0.355285
29702, -0.327826
29702.5, -0.358336
29703, -0.333928
29703.5, -0.370539
29704, -0.370539
29704.5, -0.364437
29705, -0.401049
29705.5, -0.37359
29706, -0.294265
29706.5, -0.361386
29707, -0.355285
29707.5, -0.358336
29708, -0.382743
29708.5, -0.361386
29709, -0.34003
29709.5, -0.358336
29710, -0.312571
29710.5, -0.343081
29711, -0.376641
29711.5, -0.358336
29712, -0.376641
29712.5, -0.361386
29713, -0.303418
29713.5, -0.346132
29714, -0.315622
29714.5, -0.352234
29715, -0.382743
29715.5, -0.361386
29716, -0.37359
29716.5, -0.367488
29717, -0.297316
29717.5, -0.358336
29718, -0.330877
29718.5, -0.352234
29719, -0.376641
29719.5, -0.352234
29720, -0.391896
29720.5, -0.358336
29721, -0.300367
29721.5, -0.349183
29722, -0.343081
29722.5, -0.34003
29723, -0.382743
29723.5, -0.355285
29724, -0.401049
29724.5, -0.367488
29725, -0.306469
29725.5, -0.352234
29726, -0.346132
29726.5, -0.336979
29727, -0.382743
29727.5, -0.364437
29728, -0.385794
29728.5, -0.358336
29729, -0.306469
29729.5, -0.358336
29730, -0.327826
29730.5, -0.355285
29731, -0.382743
29731.5, -0.34003
29732, -0.397998
29732.5, -0.352234
29733, -0.269857
29733.5, -0.358336
29734, -0.34003
29734.5, -0.364437
29735, -0.367488
29735.5, -0.355285
29736, -0.397998
29736.5, -0.333928
29737, -0.333928
29737.5, -0.349183
29738, -0.346132
29738.5, -0.361386
29739, -0.37359
29739.5, -0.364437
29740, -0.391896
29740.5, -0.355285
29741, -0.336979
29741.5, -0.352234
29742, -0.34003
29742.5, -0.358336
29743, -0.37359
29743.5, -0.364437
29744, -0.379692
29744.5, -0.330877
29745, -0.303418
29745.5, -0.343081
29746, -0.358336
29746.5, -0.358336
29747, -0.379692
29747.5, -0.355285
29748, -0.358336
29748.5, -0.367488
29749, -0.327826
29749.5, -0.352234
29750, -0.343081
29750.5, -0.349183
29751, -0.379692
29751.5, -0.364437
29752, -0.361386
29752.5, -0.349183
29753, -0.364437
29753.5, -0.343081
29754, -0.343081
29754.5, -0.355285
29755, -0.382743
29755.5, -0.355285
29756, -0.364437
29756.5, -0.343081
29757, -0.358336
29757.5, -0.352234
29758, -0.370539
29758.5, -0.382743
29759, -0.358336
29759.5, -0.385794
29760, -0.370539
29760.5, -0.336979
29761, -0.370539
29761.5, -0.358336
29762, -0.370539
29762.5, -0.364437
29763, -0.361386
29763.5, -0.37359
29764, -0.370539
29764.5, -0.34003
29765, -0.355285
29765.5, -0.352234
29766, -0.361386
29766.5, -0.355285
29767, -0.358336
29767.5, -0.379692
29768, -0.358336
29768.5, -0.336979
29769, -0.355285
29769.5, -0.346132
29770, -0.358336
29770.5, -0.37359
29771, -0.355285
29771.5, -0.376641
29772, -0.361386
29772.5, -0.346132
29773, -0.355285
29773.5, -0.349183
29774, -0.364437
29774.5, -0.361386
29775, -0.376641
29775.5, -0.364437
29776, -0.343081
29776.5, -0.336979
29777, -0.355285
29777.5, -0.355285
29778, -0.361386
29778.5, -0.370539
29779, -0.361386
29779.5, -0.34003
29780, -0.367488
29780.5, -0.343081
29781, -0.34003
29781.5, -0.367488
29782, -0.364437
29782.5, -0.364437
29783, -0.358336
29783.5, -0.349183
29784, -0.37359
29784.5, -0.355285
29785, -0.358336
29785.5, -0.355285
29786, -0.358336
29786.5, -0.34003
29787, -0.364437
29787.5, -0.358336
29788, -0.367488
29788.5, -0.349183
29789, -0.343081
29789.5, -0.349183
29790, -0.367488
29790.5, -0.358336
29791, -0.349183
29791.5, -0.355285
29792, -0.370539
29792.5, -0.358336
29793, -0.346132
29793.5, -0.355285
29794, -0.364437
29794.5, -0.349183
29795, -0.37359
29795.5, -0.34003
29796, -0.34003
29796.5, -0.358336
29797, -0.333928
29797.5, -0.367488
29798, -0.367488
29798.5, -0.349183
29799, -0.352234
29799.5, -0.358336
29800, -0.318673
29800.5, -0.367488
29801, -0.352234
29801.5, -0.355285
29802, -0.370539
29802.5, -0.358336
29803, -0.333928
29803.5, -0.355285
29804, -0.333928
29804.5, -0.352234
29805, -0.370539
29805.5, -0.37359
29806, -0.367488
29806.5, -0.355285
29807, -0.330877
29807.5, -0.355285
29808, -0.336979
29808.5, -0.352234
29809, -0.367488
29809.5, -0.352234
29810, -0.37359
29810.5, -0.355285
29811, -0.330877
29811.5, -0.358336
29812, -0.336979
29812.5, -0.349183
29813, -0.376641
29813.5, -0.358336
29814, -0.385794
29814.5, -0.355285
29815, -0.327826
29815.5, -0.361386
29816, -0.336979
29816.5, -0.349183
29817, -0.379692
29817.5, -0.361386
29818, -0.37359
29818.5, -0.364437
29819, -0.306469
29819.5, -0.358336
29820, -0.333928
29820.5, -0.358336
29821, -0.382743
29821.5, -0.358336
29822, -0.385794
29822.5, -0.349183
29823, -0.330877
29823.5, -0.352234
29824, -0.324775
29824.5, -0.358336
29825, -0.367488
29825.5, -0.355285
29826, -0.385794
29826.5, -0.355285
29827, -0.318673
29827.5, -0.346132
29828, -0.355285
29828.5, -0.364437
29829, -0.358336
29829.5, -0.364437
29830, -0.37359
29830.5, -0.355285
29831, -0.288163
29831.5, -0.333928
29832, -0.315622
29832.5, -0.358336
29833, -0.394947
29833.5, -0.349183
29834, -0.385794
29834.5, -0.367488
29835, -0.300367
29835.5, -0.361386
29836, -0.330877
29836.5, -0.355285
29837, -0.37359
29837.5, -0.361386
29838, -0.379692
29838.5, -0.361386
29839, -0.312571
29839.5, -0.355285
29840, -0.321724
29840.5, -0.358336
29841, -0.394947
29841.5, -0.367488
29842, -0.388845
29842.5, -0.346132
29843, -0.297316
29843.5, -0.355285
29844, -0.333928
29844.5, -0.355285
29845, -0.385794
29845.5, -0.352234
29846, -0.361386
29846.5, -0.358336
29847, -0.288163
29847.5, -0.346132
29848, -0.349183
29848.5, -0.343081
29849, -0.385794
29849.5, -0.370539
29850, -0.315622
29850.5, -0.336979
29851, -0.318673
29851.5, -0.358336
29852, -0.376641
29852.5, -0.364437
29853, -0.352234
29853.5, -0.355285
29854, -0.300367
29854.5, -0.34003
29855, -0.315622
29855.5, -0.352234
29856, -0.388845
29856.5, -0.358336
29857, -0.388845
29857.5, -0.352234
29858, -0.324775
29858.5, -0.364437
29859, -0.34003
29859.5, -0.355285
29860, -0.376641
29860.5, -0.355285
29861, -0.364437
29861.5, -0.358336
29862, -0.297316
29862.5, -0.358336
29863, -0.343081
29863.5, -0.358336
29864, -0.382743
29864.5, -0.358336
29865, -0.367488
29865.5, -0.352234
