x Value, y Value
15640, -0.352234
15640.5, -0.358336
15641, -0.361386
15641.5, -0.349183
15642, -0.343081
15642.5, -0.349183
15643, -0.361386
15643.5, -0.367488
15644, -0.352234
15644.5, -0.376641
15645, -0.358336
15645.5, -0.346132
15646, -0.361386
15646.5, -0.364437
15647, -0.364437
15647.5, -0.37359
15648, -0.367488
15648.5, -0.343081
15649, -0.367488
15649.5, -0.34003
15650, -0.349183
15650.5, -0.367488
15651, -0.370539
15651.5, -0.388845
15652, -0.361386
15652.5, -0.346132
15653, -0.358336
15653.5, -0.330877
15654, -0.352234
15654.5, -0.382743
15655, -0.361386
15655.5, -0.376641
15656, -0.364437
15656.5, -0.315622
15657, -0.346132
15657.5, -0.34003
15658, -0.34003
15658.5, -0.349183
15659, -0.364437
15659.5, -0.376641
15660, -0.349183
15660.5, -0.321724
15661, -0.330877
15661.5, -0.343081
15662, -0.364437
15662.5, -0.358336
15663, -0.352234
15663.5, -0.364437
15664, -0.361386
15664.5, -0.34003
15665, -0.343081
15665.5, -0.355285
15666, -0.364437
15666.5, -0.367488
15667, -0.358336
15667.5, -0.361386
15668, -0.349183
15668.5, -0.333928
15669, -0.346132
15669.5, -0.336979
15670, -0.343081
15670.5, -0.367488
15671, -0.379692
15671.5, -0.379692
15672, -0.330877
15672.5, -0.349183
15673, -0.355285
15673.5, -0.361386
15674, -0.367488
15674.5, -0.382743
15675, -0.370539
15675.5, -0.324775
15676, -0.346132
15676.5, -0.330877
15677, -0.343081
15677.5, -0.349183
15678, -0.358336
15678.5, -0.382743
15679, -0.370539
15679.5, -0.315622
15680, -0.327826
15680.5, -0.315622
15681, -0.364437
15681.5, -0.370539
15682, -0.376641
15682.5, -0.385794
15683, -0.367488
15683.5, -0.346132
15684, -0.333928
15684.5, -0.321724
15685, -0.364437
15685.5, -0.388845
15686, -0.379692
15686.5, -0.382743
15687, -0.343081
15687.5, -0.336979
15688, -0.333928
15688.5, -0.336979
15689, -0.346132
15689.5, -0.367488
15690, -0.376641
15690.5, -0.388845
15691, -0.318673
15691.5, -0.333928
15692, -0.355285
15692.5, -0.333928
15693, -0.370539
15693.5, -0.367488
15694, -0.376641
15694.5, -0.394947
15695, -0.321724
15695.5, -0.315622
15696, -0.346132
15696.5, -0.343081
15697, -0.37359
15697.5, -0.385794
15698, -0.376641
15698.5, -0.312571
15699, -0.321724
15699.5, -0.346132
15700, -0.321724
15700.5, -0.376641
15701, -0.382743
15701.5, -0.367488
15702, -0.379692
15702.5, -0.30952
15703, -0.327826
15703.5, -0.330877
15704, -0.327826
15704.5, -0.37359
15705, -0.358336
15705.5, -0.364437
15706, -0.391896
15706.5, -0.312571
15707, -0.324775
15707.5, -0.349183
15708, -0.333928
15708.5, -0.361386
15709, -0.37359
15709.5, -0.382743
15710, -0.34003
15710.5, -0.352234
15711, -0.333928
15711.5, -0.355285
15712, -0.364437
15712.5, -0.370539
15713, -0.37359
15713.5, -0.37359
15714, -0.312571
15714.5, -0.346132
15715, -0.355285
15715.5, -0.355285
15716, -0.391896
15716.5, -0.37359
15717, -0.391896
15717.5, -0.361386
15718, -0.324775
15718.5, -0.364437
15719, -0.327826
15719.5, -0.355285
15720, -0.379692
15720.5, -0.358336
15721, -0.385794
15721.5, -0.367488
15722, -0.312571
15722.5, -0.367488
15723, -0.336979
15723.5, -0.364437
15724, -0.382743
15724.5, -0.367488
15725, -0.388845
15725.5, -0.361386
15726, -0.34003
15726.5, -0.349183
15727, -0.346132
15727.5, -0.367488
15728, -0.364437
15728.5, -0.358336
15729, -0.364437
15729.5, -0.361386
15730, -0.343081
15730.5, -0.355285
15731, -0.367488
15731.5, -0.367488
15732, -0.349183
15732.5, -0.358336
15733, -0.364437
15733.5, -0.361386
15734, -0.336979
15734.5, -0.358336
15735, -0.376641
15735.5, -0.352234
15736, -0.37359
15736.5, -0.358336
15737, -0.312571
15737.5, -0.358336
15738, -0.355285
15738.5, -0.352234
15739, -0.379692
15739.5, -0.364437
15740, -0.367488
15740.5, -0.355285
15741, -0.34003
15741.5, -0.364437
15742, -0.34003
15742.5, -0.355285
15743, -0.376641
15743.5, -0.355285
15744, -0.358336
15744.5, -0.355285
15745, -0.370539
15745.5, -0.358336
15746, -0.352234
15746.5, -0.361386
15747, -0.367488
15747.5, -0.379692
15748, -0.352234
15748.5, -0.355285
15749, -0.355285
15749.5, -0.34003
15750, -0.370539
15750.5, -0.367488
15751, -0.352234
15751.5, -0.367488
15752, -0.361386
15752.5, -0.367488
15753, -0.361386
15753.5, -0.346132
15754, -0.364437
15754.5, -0.364437
15755, -0.352234
15755.5, -0.358336
15756, -0.352234
15756.5, -0.355285
15757, -0.355285
15757.5, -0.346132
15758, -0.364437
15758.5, -0.367488
15759, -0.367488
15759.5, -0.370539
15760, -0.367488
15760.5, -0.370539
15761, -0.346132
15761.5, -0.34003
15762, -0.358336
15762.5, -0.364437
15763, -0.361386
15763.5, -0.370539
15764, -0.370539
15764.5, -0.336979
15765, -0.355285
15765.5, -0.349183
15766, -0.364437
15766.5, -0.370539
15767, -0.355285
15767.5, -0.367488
15768, -0.37359
15768.5, -0.321724
15769, -0.358336
15769.5, -0.346132
15770, -0.355285
15770.5, -0.370539
15771, -0.346132
15771.5, -0.361386
15772, -0.355285
15772.5, -0.333928
15773, -0.361386
15773.5, -0.352234
15774, -0.382743
15774.5, -0.382743
15775, -0.361386
15775.5, -0.336979
15776, -0.355285
15776.5, -0.333928
15777, -0.358336
15777.5, -0.361386
15778, -0.364437
15778.5, -0.364437
15779, -0.358336
15779.5, -0.303418
15780, -0.346132
15780.5, -0.358336
15781, -0.346132
15781.5, -0.37359
15782, -0.358336
15782.5, -0.37359
15783, -0.370539
15783.5, -0.321724
15784, -0.330877
15784.5, -0.346132
15785, -0.358336
15785.5, -0.352234
15786, -0.361386
15786.5, -0.382743
15787, -0.352234
15787.5, -0.336979
15788, -0.352234
15788.5, -0.346132
15789, -0.361386
15789.5, -0.364437
15790, -0.379692
15790.5, -0.37359
15791, -0.349183
15791.5, -0.352234
15792, -0.349183
15792.5, -0.34003
15793, -0.364437
15793.5, -0.358336
15794, -0.382743
15794.5, -0.37359
15795, -0.343081
15795.5, -0.30952
15796, -0.346132
15796.5, -0.343081
15797, -0.385794
15797.5, -0.367488
15798, -0.379692
15798.5, -0.330877
15799, -0.352234
15799.5, -0.321724
15800, -0.346132
15800.5, -0.370539
15801, -0.364437
15801.5, -0.391896
15802, -0.382743
15802.5, -0.306469
15803, -0.333928
15803.5, -0.336979
15804, -0.34003
15804.5, -0.376641
15805, -0.349183
15805.5, -0.379692
15806, -0.37359
15806.5, -0.34003
15807, -0.349183
15807.5, -0.336979
15808, -0.349183
15808.5, -0.388845
15809, -0.367488
15809.5, -0.4041
15810, -0.358336
15810.5, -0.318673
15811, -0.364437
15811.5, -0.358336
15812, -0.361386
15812.5, -0.376641
15813, -0.364437
15813.5, -0.364437
15814, -0.333928
15814.5, -0.306469
15815, -0.34003
15815.5, -0.355285
15816, -0.364437
15816.5, -0.370539
15817, -0.391896
15817.5, -0.391896
15818, -0.349183
15818.5, -0.315622
15819, -0.346132
15819.5, -0.358336
15820, -0.367488
15820.5, -0.37359
15821, -0.370539
15821.5, -0.382743
15822, -0.336979
15822.5, -0.312571
15823, -0.321724
15823.5, -0.364437
15824, -0.376641
15824.5, -0.370539
15825, -0.379692
15825.5, -0.330877
15826, -0.34003
15826.5, -0.343081
15827, -0.333928
15827.5, -0.370539
15828, -0.379692
15828.5, -0.379692
15829, -0.385794
15829.5, -0.324775
15830, -0.327826
15830.5, -0.346132
15831, -0.327826
15831.5, -0.376641
15832, -0.397998
15832.5, -0.355285
15833, -0.37359
15833.5, -0.367488
15834, -0.306469
15834.5, -0.367488
15835, -0.349183
15835.5, -0.382743
15836, -0.367488
15836.5, -0.358336
15837, -0.315622
15837.5, -0.367488
15838, -0.343081
15838.5, -0.379692
15839, -0.376641
15839.5, -0.370539
15840, -0.388845
15840.5, -0.343081
15841, -0.312571
15841.5, -0.352234
15842, -0.349183
15842.5, -0.367488
15843, -0.376641
15843.5, -0.364437
15844, -0.367488
15844.5, -0.37359
15845, -0.352234
15845.5, -0.343081
15846, -0.346132
15846.5, -0.358336
15847, -0.364437
15847.5, -0.376641
15848, -0.37359
15848.5, -0.367488
15849, -0.321724
15849.5, -0.349183
15850, -0.349183
15850.5, -0.349183
15851, -0.385794
15851.5, -0.358336
15852, -0.367488
15852.5, -0.364437
15853, -0.315622
15853.5, -0.349183
15854, -0.361386
15854.5, -0.370539
15855, -0.370539
15855.5, -0.358336
15856, -0.388845
15856.5, -0.370539
15857, -0.358336
15857.5, -0.355285
15858, -0.349183
15858.5, -0.361386
15859, -0.379692
15859.5, -0.349183
15860, -0.364437
15860.5, -0.361386
15861, -0.336979
15861.5, -0.358336
15862, -0.367488
15862.5, -0.370539
15863, -0.364437
15863.5, -0.364437
15864, -0.361386
15864.5, -0.352234
15865, -0.358336
15865.5, -0.352234
15866, -0.358336
15866.5, -0.343081
15867, -0.346132
15867.5, -0.364437
15868, -0.343081
15868.5, -0.370539
15869, -0.361386
15869.5, -0.358336
15870, -0.361386
15870.5, -0.361386
15871, -0.355285
15871.5, -0.379692
15872, -0.358336
15872.5, -0.358336
15873, -0.352234
15873.5, -0.370539
15874, -0.352234
15874.5, -0.358336
15875, -0.391896
15875.5, -0.315622
15876, -0.358336
15876.5, -0.349183
15877, -0.358336
15877.5, -0.370539
15878, -0.367488
15878.5, -0.37359
15879, -0.361386
15879.5, -0.355285
15880, -0.370539
15880.5, -0.346132
15881, -0.358336
15881.5, -0.370539
15882, -0.361386
15882.5, -0.376641
15883, -0.367488
15883.5, -0.34003
15884, -0.358336
15884.5, -0.355285
15885, -0.352234
15885.5, -0.364437
15886, -0.346132
15886.5, -0.382743
15887, -0.352234
15887.5, -0.367488
15888, -0.364437
15888.5, -0.349183
15889, -0.37359
15889.5, -0.352234
15890, -0.361386
15890.5, -0.379692
15891, -0.358336
15891.5, -0.343081
15892, -0.355285
15892.5, -0.358336
15893, -0.367488
15893.5, -0.367488
15894, -0.367488
15894.5, -0.376641
15895, -0.361386
15895.5, -0.346132
15896, -0.346132
15896.5, -0.352234
15897, -0.379692
15897.5, -0.358336
15898, -0.370539
15898.5, -0.352234
15899, -0.358336
15899.5, -0.349183
15900, -0.346132
15900.5, -0.361386
15901, -0.37359
15901.5, -0.367488
15902, -0.355285
15902.5, -0.336979
15903, -0.367488
15903.5, -0.346132
15904, -0.361386
15904.5, -0.370539
15905, -0.355285
15905.5, -0.370539
15906, -0.352234
15906.5, -0.355285
15907, -0.346132
15907.5, -0.321724
15908, -0.352234
15908.5, -0.367488
15909, -0.37359
15909.5, -0.382743
15910, -0.379692
15910.5, -0.336979
15911, -0.330877
15911.5, -0.318673
15912, -0.370539
15912.5, -0.379692
15913, -0.376641
15913.5, -0.376641
15914, -0.34003
15914.5, -0.349183
15915, -0.333928
15915.5, -0.343081
15916, -0.376641
15916.5, -0.376641
15917, -0.385794
15917.5, -0.394947
15918, -0.364437
15918.5, -0.312571
15919, -0.343081
15919.5, -0.324775
15920, -0.376641
15920.5, -0.364437
15921, -0.376641
15921.5, -0.388845
15922, -0.349183
15922.5, -0.330877
15923, -0.358336
15923.5, -0.349183
15924, -0.358336
15924.5, -0.37359
15925, -0.367488
15925.5, -0.34003
15926, -0.327826
15926.5, -0.336979
15927, -0.346132
15927.5, -0.364437
15928, -0.364437
15928.5, -0.385794
15929, -0.370539
15929.5, -0.336979
15930, -0.30952
15930.5, -0.336979
15931, -0.352234
15931.5, -0.379692
15932, -0.358336
15932.5, -0.361386
15933, -0.379692
15933.5, -0.318673
15934, -0.343081
15934.5, -0.327826
15935, -0.327826
15935.5, -0.385794
15936, -0.388845
15936.5, -0.379692
15937, -0.318673
15937.5, -0.30952
15938, -0.324775
15938.5, -0.349183
15939, -0.367488
15939.5, -0.382743
15940, -0.364437
15940.5, -0.391896
15941, -0.34003
15941.5, -0.327826
15942, -0.321724
15942.5, -0.336979
15943, -0.346132
15943.5, -0.394947
15944, -0.382743
15944.5, -0.367488
15945, -0.30952
15945.5, -0.315622
15946, -0.336979
15946.5, -0.361386
15947, -0.367488
15947.5, -0.388845
15948, -0.388845
15948.5, -0.37359
15949, -0.343081
15949.5, -0.361386
15950, -0.327826
15950.5, -0.364437
15951, -0.397998
15951.5, -0.349183
15952, -0.385794
15952.5, -0.34003
15953, -0.312571
15953.5, -0.367488
15954, -0.343081
15954.5, -0.361386
15955, -0.388845
15955.5, -0.358336
15956, -0.394947
15956.5, -0.352234
15957, -0.336979
15957.5, -0.361386
15958, -0.327826
15958.5, -0.364437
15959, -0.379692
15959.5, -0.361386
15960, -0.370539
15960.5, -0.349183
15961, -0.321724
15961.5, -0.361386
15962, -0.376641
15962.5, -0.358336
15963, -0.376641
15963.5, -0.364437
15964, -0.324775
15964.5, -0.37359
15965, -0.34003
15965.5, -0.355285
15966, -0.385794
15966.5, -0.364437
15967, -0.370539
15967.5, -0.379692
15968, -0.327826
15968.5, -0.343081
15969, -0.346132
15969.5, -0.355285
15970, -0.361386
15970.5, -0.358336
15971, -0.391896
15971.5, -0.352234
15972, -0.330877
15972.5, -0.358336
15973, -0.358336
15973.5, -0.358336
15974, -0.376641
15974.5, -0.364437
15975, -0.388845
15975.5, -0.37359
15976, -0.318673
15976.5, -0.361386
15977, -0.361386
15977.5, -0.379692
15978, -0.349183
15978.5, -0.367488
15979, -0.358336
15979.5, -0.364437
15980, -0.370539
15980.5, -0.361386
15981, -0.355285
15981.5, -0.352234
15982, -0.364437
15982.5, -0.355285
15983, -0.358336
15983.5, -0.37359
15984, -0.327826
15984.5, -0.364437
15985, -0.370539
15985.5, -0.361386
15986, -0.361386
15986.5, -0.352234
15987, -0.361386
15987.5, -0.370539
15988, -0.361386
15988.5, -0.352234
15989, -0.376641
15989.5, -0.361386
15990, -0.367488
15990.5, -0.361386
15991, -0.364437
15991.5, -0.343081
15992, -0.352234
15992.5, -0.361386
15993, -0.364437
15993.5, -0.370539
15994, -0.358336
15994.5, -0.361386
15995, -0.364437
15995.5, -0.343081
15996, -0.370539
15996.5, -0.364437
15997, -0.355285
15997.5, -0.370539
15998, -0.352234
15998.5, -0.361386
15999, -0.367488
15999.5, -0.327826
16000, -0.352234
16000.5, -0.352234
16001, -0.364437
16001.5, -0.382743
16002, -0.358336
16002.5, -0.349183
16003, -0.336979
16003.5, -0.315622
16004, -0.358336
16004.5, -0.358336
16005, -0.367488
16005.5, -0.370539
16006, -0.361386
16006.5, -0.349183
16007, -0.355285
16007.5, -0.343081
16008, -0.355285
16008.5, -0.355285
16009, -0.37359
16009.5, -0.358336
16010, -0.352234
16010.5, -0.343081
16011, -0.312571
16011.5, -0.358336
16012, -0.364437
16012.5, -0.364437
16013, -0.358336
16013.5, -0.367488
16014, -0.336979
16014.5, -0.336979
16015, -0.355285
16015.5, -0.352234
16016, -0.355285
16016.5, -0.364437
16017, -0.361386
16017.5, -0.379692
16018, -0.361386
16018.5, -0.34003
16019, -0.355285
16019.5, -0.355285
16020, -0.376641
16020.5, -0.370539
16021, -0.352234
16021.5, -0.394947
16022, -0.358336
16022.5, -0.336979
16023, -0.361386
16023.5, -0.336979
16024, -0.37359
16024.5, -0.370539
16025, -0.358336
16025.5, -0.364437
16026, -0.343081
16026.5, -0.349183
16027, -0.358336
16027.5, -0.370539
16028, -0.364437
16028.5, -0.367488
16029, -0.361386
16029.5, -0.34003
16030, -0.324775
16030.5, -0.336979
16031, -0.34003
16031.5, -0.379692
16032, -0.355285
16032.5, -0.370539
16033, -0.367488
16033.5, -0.327826
16034, -0.364437
16034.5, -0.34003
16035, -0.361386
16035.5, -0.394947
16036, -0.358336
16036.5, -0.397998
16037, -0.382743
16037.5, -0.34003
16038, -0.343081
16038.5, -0.336979
16039, -0.367488
16039.5, -0.379692
16040, -0.376641
16040.5, -0.401049
16041, -0.330877
16041.5, -0.30952
16042, -0.343081
16042.5, -0.349183
16043, -0.37359
16043.5, -0.370539
16044, -0.376641
16044.5, -0.382743
16045, -0.34003
16045.5, -0.327826
16046, -0.34003
16046.5, -0.330877
16047, -0.355285
16047.5, -0.370539
16048, -0.37359
16048.5, -0.388845
16049, -0.330877
16049.5, -0.34003
16050, -0.34003
16050.5, -0.358336
16051, -0.367488
16051.5, -0.388845
16052, -0.382743
16052.5, -0.315622
16053, -0.343081
16053.5, -0.346132
16054, -0.336979
16054.5, -0.376641
16055, -0.37359
16055.5, -0.370539
16056, -0.379692
16056.5, -0.324775
16057, -0.333928
16057.5, -0.358336
16058, -0.343081
16058.5, -0.382743
16059, -0.364437
16059.5, -0.388845
16060, -0.382743
16060.5, -0.324775
16061, -0.318673
16061.5, -0.346132
16062, -0.37359
16062.5, -0.364437
16063, -0.376641
16063.5, -0.385794
16064, -0.324775
16064.5, -0.343081
16065, -0.355285
16065.5, -0.327826
16066, -0.37359
16066.5, -0.370539
16067, -0.367488
16067.5, -0.355285
16068, -0.355285
16068.5, -0.30952
16069, -0.336979
16069.5, -0.364437
16070, -0.376641
16070.5, -0.379692
16071, -0.379692
16071.5, -0.376641
16072, -0.336979
16072.5, -0.324775
16073, -0.327826
16073.5, -0.367488
16074, -0.37359
16074.5, -0.37359
16075, -0.37359
16075.5, -0.358336
16076, -0.303418
16076.5, -0.355285
16077, -0.34003
16077.5, -0.352234
16078, -0.382743
16078.5, -0.370539
16079, -0.37359
16079.5, -0.364437
16080, -0.303418
16080.5, -0.346132
16081, -0.358336
16081.5, -0.346132
16082, -0.376641
16082.5, -0.370539
16083, -0.388845
16083.5, -0.355285
16084, -0.30952
16084.5, -0.37359
16085, -0.346132
16085.5, -0.364437
16086, -0.382743
16086.5, -0.361386
16087, -0.367488
16087.5, -0.355285
16088, -0.327826
16088.5, -0.361386
16089, -0.364437
16089.5, -0.361386
16090, -0.364437
16090.5, -0.358336
16091, -0.358336
16091.5, -0.361386
16092, -0.324775
16092.5, -0.349183
16093, -0.379692
16093.5, -0.364437
16094, -0.355285
16094.5, -0.355285
16095, -0.30952
16095.5, -0.361386
16096, -0.355285
16096.5, -0.355285
16097, -0.358336
16097.5, -0.361386
16098, -0.355285
16098.5, -0.376641
16099, -0.321724
16099.5, -0.34003
16100, -0.336979
16100.5, -0.352234
16101, -0.367488
16101.5, -0.355285
16102, -0.355285
16102.5, -0.361386
16103, -0.324775
16103.5, -0.361386
16104, -0.355285
16104.5, -0.358336
16105, -0.364437
16105.5, -0.364437
16106, -0.379692
16106.5, -0.370539
16107, -0.358336
16107.5, -0.355285
16108, -0.361386
16108.5, -0.361386
16109, -0.355285
16109.5, -0.355285
16110, -0.376641
16110.5, -0.34003
16111, -0.358336
16111.5, -0.358336
16112, -0.361386
16112.5, -0.361386
16113, -0.349183
16113.5, -0.367488
16114, -0.358336
16114.5, -0.37359
16115, -0.364437
16115.5, -0.336979
16116, -0.352234
16116.5, -0.376641
16117, -0.361386
16117.5, -0.367488
16118, -0.352234
16118.5, -0.355285
16119, -0.355285
16119.5, -0.343081
16120, -0.376641
16120.5, -0.352234
16121, -0.361386
16121.5, -0.364437
16122, -0.349183
16122.5, -0.330877
16123, -0.367488
16123.5, -0.346132
16124, -0.370539
16124.5, -0.355285
16125, -0.367488
16125.5, -0.370539
16126, -0.358336
16126.5, -0.336979
16127, -0.349183
16127.5, -0.367488
16128, -0.361386
16128.5, -0.370539
16129, -0.349183
16129.5, -0.343081
16130, -0.370539
16130.5, -0.324775
16131, -0.361386
16131.5, -0.388845
16132, -0.367488
16132.5, -0.370539
16133, -0.358336
16133.5, -0.333928
16134, -0.370539
16134.5, -0.355285
16135, -0.355285
16135.5, -0.355285
16136, -0.391896
16136.5, -0.376641
16137, -0.355285
16137.5, -0.333928
16138, -0.358336
16138.5, -0.349183
16139, -0.376641
16139.5, -0.367488
16140, -0.367488
16140.5, -0.370539
16141, -0.355285
16141.5, -0.349183
16142, -0.355285
16142.5, -0.352234
16143, -0.349183
16143.5, -0.361386
16144, -0.379692
16144.5, -0.370539
16145, -0.352234
16145.5, -0.327826
16146, -0.343081
16146.5, -0.349183
16147, -0.382743
16147.5, -0.358336
16148, -0.364437
16148.5, -0.376641
16149, -0.349183
16149.5, -0.333928
16150, -0.346132
16150.5, -0.343081
16151, -0.355285
16151.5, -0.37359
16152, -0.376641
16152.5, -0.349183
16153, -0.346132
16153.5, -0.324775
16154, -0.349183
16154.5, -0.382743
16155, -0.364437
16155.5, -0.376641
16156, -0.379692
16156.5, -0.333928
16157, -0.343081
16157.5, -0.324775
16158, -0.346132
16158.5, -0.352234
16159, -0.379692
16159.5, -0.385794
16160, -0.361386
16160.5, -0.324775
16161, -0.330877
16161.5, -0.336979
16162, -0.343081
16162.5, -0.379692
16163, -0.352234
16163.5, -0.385794
16164, -0.376641
16164.5, -0.327826
16165, -0.355285
16165.5, -0.352234
16166, -0.361386
16166.5, -0.367488
16167, -0.379692
16167.5, -0.388845
16168, -0.349183
16168.5, -0.321724
16169, -0.343081
16169.5, -0.349183
16170, -0.367488
16170.5, -0.394947
16171, -0.37359
16171.5, -0.391896
16172, -0.346132
16172.5, -0.330877
16173, -0.355285
16173.5, -0.346132
16174, -0.370539
16174.5, -0.379692
16175, -0.37359
16175.5, -0.385794
16176, -0.34003
16176.5, -0.336979
16177, -0.333928
16177.5, -0.379692
16178, -0.364437
16178.5, -0.37359
16179, -0.376641
16179.5, -0.34003
16180, -0.321724
16180.5, -0.352234
16181, -0.333928
16181.5, -0.370539
16182, -0.37359
16182.5, -0.382743
16183, -0.391896
16183.5, -0.349183
16184, -0.349183
16184.5, -0.370539
16185, -0.336979
16185.5, -0.382743
16186, -0.37359
16186.5, -0.382743
16187, -0.388845
16187.5, -0.321724
16188, -0.333928
16188.5, -0.343081
16189, -0.349183
16189.5, -0.382743
16190, -0.370539
16190.5, -0.361386
16191, -0.324775
16191.5, -0.321724
16192, -0.336979
16192.5, -0.37359
16193, -0.379692
16193.5, -0.361386
16194, -0.370539
16194.5, -0.37359
16195, -0.333928
16195.5, -0.361386
16196, -0.336979
16196.5, -0.364437
