x Value, y Value
3485, -0.343081
3485.5, -0.34003
3486, -0.327826
3486.5, -0.355285
3487, -0.370539
3487.5, -0.361386
3488, -0.382743
3488.5, -0.376641
3489, -0.321724
3489.5, -0.34003
3490, -0.336979
3490.5, -0.346132
3491, -0.367488
3491.5, -0.352234
3492, -0.379692
3492.5, -0.370539
3493, -0.355285
3493.5, -0.321724
3494, -0.361386
3494.5, -0.349183
3495, -0.37359
3495.5, -0.361386
3496, -0.382743
3496.5, -0.379692
3497, -0.352234
3497.5, -0.30952
3498, -0.364437
3498.5, -0.34003
3499, -0.37359
3499.5, -0.379692
3500, -0.370539
3500.5, -0.333928
3501, -0.352234
3501.5, -0.346132
3502, -0.364437
3502.5, -0.367488
3503, -0.388845
3503.5, -0.355285
3504, -0.361386
3504.5, -0.34003
3505, -0.364437
3505.5, -0.358336
3506, -0.361386
3506.5, -0.382743
3507, -0.394947
3507.5, -0.364437
3508, -0.367488
3508.5, -0.30952
3509, -0.358336
3509.5, -0.327826
3510, -0.361386
3510.5, -0.367488
3511, -0.364437
3511.5, -0.355285
3512, -0.355285
3512.5, -0.34003
3513, -0.34003
3513.5, -0.330877
3514, -0.355285
3514.5, -0.37359
3515, -0.361386
3515.5, -0.397998
3516, -0.364437
3516.5, -0.349183
3517, -0.367488
3517.5, -0.327826
3518, -0.361386
3518.5, -0.37359
3519, -0.358336
3519.5, -0.382743
3520, -0.336979
3520.5, -0.312571
3521, -0.370539
3521.5, -0.327826
3522, -0.364437
3522.5, -0.385794
3523, -0.370539
3523.5, -0.330877
3524, -0.343081
3524.5, -0.336979
3525, -0.355285
3525.5, -0.385794
3526, -0.367488
3526.5, -0.388845
3527, -0.376641
3527.5, -0.321724
3528, -0.364437
3528.5, -0.349183
3529, -0.349183
3529.5, -0.388845
3530, -0.352234
3530.5, -0.394947
3531, -0.361386
3531.5, -0.312571
3532, -0.349183
3532.5, -0.352234
3533, -0.349183
3533.5, -0.364437
3534, -0.355285
3534.5, -0.394947
3535, -0.364437
3535.5, -0.315622
3536, -0.370539
3536.5, -0.330877
3537, -0.376641
3537.5, -0.37359
3538, -0.352234
3538.5, -0.388845
3539, -0.361386
3539.5, -0.358336
3540, -0.343081
3540.5, -0.327826
3541, -0.370539
3541.5, -0.361386
3542, -0.37359
3542.5, -0.407151
3543, -0.370539
3543.5, -0.333928
3544, -0.364437
3544.5, -0.376641
3545, -0.367488
3545.5, -0.367488
3546, -0.367488
3546.5, -0.343081
3547, -0.37359
3547.5, -0.358336
3548, -0.343081
3548.5, -0.37359
3549, -0.367488
3549.5, -0.376641
3550, -0.388845
3550.5, -0.358336
3551, -0.330877
3551.5, -0.364437
3552, -0.358336
3552.5, -0.364437
3553, -0.358336
3553.5, -0.379692
3554, -0.376641
3554.5, -0.361386
3555, -0.327826
3555.5, -0.352234
3556, -0.343081
3556.5, -0.367488
3557, -0.352234
3557.5, -0.367488
3558, -0.349183
3558.5, -0.367488
3559, -0.336979
3559.5, -0.358336
3560, -0.376641
3560.5, -0.355285
3561, -0.37359
3561.5, -0.358336
3562, -0.330877
3562.5, -0.355285
3563, -0.343081
3563.5, -0.355285
3564, -0.385794
3564.5, -0.367488
3565, -0.349183
3565.5, -0.364437
3566, -0.318673
3566.5, -0.358336
3567, -0.34003
3567.5, -0.364437
3568, -0.382743
3568.5, -0.355285
3569, -0.370539
3569.5, -0.352234
3570, -0.343081
3570.5, -0.34003
3571, -0.352234
3571.5, -0.385794
3572, -0.379692
3572.5, -0.370539
3573, -0.355285
3573.5, -0.361386
3574, -0.324775
3574.5, -0.358336
3575, -0.355285
3575.5, -0.358336
3576, -0.364437
3576.5, -0.352234
3577, -0.352234
3577.5, -0.370539
3578, -0.324775
3578.5, -0.355285
3579, -0.349183
3579.5, -0.367488
3580, -0.376641
3580.5, -0.358336
3581, -0.324775
3581.5, -0.364437
3582, -0.34003
3582.5, -0.343081
3583, -0.370539
3583.5, -0.364437
3584, -0.376641
3584.5, -0.370539
3585, -0.349183
3585.5, -0.346132
3586, -0.343081
3586.5, -0.358336
3587, -0.37359
3587.5, -0.37359
3588, -0.370539
3588.5, -0.352234
3589, -0.358336
3589.5, -0.34003
3590, -0.37359
3590.5, -0.336979
3591, -0.367488
3591.5, -0.367488
3592, -0.358336
3592.5, -0.37359
3593, -0.346132
3593.5, -0.355285
3594, -0.346132
3594.5, -0.37359
3595, -0.361386
3595.5, -0.361386
3596, -0.364437
3596.5, -0.343081
3597, -0.34003
3597.5, -0.358336
3598, -0.367488
3598.5, -0.370539
3599, -0.382743
3599.5, -0.37359
3600, -0.352234
3600.5, -0.330877
3601, -0.336979
3601.5, -0.343081
3602, -0.343081
3602.5, -0.370539
3603, -0.37359
3603.5, -0.382743
3604, -0.336979
3604.5, -0.346132
3605, -0.34003
3605.5, -0.34003
3606, -0.382743
3606.5, -0.385794
3607, -0.37359
3607.5, -0.370539
3608, -0.352234
3608.5, -0.346132
3609, -0.370539
3609.5, -0.349183
3610, -0.379692
3610.5, -0.379692
3611, -0.343081
3611.5, -0.382743
3612, -0.352234
3612.5, -0.327826
3613, -0.367488
3613.5, -0.333928
3614, -0.379692
3614.5, -0.376641
3615, -0.324775
3615.5, -0.364437
3616, -0.352234
3616.5, -0.34003
3617, -0.358336
3617.5, -0.358336
3618, -0.379692
3618.5, -0.364437
3619, -0.367488
3619.5, -0.321724
3620, -0.343081
3620.5, -0.324775
3621, -0.352234
3621.5, -0.361386
3622, -0.37359
3622.5, -0.37359
3623, -0.346132
3623.5, -0.333928
3624, -0.324775
3624.5, -0.327826
3625, -0.355285
3625.5, -0.361386
3626, -0.379692
3626.5, -0.367488
3627, -0.343081
3627.5, -0.321724
3628, -0.361386
3628.5, -0.34003
3629, -0.361386
3629.5, -0.391896
3630, -0.367488
3630.5, -0.385794
3631, -0.321724
3631.5, -0.318673
3632, -0.352234
3632.5, -0.358336
3633, -0.376641
3633.5, -0.358336
3634, -0.376641
3634.5, -0.388845
3635, -0.37359
3635.5, -0.312571
3636, -0.361386
3636.5, -0.327826
3637, -0.376641
3637.5, -0.370539
3638, -0.367488
3638.5, -0.364437
3639, -0.361386
3639.5, -0.318673
3640, -0.336979
3640.5, -0.37359
3641, -0.376641
3641.5, -0.376641
3642, -0.367488
3642.5, -0.30952
3643, -0.358336
3643.5, -0.34003
3644, -0.355285
3644.5, -0.388845
3645, -0.364437
3645.5, -0.37359
3646, -0.352234
3646.5, -0.300367
3647, -0.352234
3647.5, -0.330877
3648, -0.358336
3648.5, -0.382743
3649, -0.364437
3649.5, -0.379692
3650, -0.367488
3650.5, -0.315622
3651, -0.343081
3651.5, -0.324775
3652, -0.352234
3652.5, -0.364437
3653, -0.364437
3653.5, -0.376641
3654, -0.349183
3654.5, -0.30952
3655, -0.355285
3655.5, -0.346132
3656, -0.385794
3656.5, -0.370539
3657, -0.364437
3657.5, -0.397998
3658, -0.358336
3658.5, -0.318673
3659, -0.361386
3659.5, -0.358336
3660, -0.358336
3660.5, -0.37359
3661, -0.376641
3661.5, -0.355285
3662, -0.327826
3662.5, -0.352234
3663, -0.349183
3663.5, -0.364437
3664, -0.364437
3664.5, -0.358336
3665, -0.385794
3665.5, -0.364437
3666, -0.34003
3666.5, -0.34003
3667, -0.370539
3667.5, -0.367488
3668, -0.352234
3668.5, -0.361386
3669, -0.361386
3669.5, -0.355285
3670, -0.358336
3670.5, -0.352234
3671, -0.349183
3671.5, -0.364437
3672, -0.388845
3672.5, -0.361386
3673, -0.367488
3673.5, -0.361386
3674, -0.318673
3674.5, -0.346132
3675, -0.352234
3675.5, -0.358336
3676, -0.37359
3676.5, -0.361386
3677, -0.318673
3677.5, -0.349183
3678, -0.333928
3678.5, -0.364437
3679, -0.37359
3679.5, -0.349183
3680, -0.394947
3680.5, -0.358336
3681, -0.336979
3681.5, -0.367488
3682, -0.352234
3682.5, -0.367488
3683, -0.376641
3683.5, -0.370539
3684, -0.385794
3684.5, -0.355285
3685, -0.330877
3685.5, -0.346132
3686, -0.37359
3686.5, -0.370539
3687, -0.367488
3687.5, -0.364437
3688, -0.358336
3688.5, -0.367488
3689, -0.324775
3689.5, -0.358336
3690, -0.367488
3690.5, -0.358336
3691, -0.385794
3691.5, -0.355285
3692, -0.355285
3692.5, -0.376641
3693, -0.336979
3693.5, -0.349183
3694, -0.346132
3694.5, -0.358336
3695, -0.382743
3695.5, -0.346132
3696, -0.352234
3696.5, -0.352234
3697, -0.355285
3697.5, -0.343081
3698, -0.358336
3698.5, -0.370539
3699, -0.361386
3699.5, -0.376641
3700, -0.349183
3700.5, -0.343081
3701, -0.352234
3701.5, -0.352234
3702, -0.364437
3702.5, -0.364437
3703, -0.364437
3703.5, -0.37359
3704, -0.346132
3704.5, -0.336979
3705, -0.367488
3705.5, -0.34003
3706, -0.37359
3706.5, -0.361386
3707, -0.349183
3707.5, -0.37359
3708, -0.336979
3708.5, -0.346132
3709, -0.352234
3709.5, -0.352234
3710, -0.367488
3710.5, -0.358336
3711, -0.358336
3711.5, -0.34003
3712, -0.327826
3712.5, -0.336979
3713, -0.364437
3713.5, -0.370539
3714, -0.382743
3714.5, -0.37359
3715, -0.361386
3715.5, -0.358336
3716, -0.34003
3716.5, -0.358336
3717, -0.355285
3717.5, -0.376641
3718, -0.370539
3718.5, -0.379692
3719, -0.367488
3719.5, -0.343081
3720, -0.327826
3720.5, -0.349183
3721, -0.367488
3721.5, -0.37359
3722, -0.379692
3722.5, -0.37359
3723, -0.333928
3723.5, -0.336979
3724, -0.355285
3724.5, -0.336979
3725, -0.364437
3725.5, -0.364437
3726, -0.355285
3726.5, -0.382743
3727, -0.336979
3727.5, -0.321724
3728, -0.361386
3728.5, -0.361386
3729, -0.391896
3729.5, -0.364437
3730, -0.352234
3730.5, -0.376641
3731, -0.30952
3731.5, -0.333928
3732, -0.346132
3732.5, -0.355285
3733, -0.376641
3733.5, -0.370539
3734, -0.358336
3734.5, -0.346132
3735, -0.34003
3735.5, -0.361386
3736, -0.37359
3736.5, -0.37359
3737, -0.367488
3737.5, -0.379692
3738, -0.346132
3738.5, -0.327826
3739, -0.34003
3739.5, -0.352234
3740, -0.358336
3740.5, -0.379692
3741, -0.355285
3741.5, -0.385794
3742, -0.364437
3742.5, -0.336979
3743, -0.358336
3743.5, -0.352234
3744, -0.364437
3744.5, -0.379692
3745, -0.367488
3745.5, -0.379692
3746, -0.361386
3746.5, -0.343081
3747, -0.370539
3747.5, -0.343081
3748, -0.364437
3748.5, -0.370539
3749, -0.37359
3749.5, -0.37359
3750, -0.343081
3750.5, -0.333928
3751, -0.358336
3751.5, -0.349183
3752, -0.370539
3752.5, -0.370539
3753, -0.364437
3753.5, -0.388845
3754, -0.352234
3754.5, -0.315622
3755, -0.349183
3755.5, -0.346132
3756, -0.355285
3756.5, -0.382743
3757, -0.352234
3757.5, -0.336979
3758, -0.352234
3758.5, -0.349183
3759, -0.355285
3759.5, -0.391896
3760, -0.355285
3760.5, -0.385794
3761, -0.364437
3761.5, -0.330877
3762, -0.343081
3762.5, -0.318673
3763, -0.361386
3763.5, -0.361386
3764, -0.370539
3764.5, -0.4041
3765, -0.349183
3765.5, -0.315622
3766, -0.343081
3766.5, -0.327826
3767, -0.364437
3767.5, -0.379692
3768, -0.364437
3768.5, -0.370539
3769, -0.367488
3769.5, -0.330877
3770, -0.352234
3770.5, -0.34003
3771, -0.364437
3771.5, -0.379692
3772, -0.361386
3772.5, -0.379692
3773, -0.361386
3773.5, -0.343081
3774, -0.346132
3774.5, -0.333928
3775, -0.364437
3775.5, -0.388845
3776, -0.370539
3776.5, -0.358336
3777, -0.37359
3777.5, -0.330877
3778, -0.358336
3778.5, -0.346132
3779, -0.349183
3779.5, -0.370539
3780, -0.364437
3780.5, -0.336979
3781, -0.343081
3781.5, -0.330877
3782, -0.349183
3782.5, -0.361386
3783, -0.37359
3783.5, -0.379692
3784, -0.367488
3784.5, -0.343081
3785, -0.349183
3785.5, -0.364437
3786, -0.361386
3786.5, -0.355285
3787, -0.370539
3787.5, -0.364437
3788, -0.367488
3788.5, -0.343081
3789, -0.349183
3789.5, -0.37359
3790, -0.352234
3790.5, -0.352234
3791, -0.367488
3791.5, -0.358336
3792, -0.367488
3792.5, -0.361386
3793, -0.346132
3793.5, -0.358336
3794, -0.367488
3794.5, -0.37359
3795, -0.370539
3795.5, -0.349183
3796, -0.355285
3796.5, -0.367488
3797, -0.349183
3797.5, -0.364437
3798, -0.358336
3798.5, -0.37359
3799, -0.376641
3799.5, -0.358336
3800, -0.34003
3800.5, -0.364437
3801, -0.346132
3801.5, -0.358336
3802, -0.388845
3802.5, -0.370539
3803, -0.370539
3803.5, -0.37359
3804, -0.312571
3804.5, -0.355285
3805, -0.349183
3805.5, -0.358336
3806, -0.382743
3806.5, -0.349183
3807, -0.367488
3807.5, -0.364437
3808, -0.333928
3808.5, -0.370539
3809, -0.349183
3809.5, -0.370539
3810, -0.382743
3810.5, -0.346132
3811, -0.358336
3811.5, -0.382743
3812, -0.336979
3812.5, -0.355285
3813, -0.352234
3813.5, -0.367488
3814, -0.367488
3814.5, -0.358336
3815, -0.361386
3815.5, -0.358336
3816, -0.336979
3816.5, -0.34003
3817, -0.361386
3817.5, -0.370539
3818, -0.370539
3818.5, -0.376641
3819, -0.333928
3819.5, -0.333928
3820, -0.364437
3820.5, -0.336979
3821, -0.367488
3821.5, -0.379692
3822, -0.364437
3822.5, -0.370539
3823, -0.343081
3823.5, -0.34003
3824, -0.333928
3824.5, -0.349183
3825, -0.37359
3825.5, -0.364437
3826, -0.355285
3826.5, -0.355285
3827, -0.303418
3827.5, -0.343081
3828, -0.343081
3828.5, -0.367488
3829, -0.367488
3829.5, -0.367488
3830, -0.376641
3830.5, -0.324775
3831, -0.34003
3831.5, -0.343081
3832, -0.343081
3832.5, -0.367488
3833, -0.364437
3833.5, -0.379692
3834, -0.361386
3834.5, -0.343081
3835, -0.333928
3835.5, -0.34003
3836, -0.364437
3836.5, -0.37359
3837, -0.376641
3837.5, -0.379692
3838, -0.358336
3838.5, -0.358336
3839, -0.355285
3839.5, -0.34003
3840, -0.379692
3840.5, -0.358336
3841, -0.37359
3841.5, -0.376641
3842, -0.327826
3842.5, -0.349183
3843, -0.343081
3843.5, -0.34003
3844, -0.385794
3844.5, -0.37359
3845, -0.346132
3845.5, -0.37359
3846, -0.352234
3846.5, -0.343081
3847, -0.364437
3847.5, -0.364437
3848, -0.370539
3848.5, -0.364437
3849, -0.358336
3849.5, -0.361386
3850, -0.333928
3850.5, -0.330877
3851, -0.367488
3851.5, -0.388845
3852, -0.37359
3852.5, -0.376641
3853, -0.343081
3853.5, -0.346132
3854, -0.346132
3854.5, -0.336979
3855, -0.370539
3855.5, -0.370539
3856, -0.391896
3856.5, -0.382743
3857, -0.361386
3857.5, -0.327826
3858, -0.358336
3858.5, -0.321724
3859, -0.367488
3859.5, -0.361386
3860, -0.376641
3860.5, -0.379692
3861, -0.367488
3861.5, -0.336979
3862, -0.34003
3862.5, -0.321724
3863, -0.37359
3863.5, -0.376641
3864, -0.367488
3864.5, -0.382743
3865, -0.346132
3865.5, -0.34003
3866, -0.370539
3866.5, -0.364437
3867, -0.376641
3867.5, -0.376641
3868, -0.370539
3868.5, -0.385794
3869, -0.34003
3869.5, -0.333928
3870, -0.355285
3870.5, -0.34003
3871, -0.352234
3871.5, -0.388845
3872, -0.370539
3872.5, -0.37359
3873, -0.358336
3873.5, -0.315622
3874, -0.358336
3874.5, -0.370539
3875, -0.358336
3875.5, -0.4041
3876, -0.352234
3876.5, -0.324775
3877, -0.349183
3877.5, -0.327826
3878, -0.358336
3878.5, -0.379692
3879, -0.367488
3879.5, -0.394947
3880, -0.370539
3880.5, -0.318673
3881, -0.355285
3881.5, -0.343081
3882, -0.361386
3882.5, -0.388845
3883, -0.376641
3883.5, -0.385794
3884, -0.364437
3884.5, -0.315622
3885, -0.352234
3885.5, -0.343081
3886, -0.358336
3886.5, -0.376641
3887, -0.370539
3887.5, -0.385794
3888, -0.367488
3888.5, -0.315622
3889, -0.349183
3889.5, -0.376641
3890, -0.367488
3890.5, -0.379692
3891, -0.358336
3891.5, -0.367488
3892, -0.352234
3892.5, -0.303418
3893, -0.355285
3893.5, -0.336979
3894, -0.355285
3894.5, -0.385794
3895, -0.370539
3895.5, -0.385794
3896, -0.349183
3896.5, -0.321724
3897, -0.37359
3897.5, -0.349183
3898, -0.367488
3898.5, -0.379692
3899, -0.367488
3899.5, -0.355285
3900, -0.364437
3900.5, -0.346132
3901, -0.349183
3901.5, -0.379692
3902, -0.367488
3902.5, -0.364437
3903, -0.346132
3903.5, -0.355285
3904, -0.346132
3904.5, -0.367488
3905, -0.346132
3905.5, -0.358336
3906, -0.370539
3906.5, -0.361386
3907, -0.388845
3907.5, -0.355285
3908, -0.327826
3908.5, -0.352234
3909, -0.358336
3909.5, -0.367488
3910, -0.370539
3910.5, -0.361386
3911, -0.349183
3911.5, -0.327826
3912, -0.346132
3912.5, -0.364437
3913, -0.376641
3913.5, -0.364437
3914, -0.361386
3914.5, -0.37359
3915, -0.355285
3915.5, -0.346132
3916, -0.358336
3916.5, -0.358336
3917, -0.376641
3917.5, -0.361386
3918, -0.391896
3918.5, -0.367488
3919, -0.321724
3919.5, -0.379692
3920, -0.349183
3920.5, -0.37359
3921, -0.376641
3921.5, -0.361386
3922, -0.349183
3922.5, -0.361386
3923, -0.327826
3923.5, -0.343081
3924, -0.355285
3924.5, -0.364437
3925, -0.37359
3925.5, -0.352234
3926, -0.376641
3926.5, -0.367488
3927, -0.330877
3927.5, -0.355285
3928, -0.352234
3928.5, -0.370539
3929, -0.367488
3929.5, -0.352234
3930, -0.376641
3930.5, -0.361386
3931, -0.343081
3931.5, -0.361386
3932, -0.382743
3932.5, -0.37359
3933, -0.385794
3933.5, -0.361386
3934, -0.336979
3934.5, -0.364437
3935, -0.349183
3935.5, -0.352234
3936, -0.391896
3936.5, -0.370539
3937, -0.385794
3937.5, -0.361386
3938, -0.333928
3938.5, -0.370539
3939, -0.355285
3939.5, -0.330877
3940, -0.367488
3940.5, -0.367488
3941, -0.367488
3941.5, -0.370539
3942, -0.358336
3942.5, -0.361386
3943, -0.361386
3943.5, -0.358336
3944, -0.376641
3944.5, -0.370539
3945, -0.355285
3945.5, -0.34003
3946, -0.358336
3946.5, -0.34003
3947, -0.361386
3947.5, -0.367488
3948, -0.361386
3948.5, -0.376641
3949, -0.364437
3949.5, -0.343081
3950, -0.346132
3950.5, -0.358336
3951, -0.355285
3951.5, -0.376641
3952, -0.370539
3952.5, -0.376641
3953, -0.370539
3953.5, -0.349183
3954, -0.324775
3954.5, -0.346132
3955, -0.343081
3955.5, -0.367488
3956, -0.37359
3956.5, -0.367488
3957, -0.324775
3957.5, -0.349183
3958, -0.34003
3958.5, -0.343081
3959, -0.370539
3959.5, -0.364437
3960, -0.355285
3960.5, -0.367488
3961, -0.34003
3961.5, -0.318673
3962, -0.358336
3962.5, -0.358336
3963, -0.370539
3963.5, -0.367488
3964, -0.361386
3964.5, -0.364437
3965, -0.346132
3965.5, -0.34003
3966, -0.349183
3966.5, -0.343081
3967, -0.376641
3967.5, -0.382743
3968, -0.346132
3968.5, -0.330877
3969, -0.34003
3969.5, -0.343081
3970, -0.367488
3970.5, -0.37359
3971, -0.388845
3971.5, -0.364437
3972, -0.346132
3972.5, -0.333928
3973, -0.333928
3973.5, -0.336979
3974, -0.367488
3974.5, -0.382743
3975, -0.367488
3975.5, -0.376641
3976, -0.343081
3976.5, -0.336979
3977, -0.327826
3977.5, -0.352234
3978, -0.364437
3978.5, -0.370539
3979, -0.394947
3979.5, -0.370539
3980, -0.346132
3980.5, -0.34003
3981, -0.349183
3981.5, -0.343081
3982, -0.37359
3982.5, -0.370539
3983, -0.379692
3983.5, -0.37359
3984, -0.333928
3984.5, -0.336979
3985, -0.370539
3985.5, -0.355285
3986, -0.379692
3986.5, -0.391896
3987, -0.4041
3987.5, -0.388845
3988, -0.349183
3988.5, -0.300367
3989, -0.379692
3989.5, -0.349183
3990, -0.361386
3990.5, -0.388845
3991, -0.349183
3991.5, -0.349183
3992, -0.343081
3992.5, -0.333928
3993, -0.367488
3993.5, -0.37359
3994, -0.361386
3994.5, -0.382743
3995, -0.361386
3995.5, -0.312571
3996, -0.346132
3996.5, -0.349183
3997, -0.358336
3997.5, -0.367488
3998, -0.367488
3998.5, -0.385794
3999, -0.352234
3999.5, -0.312571
4000, -0.367488
4000.5, -0.349183
4001, -0.355285
4001.5, -0.388845
4002, -0.355285
4002.5, -0.379692
4003, -0.370539
4003.5, -0.303418
4004, -0.355285
4004.5, -0.333928
4005, -0.361386
4005.5, -0.4041
4006, -0.364437
4006.5, -0.397998
4007, -0.349183
4007.5, -0.315622
4008, -0.361386
4008.5, -0.330877
4009, -0.358336
4009.5, -0.364437
4010, -0.367488
4010.5, -0.382743
4011, -0.346132
4011.5, -0.324775
4012, -0.355285
4012.5, -0.370539
4013, -0.382743
4013.5, -0.367488
4014, -0.358336
4014.5, -0.364437
4015, -0.336979
4015.5, -0.364437
4016, -0.346132
4016.5, -0.388845
4017, -0.376641
4017.5, -0.358336
4018, -0.376641
4018.5, -0.315622
4019, -0.343081
4019.5, -0.364437
4020, -0.355285
4020.5, -0.370539
4021, -0.370539
4021.5, -0.358336
4022, -0.379692
4022.5, -0.355285
4023, -0.343081
4023.5, -0.37359
4024, -0.336979
4024.5, -0.37359
4025, -0.361386
4025.5, -0.379692
4026, -0.358336
4026.5, -0.358336
4027, -0.333928
4027.5, -0.358336
4028, -0.382743
4028.5, -0.367488
4029, -0.361386
4029.5, -0.37359
4030, -0.324775
4030.5, -0.352234
4031, -0.333928
4031.5, -0.364437
4032, -0.37359
4032.5, -0.364437
4033, -0.382743
4033.5, -0.370539
4034, -0.336979
4034.5, -0.352234
4035, -0.346132
4035.5, -0.361386
4036, -0.358336
4036.5, -0.355285
4037, -0.370539
4037.5, -0.364437
4038, -0.346132
4038.5, -0.352234
4039, -0.333928
4039.5, -0.370539
4040, -0.364437
4040.5, -0.361386
4041, -0.358336
4041.5, -0.370539
4042, -0.333928
4042.5, -0.358336
4043, -0.343081
4043.5, -0.364437
4044, -0.367488
4044.5, -0.361386
4045, -0.336979
4045.5, -0.358336
4046, -0.364437
4046.5, -0.358336
4047, -0.367488
4047.5, -0.361386
4048, -0.382743
4048.5, -0.364437
4049, -0.358336
4049.5, -0.358336
4050, -0.343081
4050.5, -0.355285
4051, -0.388845
4051.5, -0.37359
4052, -0.376641
4052.5, -0.364437
4053, -0.343081
4053.5, -0.379692
4054, -0.34003
4054.5, -0.355285
4055, -0.376641
4055.5, -0.361386
4056, -0.361386
4056.5, -0.346132
4057, -0.364437
4057.5, -0.34003
4058, -0.352234
4058.5, -0.361386
4059, -0.361386
4059.5, -0.352234
4060, -0.370539
4060.5, -0.364437
4061, -0.327826
4061.5, -0.355285
4062, -0.333928
4062.5, -0.355285
4063, -0.361386
4063.5, -0.379692
4064, -0.364437
4064.5, -0.346132
4065, -0.343081
4065.5, -0.346132
4066, -0.352234
4066.5, -0.364437
4067, -0.376641
4067.5, -0.37359
4068, -0.367488
4068.5, -0.349183
4069, -0.343081
4069.5, -0.34003
4070, -0.346132
4070.5, -0.349183
4071, -0.379692
4071.5, -0.364437
4072, -0.361386
4072.5, -0.336979
4073, -0.330877
4073.5, -0.34003
4074, -0.379692
4074.5, -0.364437
4075, -0.385794
4075.5, -0.376641
4076, -0.336979
4076.5, -0.346132
4077, -0.349183
4077.5, -0.336979
4078, -0.376641
4078.5, -0.37359
4079, -0.355285
4079.5, -0.382743
4080, -0.34003
4080.5, -0.324775
4081, -0.364437
4081.5, -0.355285
4082, -0.379692
4082.5, -0.367488
4083, -0.355285
4083.5, -0.349183
4084, -0.330877
4084.5, -0.321724
4085, -0.349183
4085.5, -0.37359
4086, -0.382743
4086.5, -0.37359
4087, -0.346132
4087.5, -0.343081
4088, -0.336979
4088.5, -0.352234
4089, -0.364437
4089.5, -0.364437
4090, -0.382743
4090.5, -0.370539
4091, -0.346132
4091.5, -0.34003
4092, -0.336979
4092.5, -0.330877
4093, -0.370539
4093.5, -0.37359
4094, -0.382743
4094.5, -0.367488
4095, -0.355285
4095.5, -0.34003
4096, -0.349183
4096.5, -0.330877
4097, -0.364437
4097.5, -0.364437
4098, -0.382743
4098.5, -0.37359
4099, -0.333928
4099.5, -0.333928
4100, -0.361386
4100.5, -0.336979
4101, -0.364437
4101.5, -0.370539
4102, -0.364437
4102.5, -0.367488
4103, -0.34003
4103.5, -0.324775
4104, -0.355285
4104.5, -0.327826
4105, -0.358336
4105.5, -0.370539
4106, -0.34003
4106.5, -0.401049
4107, -0.358336
4107.5, -0.321724
4108, -0.367488
4108.5, -0.367488
4109, -0.370539
4109.5, -0.376641
4110, -0.370539
4110.5, -0.318673
4111, -0.349183
4111.5, -0.336979
4112, -0.355285
4112.5, -0.379692
4113, -0.376641
4113.5, -0.385794
4114, -0.355285
4114.5, -0.30952
4115, -0.355285
4115.5, -0.336979
4116, -0.349183
4116.5, -0.385794
