x Value, y Value
26658.5, -0.361386
26659, -0.352234
26659.5, -0.352234
26660, -0.385794
26660.5, -0.37359
26661, -0.321724
26661.5, -0.358336
26662, -0.346132
26662.5, -0.367488
26663, -0.355285
26663.5, -0.361386
26664, -0.370539
26664.5, -0.364437
26665, -0.343081
26665.5, -0.367488
26666, -0.349183
26666.5, -0.367488
26667, -0.385794
26667.5, -0.361386
26668, -0.370539
26668.5, -0.367488
26669, -0.330877
26669.5, -0.355285
26670, -0.355285
26670.5, -0.379692
26671, -0.367488
26671.5, -0.349183
26672, -0.346132
26672.5, -0.370539
26673, -0.346132
26673.5, -0.358336
26674, -0.379692
26674.5, -0.382743
26675, -0.367488
26675.5, -0.358336
26676, -0.330877
26676.5, -0.34003
26677, -0.34003
26677.5, -0.333928
26678, -0.367488
26678.5, -0.370539
26679, -0.37359
26679.5, -0.367488
26680, -0.336979
26680.5, -0.364437
26681, -0.367488
26681.5, -0.346132
26682, -0.379692
26682.5, -0.361386
26683, -0.358336
26683.5, -0.370539
26684, -0.343081
26684.5, -0.367488
26685, -0.352234
26685.5, -0.346132
26686, -0.37359
26686.5, -0.361386
26687, -0.355285
26687.5, -0.343081
26688, -0.346132
26688.5, -0.34003
26689, -0.343081
26689.5, -0.37359
26690, -0.355285
26690.5, -0.361386
26691, -0.382743
26691.5, -0.352234
26692, -0.333928
26692.5, -0.336979
26693, -0.34003
26693.5, -0.367488
26694, -0.376641
26694.5, -0.385794
26695, -0.379692
26695.5, -0.346132
26696, -0.34003
26696.5, -0.346132
26697, -0.355285
26697.5, -0.364437
26698, -0.370539
26698.5, -0.382743
26699, -0.376641
26699.5, -0.352234
26700, -0.327826
26700.5, -0.352234
26701, -0.327826
26701.5, -0.364437
26702, -0.37359
26702.5, -0.382743
26703, -0.37359
26703.5, -0.349183
26704, -0.315622
26704.5, -0.336979
26705, -0.327826
26705.5, -0.358336
26706, -0.385794
26706.5, -0.385794
26707, -0.355285
26707.5, -0.333928
26708, -0.324775
26708.5, -0.37359
26709, -0.379692
26709.5, -0.361386
26710, -0.391896
26710.5, -0.361386
26711, -0.324775
26711.5, -0.336979
26712, -0.327826
26712.5, -0.346132
26713, -0.379692
26713.5, -0.370539
26714, -0.382743
26714.5, -0.376641
26715, -0.315622
26715.5, -0.330877
26716, -0.330877
26716.5, -0.349183
26717, -0.376641
26717.5, -0.385794
26718, -0.385794
26718.5, -0.346132
26719, -0.327826
26719.5, -0.336979
26720, -0.346132
26720.5, -0.361386
26721, -0.376641
26721.5, -0.382743
26722, -0.391896
26722.5, -0.370539
26723, -0.300367
26723.5, -0.321724
26724, -0.333928
26724.5, -0.34003
26725, -0.385794
26725.5, -0.379692
26726, -0.37359
26726.5, -0.349183
26727, -0.30952
26727.5, -0.336979
26728, -0.355285
26728.5, -0.364437
26729, -0.364437
26729.5, -0.385794
26730, -0.379692
26730.5, -0.34003
26731, -0.355285
26731.5, -0.333928
26732, -0.346132
26732.5, -0.379692
26733, -0.361386
26733.5, -0.376641
26734, -0.358336
26734.5, -0.352234
26735, -0.327826
26735.5, -0.333928
26736, -0.367488
26736.5, -0.388845
26737, -0.367488
26737.5, -0.382743
26738, -0.346132
26738.5, -0.30952
26739, -0.349183
26739.5, -0.327826
26740, -0.367488
26740.5, -0.358336
26741, -0.361386
26741.5, -0.388845
26742, -0.37359
26742.5, -0.327826
26743, -0.352234
26743.5, -0.327826
26744, -0.370539
26744.5, -0.376641
26745, -0.367488
26745.5, -0.397998
26746, -0.367488
26746.5, -0.315622
26747, -0.352234
26747.5, -0.34003
26748, -0.361386
26748.5, -0.376641
26749, -0.361386
26749.5, -0.376641
26750, -0.376641
26750.5, -0.330877
26751, -0.358336
26751.5, -0.346132
26752, -0.361386
26752.5, -0.364437
26753, -0.37359
26753.5, -0.388845
26754, -0.355285
26754.5, -0.318673
26755, -0.367488
26755.5, -0.34003
26756, -0.355285
26756.5, -0.394947
26757, -0.352234
26757.5, -0.379692
26758, -0.37359
26758.5, -0.324775
26759, -0.355285
26759.5, -0.346132
26760, -0.367488
26760.5, -0.355285
26761, -0.343081
26761.5, -0.364437
26762, -0.355285
26762.5, -0.333928
26763, -0.370539
26763.5, -0.355285
26764, -0.370539
26764.5, -0.376641
26765, -0.355285
26765.5, -0.370539
26766, -0.367488
26766.5, -0.358336
26767, -0.352234
26767.5, -0.364437
26768, -0.37359
26768.5, -0.358336
26769, -0.364437
26769.5, -0.370539
26770, -0.358336
26770.5, -0.367488
26771, -0.336979
26771.5, -0.361386
26772, -0.361386
26772.5, -0.385794
26773, -0.388845
26773.5, -0.361386
26774, -0.37359
26774.5, -0.361386
26775, -0.346132
26775.5, -0.364437
26776, -0.352234
26776.5, -0.358336
26777, -0.367488
26777.5, -0.358336
26778, -0.358336
26778.5, -0.352234
26779, -0.349183
26779.5, -0.37359
26780, -0.352234
26780.5, -0.37359
26781, -0.382743
26781.5, -0.355285
26782, -0.367488
26782.5, -0.358336
26783, -0.37359
26783.5, -0.364437
26784, -0.37359
26784.5, -0.364437
26785, -0.358336
26785.5, -0.361386
26786, -0.343081
26786.5, -0.361386
26787, -0.37359
26787.5, -0.358336
26788, -0.379692
26788.5, -0.355285
26789, -0.327826
26789.5, -0.367488
26790, -0.330877
26790.5, -0.364437
26791, -0.382743
26791.5, -0.355285
26792, -0.379692
26792.5, -0.355285
26793, -0.367488
26793.5, -0.37359
26794, -0.346132
26794.5, -0.358336
26795, -0.370539
26795.5, -0.367488
26796, -0.37359
26796.5, -0.361386
26797, -0.349183
26797.5, -0.352234
26798, -0.336979
26798.5, -0.349183
26799, -0.370539
26799.5, -0.349183
26800, -0.391896
26800.5, -0.364437
26801, -0.333928
26801.5, -0.358336
26802, -0.343081
26802.5, -0.358336
26803, -0.352234
26803.5, -0.367488
26804, -0.370539
26804.5, -0.355285
26805, -0.346132
26805.5, -0.346132
26806, -0.367488
26806.5, -0.367488
26807, -0.370539
26807.5, -0.367488
26808, -0.379692
26808.5, -0.349183
26809, -0.312571
26809.5, -0.349183
26810, -0.349183
26810.5, -0.370539
26811, -0.364437
26811.5, -0.370539
26812, -0.370539
26812.5, -0.364437
26813, -0.34003
26813.5, -0.355285
26814, -0.361386
26814.5, -0.379692
26815, -0.367488
26815.5, -0.361386
26816, -0.388845
26816.5, -0.355285
26817, -0.34003
26817.5, -0.355285
26818, -0.34003
26818.5, -0.382743
26819, -0.370539
26819.5, -0.376641
26820, -0.376641
26820.5, -0.318673
26821, -0.346132
26821.5, -0.358336
26822, -0.333928
26822.5, -0.367488
26823, -0.379692
26823.5, -0.376641
26824, -0.361386
26824.5, -0.333928
26825, -0.346132
26825.5, -0.343081
26826, -0.376641
26826.5, -0.355285
26827, -0.388845
26827.5, -0.385794
26828, -0.324775
26828.5, -0.346132
26829, -0.318673
26829.5, -0.349183
26830, -0.355285
26830.5, -0.358336
26831, -0.391896
26831.5, -0.379692
26832, -0.30952
26832.5, -0.336979
26833, -0.355285
26833.5, -0.370539
26834, -0.382743
26834.5, -0.367488
26835, -0.397998
26835.5, -0.379692
26836, -0.318673
26836.5, -0.358336
26837, -0.352234
26837.5, -0.336979
26838, -0.391896
26838.5, -0.361386
26839, -0.4041
26839.5, -0.358336
26840, -0.318673
26840.5, -0.352234
26841, -0.327826
26841.5, -0.376641
26842, -0.367488
26842.5, -0.382743
26843, -0.397998
26843.5, -0.312571
26844, -0.324775
26844.5, -0.336979
26845, -0.358336
26845.5, -0.37359
26846, -0.370539
26846.5, -0.382743
26847, -0.376641
26847.5, -0.330877
26848, -0.352234
26848.5, -0.333928
26849, -0.343081
26849.5, -0.358336
26850, -0.382743
26850.5, -0.388845
26851, -0.367488
26851.5, -0.349183
26852, -0.333928
26852.5, -0.336979
26853, -0.349183
26853.5, -0.376641
26854, -0.382743
26854.5, -0.385794
26855, -0.361386
26855.5, -0.349183
26856, -0.34003
26856.5, -0.34003
26857, -0.355285
26857.5, -0.382743
26858, -0.370539
26858.5, -0.37359
26859, -0.385794
26859.5, -0.318673
26860, -0.349183
26860.5, -0.327826
26861, -0.358336
26861.5, -0.382743
26862, -0.370539
26862.5, -0.379692
26863, -0.37359
26863.5, -0.355285
26864, -0.37359
26864.5, -0.327826
26865, -0.370539
26865.5, -0.379692
26866, -0.355285
26866.5, -0.391896
26867, -0.346132
26867.5, -0.303418
26868, -0.37359
26868.5, -0.343081
26869, -0.361386
26869.5, -0.37359
26870, -0.364437
26870.5, -0.391896
26871, -0.370539
26871.5, -0.312571
26872, -0.364437
26872.5, -0.346132
26873, -0.361386
26873.5, -0.379692
26874, -0.358336
26874.5, -0.37359
26875, -0.364437
26875.5, -0.336979
26876, -0.364437
26876.5, -0.333928
26877, -0.367488
26877.5, -0.364437
26878, -0.367488
26878.5, -0.376641
26879, -0.376641
26879.5, -0.327826
26880, -0.358336
26880.5, -0.367488
26881, -0.358336
26881.5, -0.358336
26882, -0.370539
26882.5, -0.343081
26883, -0.364437
26883.5, -0.361386
26884, -0.364437
26884.5, -0.379692
26885, -0.361386
26885.5, -0.37359
26886, -0.358336
26886.5, -0.343081
26887, -0.361386
26887.5, -0.355285
26888, -0.355285
26888.5, -0.361386
26889, -0.367488
26889.5, -0.37359
26890, -0.336979
26890.5, -0.34003
26891, -0.352234
26891.5, -0.349183
26892, -0.355285
26892.5, -0.382743
26893, -0.376641
26893.5, -0.379692
26894, -0.361386
26894.5, -0.352234
26895, -0.361386
26895.5, -0.367488
26896, -0.352234
26896.5, -0.358336
26897, -0.37359
26897.5, -0.376641
26898, -0.367488
26898.5, -0.364437
26899, -0.349183
26899.5, -0.358336
26900, -0.358336
26900.5, -0.37359
26901, -0.376641
26901.5, -0.355285
26902, -0.367488
26902.5, -0.364437
26903, -0.352234
26903.5, -0.37359
26904, -0.352234
26904.5, -0.37359
26905, -0.370539
26905.5, -0.364437
26906, -0.330877
26906.5, -0.370539
26907, -0.346132
26907.5, -0.352234
26908, -0.370539
26908.5, -0.364437
26909, -0.367488
26909.5, -0.370539
26910, -0.318673
26910.5, -0.349183
26911, -0.352234
26911.5, -0.346132
26912, -0.385794
26912.5, -0.358336
26913, -0.37359
26913.5, -0.370539
26914, -0.333928
26914.5, -0.367488
26915, -0.352234
26915.5, -0.346132
26916, -0.361386
26916.5, -0.364437
26917, -0.370539
26917.5, -0.361386
26918, -0.333928
26918.5, -0.364437
26919, -0.343081
26919.5, -0.367488
26920, -0.370539
26920.5, -0.364437
26921, -0.388845
26921.5, -0.361386
26922, -0.34003
26922.5, -0.352234
26923, -0.343081
26923.5, -0.367488
26924, -0.355285
26924.5, -0.391896
26925, -0.376641
26925.5, -0.37359
26926, -0.34003
26926.5, -0.349183
26927, -0.346132
26927.5, -0.364437
26928, -0.376641
26928.5, -0.379692
26929, -0.382743
26929.5, -0.367488
26930, -0.361386
26930.5, -0.34003
26931, -0.34003
26931.5, -0.361386
26932, -0.367488
26932.5, -0.364437
26933, -0.397998
26933.5, -0.34003
26934, -0.324775
26934.5, -0.358336
26935, -0.352234
26935.5, -0.379692
26936, -0.385794
26936.5, -0.382743
26937, -0.364437
26937.5, -0.34003
26938, -0.336979
26938.5, -0.355285
26939, -0.358336
26939.5, -0.37359
26940, -0.388845
26940.5, -0.376641
26941, -0.343081
26941.5, -0.336979
26942, -0.318673
26942.5, -0.349183
26943, -0.379692
26943.5, -0.367488
26944, -0.388845
26944.5, -0.367488
26945, -0.312571
26945.5, -0.336979
26946, -0.330877
26946.5, -0.336979
26947, -0.376641
26947.5, -0.388845
26948, -0.385794
26948.5, -0.376641
26949, -0.312571
26949.5, -0.343081
26950, -0.34003
26950.5, -0.34003
26951, -0.367488
26951.5, -0.376641
26952, -0.385794
26952.5, -0.379692
26953, -0.30952
26953.5, -0.34003
26954, -0.34003
26954.5, -0.349183
26955, -0.376641
26955.5, -0.370539
26956, -0.391896
26956.5, -0.379692
26957, -0.318673
26957.5, -0.355285
26958, -0.333928
26958.5, -0.358336
26959, -0.379692
26959.5, -0.367488
26960, -0.394947
26960.5, -0.346132
26961, -0.318673
26961.5, -0.349183
26962, -0.346132
26962.5, -0.388845
26963, -0.382743
26963.5, -0.37359
26964, -0.382743
26964.5, -0.34003
26965, -0.349183
26965.5, -0.343081
26966, -0.333928
26966.5, -0.361386
26967, -0.379692
26967.5, -0.388845
26968, -0.37359
26968.5, -0.336979
26969, -0.336979
26969.5, -0.34003
26970, -0.367488
26970.5, -0.394947
26971, -0.382743
26971.5, -0.382743
26972, -0.358336
26972.5, -0.333928
26973, -0.324775
26973.5, -0.330877
26974, -0.385794
26974.5, -0.358336
26975, -0.370539
26975.5, -0.367488
26976, -0.34003
26976.5, -0.315622
26977, -0.333928
26977.5, -0.318673
26978, -0.382743
26978.5, -0.364437
26979, -0.364437
26979.5, -0.385794
26980, -0.34003
26980.5, -0.321724
26981, -0.376641
26981.5, -0.346132
26982, -0.385794
26982.5, -0.37359
26983, -0.361386
26983.5, -0.388845
26984, -0.349183
26984.5, -0.343081
26985, -0.379692
26985.5, -0.358336
26986, -0.37359
26986.5, -0.391896
26987, -0.367488
26987.5, -0.367488
26988, -0.343081
26988.5, -0.324775
26989, -0.355285
26989.5, -0.330877
26990, -0.376641
26990.5, -0.370539
26991, -0.349183
26991.5, -0.385794
26992, -0.364437
26992.5, -0.312571
26993, -0.376641
26993.5, -0.352234
26994, -0.361386
26994.5, -0.379692
26995, -0.349183
26995.5, -0.370539
26996, -0.352234
26996.5, -0.358336
26997, -0.361386
26997.5, -0.382743
26998, -0.352234
26998.5, -0.370539
26999, -0.364437
26999.5, -0.343081
27000, -0.355285
27000.5, -0.346132
27001, -0.364437
27001.5, -0.385794
27002, -0.367488
27002.5, -0.358336
27003, -0.370539
27003.5, -0.361386
27004, -0.361386
27004.5, -0.370539
27005, -0.349183
27005.5, -0.37359
27006, -0.358336
27006.5, -0.361386
27007, -0.352234
27007.5, -0.361386
27008, -0.361386
27008.5, -0.349183
27009, -0.358336
27009.5, -0.364437
27010, -0.364437
27010.5, -0.37359
27011, -0.361386
27011.5, -0.367488
27012, -0.364437
27012.5, -0.355285
27013, -0.355285
27013.5, -0.364437
27014, -0.355285
27014.5, -0.370539
27015, -0.349183
27015.5, -0.355285
27016, -0.355285
27016.5, -0.367488
27017, -0.37359
27017.5, -0.367488
27018, -0.376641
27018.5, -0.358336
27019, -0.336979
27019.5, -0.367488
27020, -0.346132
27020.5, -0.367488
27021, -0.37359
27021.5, -0.361386
27022, -0.376641
27022.5, -0.364437
27023, -0.367488
27023.5, -0.358336
27024, -0.346132
27024.5, -0.358336
27025, -0.376641
27025.5, -0.367488
27026, -0.355285
27026.5, -0.358336
27027, -0.343081
27027.5, -0.358336
27028, -0.355285
27028.5, -0.352234
27029, -0.364437
27029.5, -0.364437
27030, -0.37359
27030.5, -0.358336
27031, -0.336979
27031.5, -0.343081
27032, -0.355285
27032.5, -0.343081
27033, -0.376641
27033.5, -0.364437
27034, -0.37359
27034.5, -0.364437
27035, -0.34003
27035.5, -0.349183
27036, -0.355285
27036.5, -0.367488
27037, -0.37359
27037.5, -0.364437
27038, -0.379692
27038.5, -0.361386
27039, -0.346132
27039.5, -0.352234
27040, -0.34003
27040.5, -0.370539
27041, -0.37359
27041.5, -0.367488
27042, -0.37359
27042.5, -0.355285
27043, -0.324775
27043.5, -0.358336
27044, -0.327826
27044.5, -0.37359
27045, -0.37359
27045.5, -0.361386
27046, -0.385794
27046.5, -0.343081
27047, -0.327826
27047.5, -0.358336
27048, -0.327826
27048.5, -0.358336
27049, -0.352234
27049.5, -0.367488
27050, -0.382743
27050.5, -0.370539
27051, -0.324775
27051.5, -0.349183
27052, -0.349183
27052.5, -0.37359
27053, -0.367488
27053.5, -0.382743
27054, -0.364437
27054.5, -0.346132
27055, -0.367488
27055.5, -0.336979
27056, -0.361386
27056.5, -0.358336
27057, -0.361386
27057.5, -0.379692
27058, -0.333928
27058.5, -0.355285
27059, -0.343081
27059.5, -0.358336
27060, -0.397998
27060.5, -0.349183
27061, -0.397998
27061.5, -0.379692
27062, -0.312571
27062.5, -0.355285
27063, -0.333928
27063.5, -0.346132
27064, -0.370539
27064.5, -0.367488
27065, -0.385794
27065.5, -0.376641
27066, -0.336979
27066.5, -0.336979
27067, -0.327826
27067.5, -0.343081
27068, -0.382743
27068.5, -0.361386
27069, -0.382743
27069.5, -0.367488
27070, -0.343081
27070.5, -0.327826
27071, -0.330877
27071.5, -0.361386
27072, -0.37359
27072.5, -0.379692
27073, -0.388845
27073.5, -0.336979
27074, -0.321724
27074.5, -0.346132
27075, -0.343081
27075.5, -0.361386
27076, -0.370539
27076.5, -0.385794
27077, -0.388845
27077.5, -0.34003
27078, -0.336979
27078.5, -0.346132
27079, -0.333928
27079.5, -0.364437
27080, -0.391896
27080.5, -0.379692
27081, -0.376641
27081.5, -0.343081
27082, -0.321724
27082.5, -0.321724
27083, -0.318673
27083.5, -0.382743
27084, -0.385794
27084.5, -0.370539
27085, -0.382743
27085.5, -0.315622
27086, -0.312571
27086.5, -0.355285
27087, -0.324775
27087.5, -0.376641
27088, -0.379692
27088.5, -0.379692
27089, -0.388845
27089.5, -0.321724
27090, -0.330877
27090.5, -0.346132
27091, -0.367488
27091.5, -0.370539
27092, -0.379692
27092.5, -0.37359
27093, -0.355285
27093.5, -0.30952
27094, -0.355285
27094.5, -0.333928
27095, -0.385794
27095.5, -0.37359
27096, -0.364437
27096.5, -0.382743
27097, -0.333928
27097.5, -0.315622
27098, -0.352234
27098.5, -0.333928
27099, -0.37359
27099.5, -0.388845
27100, -0.385794
27100.5, -0.394947
27101, -0.336979
27101.5, -0.324775
27102, -0.361386
27102.5, -0.318673
27103, -0.37359
27103.5, -0.379692
27104, -0.358336
27104.5, -0.391896
27105, -0.358336
27105.5, -0.333928
27106, -0.352234
27106.5, -0.34003
27107, -0.382743
27107.5, -0.370539
27108, -0.361386
27108.5, -0.394947
27109, -0.346132
27109.5, -0.324775
27110, -0.358336
27110.5, -0.364437
27111, -0.349183
27111.5, -0.379692
27112, -0.364437
27112.5, -0.30952
27113, -0.367488
27113.5, -0.34003
27114, -0.370539
27114.5, -0.37359
27115, -0.37359
27115.5, -0.379692
27116, -0.367488
27116.5, -0.315622
27117, -0.361386
27117.5, -0.333928
27118, -0.379692
27118.5, -0.370539
27119, -0.367488
27119.5, -0.367488
27120, -0.358336
27120.5, -0.321724
27121, -0.358336
27121.5, -0.367488
27122, -0.358336
27122.5, -0.370539
27123, -0.364437
27123.5, -0.388845
27124, -0.367488
27124.5, -0.318673
27125, -0.367488
27125.5, -0.358336
27126, -0.364437
27126.5, -0.379692
27127, -0.367488
27127.5, -0.370539
27128, -0.355285
27128.5, -0.349183
27129, -0.364437
27129.5, -0.382743
27130, -0.358336
27130.5, -0.37359
27131, -0.364437
27131.5, -0.349183
27132, -0.364437
27132.5, -0.321724
27133, -0.355285
27133.5, -0.370539
27134, -0.364437
27134.5, -0.370539
27135, -0.352234
27135.5, -0.364437
27136, -0.358336
27136.5, -0.34003
27137, -0.343081
27137.5, -0.364437
27138, -0.361386
27138.5, -0.361386
27139, -0.358336
27139.5, -0.370539
27140, -0.343081
27140.5, -0.352234
27141, -0.361386
27141.5, -0.367488
27142, -0.361386
27142.5, -0.358336
27143, -0.385794
27143.5, -0.376641
27144, -0.364437
27144.5, -0.370539
27145, -0.352234
27145.5, -0.361386
27146, -0.379692
27146.5, -0.358336
27147, -0.37359
27147.5, -0.37359
27148, -0.343081
27148.5, -0.34003
27149, -0.364437
27149.5, -0.367488
27150, -0.364437
27150.5, -0.361386
27151, -0.385794
27151.5, -0.358336
27152, -0.355285
27152.5, -0.361386
27153, -0.352234
27153.5, -0.367488
27154, -0.361386
27154.5, -0.364437
27155, -0.370539
27155.5, -0.355285
27156, -0.355285
27156.5, -0.34003
27157, -0.343081
27157.5, -0.355285
27158, -0.355285
27158.5, -0.361386
27159, -0.379692
27159.5, -0.346132
27160, -0.358336
27160.5, -0.361386
27161, -0.364437
27161.5, -0.364437
27162, -0.379692
27162.5, -0.364437
27163, -0.370539
27163.5, -0.336979
27164, -0.343081
27164.5, -0.349183
27165, -0.34003
27165.5, -0.370539
27166, -0.367488
27166.5, -0.361386
27167, -0.361386
27167.5, -0.352234
27168, -0.34003
27168.5, -0.358336
27169, -0.349183
27169.5, -0.355285
27170, -0.37359
27170.5, -0.367488
27171, -0.336979
27171.5, -0.361386
27172, -0.364437
27172.5, -0.358336
27173, -0.382743
27173.5, -0.370539
27174, -0.37359
27174.5, -0.376641
27175, -0.358336
27175.5, -0.37359
27176, -0.336979
27176.5, -0.361386
27177, -0.364437
27177.5, -0.37359
27178, -0.379692
27178.5, -0.376641
27179, -0.343081
27179.5, -0.333928
27180, -0.34003
27180.5, -0.336979
27181, -0.388845
27181.5, -0.370539
27182, -0.346132
27182.5, -0.388845
27183, -0.336979
27183.5, -0.327826
27184, -0.34003
27184.5, -0.346132
27185, -0.376641
27185.5, -0.37359
27186, -0.37359
27186.5, -0.385794
27187, -0.318673
27187.5, -0.324775
27188, -0.34003
27188.5, -0.355285
27189, -0.385794
27189.5, -0.370539
27190, -0.391896
27190.5, -0.333928
27191, -0.34003
27191.5, -0.349183
27192, -0.336979
27192.5, -0.352234
27193, -0.385794
27193.5, -0.37359
27194, -0.391896
27194.5, -0.355285
27195, -0.321724
27195.5, -0.364437
27196, -0.349183
27196.5, -0.361386
27197, -0.388845
27197.5, -0.37359
27198, -0.401049
27198.5, -0.355285
27199, -0.318673
27199.5, -0.327826
27200, -0.349183
27200.5, -0.358336
27201, -0.37359
27201.5, -0.388845
27202, -0.367488
27202.5, -0.333928
27203, -0.30952
27203.5, -0.349183
27204, -0.349183
27204.5, -0.382743
27205, -0.391896
27205.5, -0.37359
27206, -0.361386
27206.5, -0.355285
27207, -0.327826
27207.5, -0.330877
27208, -0.388845
27208.5, -0.379692
27209, -0.376641
27209.5, -0.364437
27210, -0.318673
27210.5, -0.34003
27211, -0.355285
27211.5, -0.349183
27212, -0.382743
27212.5, -0.394947
27213, -0.394947
27213.5, -0.391896
27214, -0.327826
27214.5, -0.330877
27215, -0.352234
27215.5, -0.336979
