x Value, y Value
23220, -0.315622
23220.5, -0.358336
23221, -0.358336
23221.5, -0.367488
23222, -0.349183
23222.5, -0.324775
23223, -0.355285
23223.5, -0.367488
23224, -0.352234
23224.5, -0.37359
23225, -0.358336
23225.5, -0.361386
23226, -0.343081
23226.5, -0.358336
23227, -0.358336
23227.5, -0.361386
23228, -0.361386
23228.5, -0.370539
23229, -0.346132
23229.5, -0.370539
23230, -0.358336
23230.5, -0.361386
23231, -0.343081
23231.5, -0.364437
23232, -0.358336
23232.5, -0.358336
23233, -0.367488
23233.5, -0.358336
23234, -0.352234
23234.5, -0.361386
23235, -0.324775
23235.5, -0.364437
23236, -0.346132
23236.5, -0.358336
23237, -0.349183
23237.5, -0.364437
23238, -0.352234
23238.5, -0.364437
23239, -0.349183
23239.5, -0.358336
23240, -0.343081
23240.5, -0.364437
23241, -0.361386
23241.5, -0.358336
23242, -0.361386
23242.5, -0.34003
23243, -0.358336
23243.5, -0.370539
23244, -0.361386
23244.5, -0.364437
23245, -0.343081
23245.5, -0.361386
23246, -0.367488
23246.5, -0.349183
23247, -0.364437
23247.5, -0.358336
23248, -0.361386
23248.5, -0.349183
23249, -0.358336
23249.5, -0.364437
23250, -0.355285
23250.5, -0.361386
23251, -0.349183
23251.5, -0.352234
23252, -0.379692
23252.5, -0.376641
23253, -0.367488
23253.5, -0.358336
23254, -0.370539
23254.5, -0.361386
23255, -0.352234
23255.5, -0.364437
23256, -0.355285
23256.5, -0.346132
23257, -0.358336
23257.5, -0.370539
23258, -0.37359
23258.5, -0.355285
23259, -0.355285
23259.5, -0.37359
23260, -0.352234
23260.5, -0.364437
23261, -0.355285
23261.5, -0.352234
23262, -0.364437
23262.5, -0.361386
23263, -0.358336
23263.5, -0.364437
23264, -0.355285
23264.5, -0.361386
23265, -0.370539
23265.5, -0.355285
23266, -0.364437
23266.5, -0.349183
23267, -0.355285
23267.5, -0.364437
23268, -0.358336
23268.5, -0.343081
23269, -0.355285
23269.5, -0.34003
23270, -0.352234
23270.5, -0.355285
23271, -0.358336
23271.5, -0.370539
23272, -0.361386
23272.5, -0.333928
23273, -0.352234
23273.5, -0.343081
23274, -0.358336
23274.5, -0.361386
23275, -0.358336
23275.5, -0.379692
23276, -0.364437
23276.5, -0.321724
23277, -0.355285
23277.5, -0.34003
23278, -0.352234
23278.5, -0.382743
23279, -0.364437
23279.5, -0.370539
23280, -0.370539
23280.5, -0.333928
23281, -0.355285
23281.5, -0.327826
23282, -0.346132
23282.5, -0.370539
23283, -0.358336
23283.5, -0.385794
23284, -0.370539
23284.5, -0.297316
23285, -0.361386
23285.5, -0.327826
23286, -0.370539
23286.5, -0.364437
23287, -0.370539
23287.5, -0.388845
23288, -0.34003
23288.5, -0.327826
23289, -0.349183
23289.5, -0.343081
23290, -0.361386
23290.5, -0.346132
23291, -0.370539
23291.5, -0.37359
23292, -0.324775
23292.5, -0.361386
23293, -0.358336
23293.5, -0.364437
23294, -0.343081
23294.5, -0.361386
23295, -0.355285
23295.5, -0.336979
23296, -0.358336
23296.5, -0.330877
23297, -0.346132
23297.5, -0.364437
23298, -0.355285
23298.5, -0.37359
23299, -0.358336
23299.5, -0.336979
23300, -0.367488
23300.5, -0.330877
23301, -0.336979
23301.5, -0.364437
23302, -0.352234
23302.5, -0.364437
23303, -0.37359
23303.5, -0.330877
23304, -0.364437
23304.5, -0.327826
23305, -0.352234
23305.5, -0.355285
23306, -0.343081
23306.5, -0.37359
23307, -0.364437
23307.5, -0.312571
23308, -0.361386
23308.5, -0.346132
23309, -0.358336
23309.5, -0.370539
23310, -0.358336
23310.5, -0.391896
23311, -0.349183
23311.5, -0.34003
23312, -0.364437
23312.5, -0.333928
23313, -0.352234
23313.5, -0.364437
23314, -0.370539
23314.5, -0.376641
23315, -0.349183
23315.5, -0.336979
23316, -0.364437
23316.5, -0.333928
23317, -0.355285
23317.5, -0.370539
23318, -0.352234
23318.5, -0.385794
23319, -0.34003
23319.5, -0.30952
23320, -0.352234
23320.5, -0.343081
23321, -0.355285
23321.5, -0.385794
23322, -0.367488
23322.5, -0.385794
23323, -0.358336
23323.5, -0.303418
23324, -0.364437
23324.5, -0.358336
23325, -0.346132
23325.5, -0.382743
23326, -0.358336
23326.5, -0.324775
23327, -0.367488
23327.5, -0.327826
23328, -0.367488
23328.5, -0.364437
23329, -0.370539
23329.5, -0.385794
23330, -0.367488
23330.5, -0.312571
23331, -0.343081
23331.5, -0.324775
23332, -0.346132
23332.5, -0.379692
23333, -0.358336
23333.5, -0.364437
23334, -0.367488
23334.5, -0.352234
23335, -0.364437
23335.5, -0.330877
23336, -0.355285
23336.5, -0.37359
23337, -0.364437
23337.5, -0.370539
23338, -0.385794
23338.5, -0.312571
23339, -0.361386
23339.5, -0.358336
23340, -0.349183
23340.5, -0.385794
23341, -0.352234
23341.5, -0.37359
23342, -0.355285
23342.5, -0.346132
23343, -0.361386
23343.5, -0.349183
23344, -0.346132
23344.5, -0.358336
23345, -0.367488
23345.5, -0.391896
23346, -0.352234
23346.5, -0.346132
23347, -0.352234
23347.5, -0.361386
23348, -0.343081
23348.5, -0.361386
23349, -0.358336
23349.5, -0.364437
23350, -0.352234
23350.5, -0.37359
23351, -0.364437
23351.5, -0.352234
23352, -0.349183
23352.5, -0.346132
23353, -0.364437
23353.5, -0.355285
23354, -0.358336
23354.5, -0.364437
23355, -0.352234
23355.5, -0.346132
23356, -0.349183
23356.5, -0.358336
23357, -0.370539
23357.5, -0.367488
23358, -0.352234
23358.5, -0.358336
23359, -0.370539
23359.5, -0.364437
23360, -0.349183
23360.5, -0.349183
23361, -0.358336
23361.5, -0.364437
23362, -0.358336
23362.5, -0.355285
23363, -0.330877
23363.5, -0.364437
23364, -0.343081
23364.5, -0.358336
23365, -0.355285
23365.5, -0.364437
23366, -0.361386
23366.5, -0.336979
23367, -0.343081
23367.5, -0.364437
23368, -0.355285
23368.5, -0.352234
23369, -0.355285
23369.5, -0.367488
23370, -0.346132
23370.5, -0.358336
23371, -0.370539
23371.5, -0.367488
23372, -0.364437
23372.5, -0.352234
23373, -0.355285
23373.5, -0.349183
23374, -0.352234
23374.5, -0.358336
23375, -0.333928
23375.5, -0.349183
23376, -0.349183
23376.5, -0.358336
23377, -0.37359
23377.5, -0.358336
23378, -0.355285
23378.5, -0.361386
23379, -0.349183
23379.5, -0.367488
23380, -0.370539
23380.5, -0.37359
23381, -0.355285
23381.5, -0.355285
23382, -0.352234
23382.5, -0.349183
23383, -0.352234
23383.5, -0.364437
23384, -0.361386
23384.5, -0.364437
23385, -0.361386
23385.5, -0.361386
23386, -0.364437
23386.5, -0.352234
23387, -0.364437
23387.5, -0.370539
23388, -0.352234
23388.5, -0.364437
23389, -0.367488
23389.5, -0.355285
23390, -0.349183
23390.5, -0.349183
23391, -0.367488
23391.5, -0.388845
23392, -0.364437
23392.5, -0.34003
23393, -0.361386
23393.5, -0.346132
23394, -0.346132
23394.5, -0.361386
23395, -0.367488
23395.5, -0.376641
23396, -0.355285
23396.5, -0.361386
23397, -0.358336
23397.5, -0.352234
23398, -0.364437
23398.5, -0.364437
23399, -0.355285
23399.5, -0.370539
23400, -0.364437
23400.5, -0.343081
23401, -0.352234
23401.5, -0.349183
23402, -0.361386
23402.5, -0.364437
23403, -0.333928
23403.5, -0.37359
23404, -0.361386
23404.5, -0.34003
23405, -0.358336
23405.5, -0.352234
23406, -0.370539
23406.5, -0.364437
23407, -0.367488
23407.5, -0.37359
23408, -0.364437
23408.5, -0.321724
23409, -0.364437
23409.5, -0.343081
23410, -0.352234
23410.5, -0.361386
23411, -0.352234
23411.5, -0.364437
23412, -0.364437
23412.5, -0.318673
23413, -0.34003
23413.5, -0.352234
23414, -0.355285
23414.5, -0.364437
23415, -0.358336
23415.5, -0.37359
23416, -0.336979
23416.5, -0.346132
23417, -0.352234
23417.5, -0.34003
23418, -0.352234
23418.5, -0.352234
23419, -0.364437
23419.5, -0.358336
23420, -0.352234
23420.5, -0.34003
23421, -0.352234
23421.5, -0.346132
23422, -0.364437
23422.5, -0.361386
23423, -0.34003
23423.5, -0.355285
23424, -0.34003
23424.5, -0.352234
23425, -0.364437
23425.5, -0.37359
23426, -0.349183
23426.5, -0.394947
23427, -0.358336
23427.5, -0.312571
23428, -0.349183
23428.5, -0.346132
23429, -0.370539
23429.5, -0.376641
23430, -0.352234
23430.5, -0.382743
23431, -0.349183
23431.5, -0.343081
23432, -0.349183
23432.5, -0.352234
23433, -0.333928
23433.5, -0.364437
23434, -0.352234
23434.5, -0.379692
23435, -0.367488
23435.5, -0.318673
23436, -0.333928
23436.5, -0.346132
23437, -0.34003
23437.5, -0.370539
23438, -0.364437
23438.5, -0.385794
23439, -0.367488
23439.5, -0.312571
23440, -0.349183
23440.5, -0.364437
23441, -0.352234
23441.5, -0.37359
23442, -0.346132
23442.5, -0.37359
23443, -0.336979
23443.5, -0.303418
23444, -0.388845
23444.5, -0.367488
23445, -0.358336
23445.5, -0.361386
23446, -0.358336
23446.5, -0.401049
23447, -0.343081
23447.5, -0.321724
23448, -0.361386
23448.5, -0.343081
23449, -0.367488
23449.5, -0.370539
23450, -0.349183
23450.5, -0.379692
23451, -0.349183
23451.5, -0.330877
23452, -0.361386
23452.5, -0.333928
23453, -0.349183
23453.5, -0.361386
23454, -0.367488
23454.5, -0.391896
23455, -0.34003
23455.5, -0.330877
23456, -0.343081
23456.5, -0.343081
23457, -0.361386
23457.5, -0.358336
23458, -0.37359
23458.5, -0.333928
23459, -0.346132
23459.5, -0.361386
23460, -0.343081
23460.5, -0.367488
23461, -0.352234
23461.5, -0.388845
23462, -0.343081
23462.5, -0.34003
23463, -0.364437
23463.5, -0.346132
23464, -0.333928
23464.5, -0.367488
23465, -0.367488
23465.5, -0.388845
23466, -0.376641
23466.5, -0.343081
23467, -0.358336
23467.5, -0.358336
23468, -0.34003
23468.5, -0.379692
23469, -0.349183
23469.5, -0.352234
23470, -0.367488
23470.5, -0.355285
23471, -0.349183
23471.5, -0.358336
23472, -0.333928
23472.5, -0.355285
23473, -0.358336
23473.5, -0.352234
23474, -0.343081
23474.5, -0.376641
23475, -0.361386
23475.5, -0.370539
23476, -0.336979
23476.5, -0.379692
23477, -0.361386
23477.5, -0.349183
23478, -0.343081
23478.5, -0.358336
23479, -0.358336
23479.5, -0.361386
23480, -0.352234
23480.5, -0.352234
23481, -0.361386
23481.5, -0.358336
23482, -0.343081
23482.5, -0.336979
23483, -0.361386
23483.5, -0.358336
23484, -0.352234
23484.5, -0.355285
23485, -0.358336
23485.5, -0.364437
23486, -0.364437
23486.5, -0.349183
23487, -0.361386
23487.5, -0.352234
23488, -0.349183
23488.5, -0.358336
23489, -0.355285
23489.5, -0.364437
23490, -0.346132
23490.5, -0.355285
23491, -0.361386
23491.5, -0.343081
23492, -0.364437
23492.5, -0.358336
23493, -0.361386
23493.5, -0.364437
23494, -0.355285
23494.5, -0.352234
23495, -0.364437
23495.5, -0.367488
23496, -0.37359
23496.5, -0.367488
23497, -0.367488
23497.5, -0.361386
23498, -0.355285
23498.5, -0.349183
23499, -0.376641
23499.5, -0.352234
23500, -0.361386
23500.5, -0.349183
23501, -0.349183
23501.5, -0.361386
23502, -0.361386
23502.5, -0.361386
23503, -0.364437
23503.5, -0.367488
23504, -0.352234
23504.5, -0.355285
23505, -0.361386
23505.5, -0.343081
23506, -0.349183
23506.5, -0.358336
23507, -0.361386
23507.5, -0.37359
23508, -0.37359
23508.5, -0.370539
23509, -0.367488
23509.5, -0.346132
23510, -0.361386
23510.5, -0.34003
23511, -0.370539
23511.5, -0.364437
23512, -0.355285
23512.5, -0.370539
23513, -0.367488
23513.5, -0.336979
23514, -0.367488
23514.5, -0.352234
23515, -0.37359
23515.5, -0.361386
23516, -0.358336
23516.5, -0.367488
23517, -0.364437
23517.5, -0.361386
23518, -0.355285
23518.5, -0.349183
23519, -0.370539
23519.5, -0.370539
23520, -0.367488
23520.5, -0.358336
23521, -0.358336
23521.5, -0.333928
23522, -0.367488
23522.5, -0.355285
23523, -0.364437
23523.5, -0.355285
23524, -0.379692
23524.5, -0.346132
23525, -0.364437
23525.5, -0.336979
23526, -0.358336
23526.5, -0.361386
23527, -0.355285
23527.5, -0.367488
23528, -0.364437
23528.5, -0.336979
23529, -0.361386
23529.5, -0.327826
23530, -0.367488
23530.5, -0.364437
23531, -0.358336
23531.5, -0.388845
23532, -0.352234
23532.5, -0.343081
23533, -0.352234
23533.5, -0.303418
23534, -0.37359
23534.5, -0.361386
23535, -0.355285
23535.5, -0.370539
23536, -0.367488
23536.5, -0.327826
23537, -0.367488
23537.5, -0.346132
23538, -0.358336
23538.5, -0.382743
23539, -0.358336
23539.5, -0.370539
23540, -0.367488
23540.5, -0.318673
23541, -0.370539
23541.5, -0.327826
23542, -0.364437
23542.5, -0.370539
23543, -0.358336
23543.5, -0.370539
23544, -0.364437
23544.5, -0.30952
23545, -0.349183
23545.5, -0.346132
23546, -0.330877
23546.5, -0.370539
23547, -0.361386
23547.5, -0.379692
23548, -0.364437
23548.5, -0.324775
23549, -0.367488
23549.5, -0.330877
23550, -0.361386
23550.5, -0.394947
23551, -0.361386
23551.5, -0.385794
23552, -0.330877
23552.5, -0.346132
23553, -0.370539
23553.5, -0.333928
23554, -0.343081
23554.5, -0.382743
23555, -0.367488
23555.5, -0.388845
23556, -0.358336
23556.5, -0.324775
23557, -0.364437
23557.5, -0.349183
23558, -0.355285
23558.5, -0.364437
23559, -0.355285
23559.5, -0.336979
23560, -0.333928
23560.5, -0.324775
23561, -0.324775
23561.5, -0.37359
23562, -0.358336
23562.5, -0.37359
23563, -0.370539
23563.5, -0.321724
23564, -0.343081
23564.5, -0.349183
23565, -0.333928
23565.5, -0.385794
23566, -0.343081
23566.5, -0.385794
23567, -0.379692
23567.5, -0.312571
23568, -0.364437
23568.5, -0.333928
23569, -0.34003
23569.5, -0.379692
23570, -0.358336
23570.5, -0.388845
23571, -0.349183
23571.5, -0.321724
23572, -0.37359
23572.5, -0.349183
23573, -0.330877
23573.5, -0.37359
23574, -0.358336
23574.5, -0.370539
23575, -0.336979
23575.5, -0.321724
23576, -0.352234
23576.5, -0.355285
23577, -0.358336
23577.5, -0.367488
23578, -0.349183
23578.5, -0.358336
23579, -0.336979
23579.5, -0.327826
23580, -0.352234
23580.5, -0.352234
23581, -0.346132
23581.5, -0.361386
23582, -0.355285
23582.5, -0.361386
23583, -0.349183
23583.5, -0.37359
23584, -0.364437
23584.5, -0.364437
23585, -0.34003
23585.5, -0.385794
23586, -0.358336
23586.5, -0.382743
23587, -0.361386
23587.5, -0.343081
23588, -0.364437
23588.5, -0.364437
23589, -0.333928
23589.5, -0.355285
23590, -0.346132
23590.5, -0.367488
23591, -0.343081
23591.5, -0.364437
23592, -0.358336
23592.5, -0.352234
23593, -0.349183
23593.5, -0.352234
23594, -0.361386
23594.5, -0.361386
23595, -0.346132
23595.5, -0.349183
23596, -0.352234
23596.5, -0.358336
23597, -0.355285
23597.5, -0.352234
23598, -0.364437
23598.5, -0.361386
23599, -0.346132
23599.5, -0.367488
23600, -0.349183
23600.5, -0.367488
23601, -0.358336
23601.5, -0.361386
23602, -0.37359
23602.5, -0.352234
23603, -0.358336
23603.5, -0.358336
23604, -0.324775
23604.5, -0.358336
23605, -0.37359
23605.5, -0.361386
23606, -0.361386
23606.5, -0.358336
23607, -0.349183
23607.5, -0.352234
23608, -0.355285
23608.5, -0.367488
23609, -0.358336
23609.5, -0.352234
23610, -0.367488
23610.5, -0.352234
23611, -0.37359
23611.5, -0.346132
23612, -0.361386
23612.5, -0.361386
23613, -0.361386
23613.5, -0.364437
23614, -0.361386
23614.5, -0.367488
23615, -0.370539
23615.5, -0.352234
23616, -0.364437
23616.5, -0.364437
23617, -0.364437
23617.5, -0.358336
23618, -0.352234
23618.5, -0.355285
23619, -0.349183
23619.5, -0.349183
23620, -0.333928
23620.5, -0.361386
23621, -0.352234
23621.5, -0.361386
23622, -0.361386
23622.5, -0.358336
23623, -0.37359
23623.5, -0.343081
23624, -0.349183
23624.5, -0.370539
23625, -0.367488
23625.5, -0.361386
23626, -0.352234
23626.5, -0.349183
23627, -0.352234
23627.5, -0.370539
23628, -0.358336
23628.5, -0.37359
23629, -0.355285
23629.5, -0.343081
23630, -0.355285
23630.5, -0.349183
23631, -0.370539
23631.5, -0.367488
23632, -0.352234
23632.5, -0.385794
23633, -0.364437
23633.5, -0.343081
23634, -0.349183
23634.5, -0.346132
23635, -0.364437
23635.5, -0.364437
23636, -0.352234
23636.5, -0.385794
23637, -0.343081
23637.5, -0.34003
23638, -0.370539
23638.5, -0.355285
23639, -0.343081
23639.5, -0.358336
23640, -0.361386
23640.5, -0.376641
23641, -0.352234
23641.5, -0.346132
23642, -0.349183
23642.5, -0.343081
23643, -0.37359
23643.5, -0.355285
23644, -0.370539
23644.5, -0.376641
23645, -0.370539
23645.5, -0.318673
23646, -0.352234
23646.5, -0.355285
23647, -0.37359
23647.5, -0.358336
23648, -0.352234
23648.5, -0.379692
23649, -0.37359
23649.5, -0.346132
23650, -0.361386
23650.5, -0.333928
23651, -0.361386
23651.5, -0.376641
23652, -0.361386
23652.5, -0.376641
23653, -0.346132
23653.5, -0.324775
23654, -0.37359
23654.5, -0.352234
23655, -0.352234
23655.5, -0.376641
23656, -0.352234
23656.5, -0.343081
23657, -0.352234
23657.5, -0.343081
23658, -0.361386
23658.5, -0.358336
23659, -0.367488
23659.5, -0.382743
23660, -0.355285
23660.5, -0.349183
23661, -0.352234
23661.5, -0.349183
23662, -0.352234
23662.5, -0.361386
23663, -0.364437
23663.5, -0.361386
23664, -0.37359
23664.5, -0.330877
23665, -0.364437
23665.5, -0.333928
23666, -0.346132
23666.5, -0.37359
23667, -0.367488
23667.5, -0.370539
23668, -0.367488
23668.5, -0.297316
23669, -0.355285
23669.5, -0.346132
23670, -0.327826
23670.5, -0.376641
23671, -0.358336
23671.5, -0.394947
23672, -0.349183
23672.5, -0.330877
23673, -0.355285
23673.5, -0.330877
23674, -0.358336
23674.5, -0.376641
23675, -0.349183
23675.5, -0.364437
23676, -0.358336
23676.5, -0.303418
23677, -0.352234
23677.5, -0.324775
23678, -0.364437
23678.5, -0.37359
23679, -0.346132
23679.5, -0.385794
23680, -0.361386
23680.5, -0.321724
23681, -0.355285
23681.5, -0.333928
23682, -0.352234
23682.5, -0.382743
23683, -0.376641
23683.5, -0.385794
23684, -0.355285
23684.5, -0.30952
23685, -0.358336
23685.5, -0.330877
23686, -0.364437
23686.5, -0.379692
23687, -0.37359
23687.5, -0.382743
23688, -0.343081
23688.5, -0.312571
23689, -0.355285
23689.5, -0.352234
23690, -0.34003
23690.5, -0.397998
23691, -0.367488
23691.5, -0.333928
23692, -0.349183
23692.5, -0.321724
23693, -0.343081
23693.5, -0.397998
23694, -0.361386
23694.5, -0.382743
23695, -0.361386
23695.5, -0.330877
23696, -0.343081
23696.5, -0.324775
23697, -0.336979
23697.5, -0.370539
23698, -0.349183
23698.5, -0.370539
23699, -0.376641
23699.5, -0.312571
23700, -0.370539
23700.5, -0.352234
23701, -0.361386
23701.5, -0.376641
23702, -0.355285
23702.5, -0.358336
23703, -0.376641
23703.5, -0.352234
23704, -0.352234
23704.5, -0.361386
23705, -0.327826
23705.5, -0.367488
23706, -0.37359
23706.5, -0.355285
23707, -0.349183
23707.5, -0.336979
23708, -0.355285
23708.5, -0.367488
23709, -0.333928
23709.5, -0.355285
23710, -0.349183
23710.5, -0.385794
23711, -0.355285
23711.5, -0.330877
23712, -0.361386
23712.5, -0.358336
23713, -0.352234
23713.5, -0.358336
23714, -0.352234
23714.5, -0.37359
23715, -0.37359
23715.5, -0.352234
23716, -0.37359
23716.5, -0.358336
23717, -0.355285
23717.5, -0.370539
23718, -0.358336
23718.5, -0.361386
23719, -0.343081
23719.5, -0.349183
23720, -0.364437
23720.5, -0.361386
23721, -0.370539
23721.5, -0.352234
23722, -0.358336
23722.5, -0.376641
23723, -0.361386
23723.5, -0.358336
23724, -0.358336
23724.5, -0.364437
23725, -0.355285
23725.5, -0.343081
23726, -0.37359
23726.5, -0.358336
23727, -0.367488
23727.5, -0.355285
23728, -0.361386
23728.5, -0.370539
23729, -0.352234
23729.5, -0.361386
23730, -0.364437
23730.5, -0.352234
23731, -0.364437
23731.5, -0.352234
23732, -0.333928
23732.5, -0.367488
23733, -0.34003
23733.5, -0.361386
23734, -0.358336
23734.5, -0.361386
23735, -0.358336
23735.5, -0.343081
23736, -0.355285
23736.5, -0.367488
23737, -0.358336
23737.5, -0.364437
23738, -0.355285
23738.5, -0.379692
23739, -0.358336
23739.5, -0.355285
23740, -0.361386
23740.5, -0.364437
23741, -0.361386
23741.5, -0.367488
23742, -0.358336
23742.5, -0.367488
23743, -0.352234
23743.5, -0.349183
23744, -0.361386
23744.5, -0.364437
23745, -0.352234
23745.5, -0.355285
23746, -0.361386
23746.5, -0.346132
23747, -0.364437
23747.5, -0.346132
23748, -0.352234
23748.5, -0.349183
23749, -0.367488
23749.5, -0.358336
23750, -0.358336
23750.5, -0.336979
23751, -0.349183
23751.5, -0.37359
23752, -0.349183
23752.5, -0.376641
23753, -0.355285
23753.5, -0.370539
23754, -0.358336
23754.5, -0.315622
23755, -0.355285
23755.5, -0.364437
23756, -0.370539
23756.5, -0.385794
23757, -0.355285
23757.5, -0.343081
23758, -0.361386
23758.5, -0.352234
23759, -0.361386
23759.5, -0.361386
23760, -0.364437
23760.5, -0.376641
23761, -0.352234
23761.5, -0.346132
23762, -0.358336
23762.5, -0.343081
23763, -0.364437
23763.5, -0.364437
23764, -0.361386
23764.5, -0.379692
23765, -0.364437
23765.5, -0.312571
23766, -0.349183
23766.5, -0.349183
23767, -0.343081
23767.5, -0.361386
23768, -0.361386
23768.5, -0.364437
23769, -0.37359
23769.5, -0.330877
23770, -0.367488
23770.5, -0.336979
23771, -0.361386
23771.5, -0.364437
23772, -0.361386
23772.5, -0.364437
23773, -0.352234
23773.5, -0.330877
23774, -0.352234
23774.5, -0.336979
23775, -0.355285
23775.5, -0.358336
