x Value, y Value
13078.5, -0.358336
13079, -0.364437
13079.5, -0.358336
13080, -0.349183
13080.5, -0.355285
13081, -0.361386
13081.5, -0.361386
13082, -0.343081
13082.5, -0.364437
13083, -0.361386
13083.5, -0.343081
13084, -0.343081
13084.5, -0.379692
13085, -0.367488
13085.5, -0.364437
13086, -0.364437
13086.5, -0.367488
13087, -0.37359
13087.5, -0.349183
13088, -0.346132
13088.5, -0.361386
13089, -0.361386
13089.5, -0.349183
13090, -0.352234
13090.5, -0.370539
13091, -0.324775
13091.5, -0.343081
13092, -0.367488
13092.5, -0.376641
13093, -0.37359
13093.5, -0.358336
13094, -0.376641
13094.5, -0.361386
13095, -0.327826
13095.5, -0.355285
13096, -0.343081
13096.5, -0.361386
13097, -0.364437
13097.5, -0.364437
13098, -0.379692
13098.5, -0.364437
13099, -0.358336
13099.5, -0.355285
13100, -0.361386
13100.5, -0.367488
13101, -0.364437
13101.5, -0.358336
13102, -0.336979
13102.5, -0.352234
13103, -0.343081
13103.5, -0.352234
13104, -0.379692
13104.5, -0.367488
13105, -0.358336
13105.5, -0.364437
13106, -0.343081
13106.5, -0.364437
13107, -0.343081
13107.5, -0.361386
13108, -0.358336
13108.5, -0.355285
13109, -0.388845
13109.5, -0.352234
13110, -0.330877
13110.5, -0.364437
13111, -0.355285
13111.5, -0.361386
13112, -0.370539
13112.5, -0.361386
13113, -0.367488
13113.5, -0.376641
13114, -0.346132
13114.5, -0.346132
13115, -0.364437
13115.5, -0.358336
13116, -0.367488
13116.5, -0.352234
13117, -0.382743
13117.5, -0.358336
13118, -0.324775
13118.5, -0.349183
13119, -0.349183
13119.5, -0.379692
13120, -0.355285
13120.5, -0.376641
13121, -0.385794
13121.5, -0.327826
13122, -0.330877
13122.5, -0.343081
13123, -0.346132
13123.5, -0.358336
13124, -0.37359
13124.5, -0.37359
13125, -0.379692
13125.5, -0.324775
13126, -0.336979
13126.5, -0.333928
13127, -0.318673
13127.5, -0.355285
13128, -0.376641
13128.5, -0.370539
13129, -0.370539
13129.5, -0.34003
13130, -0.315622
13130.5, -0.34003
13131, -0.343081
13131.5, -0.352234
13132, -0.367488
13132.5, -0.376641
13133, -0.37359
13133.5, -0.333928
13134, -0.318673
13134.5, -0.349183
13135, -0.364437
13135.5, -0.343081
13136, -0.37359
13136.5, -0.379692
13137, -0.336979
13137.5, -0.312571
13138, -0.336979
13138.5, -0.349183
13139, -0.385794
13139.5, -0.370539
13140, -0.385794
13140.5, -0.379692
13141, -0.318673
13141.5, -0.318673
13142, -0.333928
13142.5, -0.333928
13143, -0.37359
13143.5, -0.376641
13144, -0.385794
13144.5, -0.379692
13145, -0.318673
13145.5, -0.324775
13146, -0.330877
13146.5, -0.327826
13147, -0.391896
13147.5, -0.346132
13148, -0.379692
13148.5, -0.37359
13149, -0.343081
13149.5, -0.355285
13150, -0.336979
13150.5, -0.346132
13151, -0.376641
13151.5, -0.355285
13152, -0.376641
13152.5, -0.343081
13153, -0.294265
13153.5, -0.336979
13154, -0.330877
13154.5, -0.37359
13155, -0.382743
13155.5, -0.391896
13156, -0.388845
13156.5, -0.352234
13157, -0.333928
13157.5, -0.324775
13158, -0.349183
13158.5, -0.385794
13159, -0.379692
13159.5, -0.364437
13160, -0.358336
13160.5, -0.327826
13161, -0.327826
13161.5, -0.318673
13162, -0.336979
13162.5, -0.382743
13163, -0.358336
13163.5, -0.379692
13164, -0.37359
13164.5, -0.315622
13165, -0.364437
13165.5, -0.336979
13166, -0.352234
13166.5, -0.379692
13167, -0.37359
13167.5, -0.394947
13168, -0.361386
13168.5, -0.312571
13169, -0.330877
13169.5, -0.327826
13170, -0.37359
13170.5, -0.385794
13171, -0.358336
13171.5, -0.397998
13172, -0.358336
13172.5, -0.312571
13173, -0.361386
13173.5, -0.324775
13174, -0.364437
13174.5, -0.382743
13175, -0.355285
13175.5, -0.367488
13176, -0.358336
13176.5, -0.30952
13177, -0.352234
13177.5, -0.343081
13178, -0.358336
13178.5, -0.376641
13179, -0.367488
13179.5, -0.388845
13180, -0.349183
13180.5, -0.30952
13181, -0.34003
13181.5, -0.336979
13182, -0.364437
13182.5, -0.367488
13183, -0.352234
13183.5, -0.397998
13184, -0.361386
13184.5, -0.327826
13185, -0.355285
13185.5, -0.333928
13186, -0.358336
13186.5, -0.376641
13187, -0.355285
13187.5, -0.355285
13188, -0.358336
13188.5, -0.361386
13189, -0.361386
13189.5, -0.349183
13190, -0.367488
13190.5, -0.358336
13191, -0.346132
13191.5, -0.364437
13192, -0.358336
13192.5, -0.346132
13193, -0.361386
13193.5, -0.349183
13194, -0.358336
13194.5, -0.349183
13195, -0.370539
13195.5, -0.370539
13196, -0.34003
13196.5, -0.367488
13197, -0.346132
13197.5, -0.376641
13198, -0.358336
13198.5, -0.352234
13199, -0.37359
13199.5, -0.367488
13200, -0.352234
13200.5, -0.358336
13201, -0.343081
13201.5, -0.355285
13202, -0.367488
13202.5, -0.367488
13203, -0.364437
13203.5, -0.355285
13204, -0.346132
13204.5, -0.358336
13205, -0.367488
13205.5, -0.376641
13206, -0.367488
13206.5, -0.364437
13207, -0.370539
13207.5, -0.364437
13208, -0.349183
13208.5, -0.358336
13209, -0.379692
13209.5, -0.361386
13210, -0.37359
13210.5, -0.361386
13211, -0.324775
13211.5, -0.352234
13212, -0.336979
13212.5, -0.30952
13213, -0.367488
13213.5, -0.361386
13214, -0.370539
13214.5, -0.364437
13215, -0.349183
13215.5, -0.361386
13216, -0.34003
13216.5, -0.358336
13217, -0.382743
13217.5, -0.361386
13218, -0.367488
13218.5, -0.370539
13219, -0.336979
13219.5, -0.349183
13220, -0.343081
13220.5, -0.370539
13221, -0.37359
13221.5, -0.358336
13222, -0.361386
13222.5, -0.361386
13223, -0.34003
13223.5, -0.352234
13224, -0.364437
13224.5, -0.352234
13225, -0.37359
13225.5, -0.349183
13226, -0.379692
13226.5, -0.370539
13227, -0.349183
13227.5, -0.333928
13228, -0.358336
13228.5, -0.358336
13229, -0.376641
13229.5, -0.376641
13230, -0.37359
13230.5, -0.346132
13231, -0.330877
13231.5, -0.343081
13232, -0.352234
13232.5, -0.358336
13233, -0.361386
13233.5, -0.355285
13234, -0.379692
13234.5, -0.349183
13235, -0.355285
13235.5, -0.346132
13236, -0.346132
13236.5, -0.352234
13237, -0.370539
13237.5, -0.358336
13238, -0.367488
13238.5, -0.355285
13239, -0.327826
13239.5, -0.358336
13240, -0.367488
13240.5, -0.361386
13241, -0.379692
13241.5, -0.367488
13242, -0.327826
13242.5, -0.336979
13243, -0.34003
13243.5, -0.355285
13244, -0.370539
13244.5, -0.358336
13245, -0.385794
13245.5, -0.361386
13246, -0.34003
13246.5, -0.321724
13247, -0.327826
13247.5, -0.346132
13248, -0.367488
13248.5, -0.364437
13249, -0.385794
13249.5, -0.37359
13250, -0.315622
13250.5, -0.333928
13251, -0.346132
13251.5, -0.352234
13252, -0.361386
13252.5, -0.358336
13253, -0.379692
13253.5, -0.370539
13254, -0.312571
13254.5, -0.343081
13255, -0.330877
13255.5, -0.349183
13256, -0.355285
13256.5, -0.355285
13257, -0.388845
13257.5, -0.343081
13258, -0.333928
13258.5, -0.358336
13259, -0.34003
13259.5, -0.364437
13260, -0.382743
13260.5, -0.367488
13261, -0.407151
13261.5, -0.343081
13262, -0.294265
13262.5, -0.346132
13263, -0.343081
13263.5, -0.376641
13264, -0.37359
13264.5, -0.361386
13265, -0.382743
13265.5, -0.312571
13266, -0.315622
13266.5, -0.324775
13267, -0.346132
13267.5, -0.382743
13268, -0.37359
13268.5, -0.364437
13269, -0.379692
13269.5, -0.333928
13270, -0.312571
13270.5, -0.343081
13271, -0.34003
13271.5, -0.376641
13272, -0.358336
13272.5, -0.37359
13273, -0.355285
13273.5, -0.349183
13274, -0.330877
13274.5, -0.330877
13275, -0.376641
13275.5, -0.358336
13276, -0.352234
13276.5, -0.370539
13277, -0.349183
13277.5, -0.303418
13278, -0.349183
13278.5, -0.343081
13279, -0.370539
13279.5, -0.382743
13280, -0.391896
13280.5, -0.394947
13281, -0.324775
13281.5, -0.336979
13282, -0.355285
13282.5, -0.327826
13283, -0.361386
13283.5, -0.367488
13284, -0.358336
13284.5, -0.376641
13285, -0.352234
13285.5, -0.297316
13286, -0.343081
13286.5, -0.346132
13287, -0.358336
13287.5, -0.382743
13288, -0.361386
13288.5, -0.385794
13289, -0.361386
13289.5, -0.318673
13290, -0.367488
13290.5, -0.336979
13291, -0.370539
13291.5, -0.367488
13292, -0.364437
13292.5, -0.306469
13293, -0.333928
13293.5, -0.333928
13294, -0.361386
13294.5, -0.361386
13295, -0.355285
13295.5, -0.391896
13296, -0.346132
13296.5, -0.318673
13297, -0.355285
13297.5, -0.336979
13298, -0.370539
13298.5, -0.370539
13299, -0.370539
13299.5, -0.382743
13300, -0.364437
13300.5, -0.318673
13301, -0.358336
13301.5, -0.343081
13302, -0.361386
13302.5, -0.358336
13303, -0.361386
13303.5, -0.382743
13304, -0.358336
13304.5, -0.333928
13305, -0.361386
13305.5, -0.343081
13306, -0.349183
13306.5, -0.364437
13307, -0.367488
13307.5, -0.364437
13308, -0.355285
13308.5, -0.346132
13309, -0.352234
13309.5, -0.358336
13310, -0.367488
13310.5, -0.376641
13311, -0.352234
13311.5, -0.358336
13312, -0.361386
13312.5, -0.327826
13313, -0.358336
13313.5, -0.355285
13314, -0.364437
13314.5, -0.355285
13315, -0.358336
13315.5, -0.349183
13316, -0.355285
13316.5, -0.358336
13317, -0.364437
13317.5, -0.361386
13318, -0.352234
13318.5, -0.361386
13319, -0.358336
13319.5, -0.37359
13320, -0.355285
13320.5, -0.361386
13321, -0.336979
13321.5, -0.358336
13322, -0.367488
13322.5, -0.352234
13323, -0.379692
13323.5, -0.349183
13324, -0.355285
13324.5, -0.361386
13325, -0.327826
13325.5, -0.367488
13326, -0.361386
13326.5, -0.358336
13327, -0.37359
13327.5, -0.358336
13328, -0.34003
13328.5, -0.361386
13329, -0.333928
13329.5, -0.352234
13330, -0.352234
13330.5, -0.370539
13331, -0.355285
13331.5, -0.352234
13332, -0.361386
13332.5, -0.346132
13333, -0.352234
13333.5, -0.361386
13334, -0.364437
13334.5, -0.370539
13335, -0.367488
13335.5, -0.379692
13336, -0.346132
13336.5, -0.352234
13337, -0.358336
13337.5, -0.352234
13338, -0.367488
13338.5, -0.358336
13339, -0.364437
13339.5, -0.355285
13340, -0.327826
13340.5, -0.333928
13341, -0.336979
13341.5, -0.355285
13342, -0.358336
13342.5, -0.355285
13343, -0.343081
13343.5, -0.370539
13344, -0.346132
13344.5, -0.364437
13345, -0.361386
13345.5, -0.361386
13346, -0.37359
13346.5, -0.349183
13347, -0.346132
13347.5, -0.358336
13348, -0.349183
13348.5, -0.364437
13349, -0.361386
13349.5, -0.37359
13350, -0.376641
13350.5, -0.376641
13351, -0.349183
13351.5, -0.364437
13352, -0.352234
13352.5, -0.352234
13353, -0.367488
13353.5, -0.376641
13354, -0.379692
13354.5, -0.364437
13355, -0.34003
13355.5, -0.34003
13356, -0.358336
13356.5, -0.346132
13357, -0.349183
13357.5, -0.364437
13358, -0.37359
13358.5, -0.361386
13359, -0.336979
13359.5, -0.349183
13360, -0.34003
13360.5, -0.355285
13361, -0.367488
13361.5, -0.379692
13362, -0.370539
13362.5, -0.330877
13363, -0.30952
13363.5, -0.333928
13364, -0.327826
13364.5, -0.370539
13365, -0.364437
13365.5, -0.37359
13366, -0.379692
13366.5, -0.349183
13367, -0.324775
13367.5, -0.336979
13368, -0.333928
13368.5, -0.370539
13369, -0.349183
13369.5, -0.364437
13370, -0.401049
13370.5, -0.318673
13371, -0.34003
13371.5, -0.355285
13372, -0.343081
13372.5, -0.382743
13373, -0.385794
13373.5, -0.367488
13374, -0.388845
13374.5, -0.333928
13375, -0.30952
13375.5, -0.349183
13376, -0.321724
13376.5, -0.376641
13377, -0.376641
13377.5, -0.385794
13378, -0.324775
13378.5, -0.330877
13379, -0.330877
13379.5, -0.343081
13380, -0.385794
13380.5, -0.37359
13381, -0.37359
13381.5, -0.367488
13382, -0.30952
13382.5, -0.333928
13383, -0.327826
13383.5, -0.349183
13384, -0.376641
13384.5, -0.37359
13385, -0.367488
13385.5, -0.364437
13386, -0.306469
13386.5, -0.333928
13387, -0.34003
13387.5, -0.318673
13388, -0.37359
13388.5, -0.364437
13389, -0.388845
13389.5, -0.367488
13390, -0.300367
13390.5, -0.327826
13391, -0.34003
13391.5, -0.343081
13392, -0.385794
13392.5, -0.379692
13393, -0.397998
13393.5, -0.382743
13394, -0.321724
13394.5, -0.303418
13395, -0.358336
13395.5, -0.336979
13396, -0.364437
13396.5, -0.361386
13397, -0.376641
13397.5, -0.336979
13398, -0.343081
13398.5, -0.312571
13399, -0.336979
13399.5, -0.355285
13400, -0.379692
13400.5, -0.385794
13401, -0.349183
13401.5, -0.315622
13402, -0.318673
13402.5, -0.321724
13403, -0.343081
13403.5, -0.385794
13404, -0.361386
13404.5, -0.358336
13405, -0.358336
13405.5, -0.346132
13406, -0.367488
13406.5, -0.324775
13407, -0.349183
13407.5, -0.370539
13408, -0.364437
13408.5, -0.388845
13409, -0.385794
13409.5, -0.343081
13410, -0.333928
13410.5, -0.34003
13411, -0.355285
13411.5, -0.364437
13412, -0.370539
13412.5, -0.376641
13413, -0.37359
13413.5, -0.300367
13414, -0.343081
13414.5, -0.333928
13415, -0.358336
13415.5, -0.388845
13416, -0.361386
13416.5, -0.385794
13417, -0.367488
13417.5, -0.330877
13418, -0.358336
13418.5, -0.34003
13419, -0.361386
13419.5, -0.376641
13420, -0.358336
13420.5, -0.376641
13421, -0.355285
13421.5, -0.327826
13422, -0.367488
13422.5, -0.330877
13423, -0.367488
13423.5, -0.391896
13424, -0.364437
13424.5, -0.391896
13425, -0.361386
13425.5, -0.315622
13426, -0.352234
13426.5, -0.336979
13427, -0.376641
13427.5, -0.364437
13428, -0.361386
13428.5, -0.358336
13429, -0.355285
13429.5, -0.312571
13430, -0.349183
13430.5, -0.379692
13431, -0.370539
13431.5, -0.367488
13432, -0.367488
13432.5, -0.361386
13433, -0.352234
13433.5, -0.352234
13434, -0.352234
13434.5, -0.379692
13435, -0.367488
13435.5, -0.364437
13436, -0.361386
13436.5, -0.324775
13437, -0.349183
13437.5, -0.355285
13438, -0.364437
13438.5, -0.367488
13439, -0.352234
13439.5, -0.358336
13440, -0.370539
13440.5, -0.361386
13441, -0.343081
13441.5, -0.364437
13442, -0.355285
13442.5, -0.361386
13443, -0.346132
13443.5, -0.370539
13444, -0.361386
13444.5, -0.358336
13445, -0.364437
13445.5, -0.349183
13446, -0.361386
13446.5, -0.355285
13447, -0.364437
13447.5, -0.358336
13448, -0.355285
13448.5, -0.364437
13449, -0.336979
13449.5, -0.358336
13450, -0.370539
13450.5, -0.355285
13451, -0.367488
13451.5, -0.370539
13452, -0.358336
13452.5, -0.355285
13453, -0.343081
13453.5, -0.352234
13454, -0.355285
13454.5, -0.358336
13455, -0.367488
13455.5, -0.358336
13456, -0.327826
13456.5, -0.355285
13457, -0.352234
13457.5, -0.358336
13458, -0.358336
13458.5, -0.358336
13459, -0.364437
13459.5, -0.364437
13460, -0.346132
13460.5, -0.358336
13461, -0.349183
13461.5, -0.349183
13462, -0.370539
13462.5, -0.367488
13463, -0.379692
13463.5, -0.364437
13464, -0.34003
13464.5, -0.355285
13465, -0.349183
13465.5, -0.358336
13466, -0.355285
13466.5, -0.361386
13467, -0.379692
13467.5, -0.37359
13468, -0.352234
13468.5, -0.355285
13469, -0.321724
13469.5, -0.352234
13470, -0.367488
13470.5, -0.355285
13471, -0.37359
13471.5, -0.346132
13472, -0.327826
13472.5, -0.352234
13473, -0.327826
13473.5, -0.370539
13474, -0.367488
13474.5, -0.370539
13475, -0.376641
13475.5, -0.367488
13476, -0.343081
13476.5, -0.355285
13477, -0.336979
13477.5, -0.370539
13478, -0.349183
13478.5, -0.379692
13479, -0.379692
13479.5, -0.358336
13480, -0.327826
13480.5, -0.349183
13481, -0.349183
13481.5, -0.370539
13482, -0.355285
13482.5, -0.388845
13483, -0.336979
13483.5, -0.352234
13484, -0.34003
13484.5, -0.346132
13485, -0.37359
13485.5, -0.361386
13486, -0.37359
13486.5, -0.379692
13487, -0.324775
13487.5, -0.336979
13488, -0.336979
13488.5, -0.352234
13489, -0.364437
13489.5, -0.355285
13490, -0.37359
13490.5, -0.37359
13491, -0.306469
13491.5, -0.349183
13492, -0.324775
13492.5, -0.352234
13493, -0.367488
13493.5, -0.358336
13494, -0.391896
13494.5, -0.364437
13495, -0.34003
13495.5, -0.330877
13496, -0.321724
13496.5, -0.336979
13497, -0.361386
13497.5, -0.349183
13498, -0.388845
13498.5, -0.367488
13499, -0.324775
13499.5, -0.349183
13500, -0.34003
13500.5, -0.367488
13501, -0.385794
13501.5, -0.376641
13502, -0.37359
13502.5, -0.34003
13503, -0.306469
13503.5, -0.327826
13504, -0.333928
13504.5, -0.379692
13505, -0.391896
13505.5, -0.367488
13506, -0.385794
13506.5, -0.333928
13507, -0.321724
13507.5, -0.346132
13508, -0.343081
13508.5, -0.364437
13509, -0.370539
13509.5, -0.370539
13510, -0.388845
13510.5, -0.336979
13511, -0.327826
13511.5, -0.327826
13512, -0.336979
13512.5, -0.382743
13513, -0.379692
13513.5, -0.367488
13514, -0.370539
13514.5, -0.312571
13515, -0.324775
13515.5, -0.333928
13516, -0.343081
13516.5, -0.370539
13517, -0.370539
13517.5, -0.376641
13518, -0.327826
13518.5, -0.318673
13519, -0.336979
13519.5, -0.336979
13520, -0.355285
13520.5, -0.382743
13521, -0.352234
13521.5, -0.391896
13522, -0.327826
13522.5, -0.327826
13523, -0.376641
13523.5, -0.336979
13524, -0.379692
13524.5, -0.358336
13525, -0.355285
13525.5, -0.401049
13526, -0.318673
13526.5, -0.30952
13527, -0.349183
13527.5, -0.324775
13528, -0.355285
13528.5, -0.352234
13529, -0.364437
13529.5, -0.385794
13530, -0.352234
13530.5, -0.306469
13531, -0.364437
13531.5, -0.34003
13532, -0.367488
13532.5, -0.376641
13533, -0.367488
13533.5, -0.364437
13534, -0.361386
13534.5, -0.336979
13535, -0.361386
13535.5, -0.391896
13536, -0.370539
13536.5, -0.370539
13537, -0.367488
13537.5, -0.318673
13538, -0.352234
13538.5, -0.349183
13539, -0.361386
13539.5, -0.385794
13540, -0.358336
13540.5, -0.379692
13541, -0.358336
13541.5, -0.352234
13542, -0.355285
13542.5, -0.34003
13543, -0.355285
13543.5, -0.376641
13544, -0.370539
13544.5, -0.37359
13545, -0.352234
13545.5, -0.333928
13546, -0.364437
13546.5, -0.336979
13547, -0.355285
13547.5, -0.364437
13548, -0.37359
13548.5, -0.364437
13549, -0.352234
13549.5, -0.336979
13550, -0.352234
13550.5, -0.349183
13551, -0.361386
13551.5, -0.367488
13552, -0.349183
13552.5, -0.370539
13553, -0.370539
13553.5, -0.364437
13554, -0.349183
13554.5, -0.364437
13555, -0.370539
13555.5, -0.355285
13556, -0.361386
13556.5, -0.367488
13557, -0.364437
13557.5, -0.358336
13558, -0.343081
13558.5, -0.355285
13559, -0.346132
13559.5, -0.364437
13560, -0.364437
13560.5, -0.367488
13561, -0.361386
13561.5, -0.333928
13562, -0.355285
13562.5, -0.364437
13563, -0.37359
13563.5, -0.370539
13564, -0.358336
13564.5, -0.376641
13565, -0.352234
13565.5, -0.330877
13566, -0.358336
13566.5, -0.361386
13567, -0.352234
13567.5, -0.367488
13568, -0.364437
13568.5, -0.358336
13569, -0.355285
13569.5, -0.343081
13570, -0.352234
13570.5, -0.364437
13571, -0.346132
13571.5, -0.349183
13572, -0.364437
13572.5, -0.361386
13573, -0.321724
13573.5, -0.364437
13574, -0.346132
13574.5, -0.355285
13575, -0.361386
13575.5, -0.355285
13576, -0.376641
13576.5, -0.364437
13577, -0.330877
13577.5, -0.358336
13578, -0.361386
13578.5, -0.352234
13579, -0.37359
13579.5, -0.364437
13580, -0.367488
13580.5, -0.37359
13581, -0.34003
13581.5, -0.343081
13582, -0.336979
13582.5, -0.376641
13583, -0.355285
13583.5, -0.352234
13584, -0.364437
13584.5, -0.364437
13585, -0.330877
13585.5, -0.364437
13586, -0.364437
13586.5, -0.37359
13587, -0.364437
13587.5, -0.364437
13588, -0.336979
13588.5, -0.364437
13589, -0.346132
13589.5, -0.358336
13590, -0.376641
13590.5, -0.391896
13591, -0.364437
13591.5, -0.367488
13592, -0.343081
13592.5, -0.367488
13593, -0.352234
13593.5, -0.355285
13594, -0.364437
13594.5, -0.355285
13595, -0.376641
13595.5, -0.376641
13596, -0.336979
13596.5, -0.349183
13597, -0.34003
13597.5, -0.343081
13598, -0.358336
13598.5, -0.355285
13599, -0.376641
13599.5, -0.352234
13600, -0.34003
13600.5, -0.355285
13601, -0.327826
13601.5, -0.343081
13602, -0.364437
13602.5, -0.370539
13603, -0.364437
13603.5, -0.367488
13604, -0.349183
13604.5, -0.343081
13605, -0.343081
13605.5, -0.382743
13606, -0.352234
13606.5, -0.364437
13607, -0.382743
13607.5, -0.324775
13608, -0.327826
13608.5, -0.34003
13609, -0.352234
13609.5, -0.370539
13610, -0.352234
13610.5, -0.361386
13611, -0.391896
13611.5, -0.336979
13612, -0.318673
13612.5, -0.336979
13613, -0.333928
13613.5, -0.361386
13614, -0.370539
13614.5, -0.367488
13615, -0.382743
13615.5, -0.333928
13616, -0.297316
13616.5, -0.333928
13617, -0.34003
13617.5, -0.367488
13618, -0.388845
13618.5, -0.379692
13619, -0.358336
13619.5, -0.34003
13620, -0.333928
13620.5, -0.343081
13621, -0.330877
13621.5, -0.352234
13622, -0.382743
13622.5, -0.376641
13623, -0.333928
13623.5, -0.336979
13624, -0.330877
13624.5, -0.336979
13625, -0.367488
13625.5, -0.379692
13626, -0.379692
13626.5, -0.364437
13627, -0.327826
13627.5, -0.346132
13628, -0.34003
13628.5, -0.352234
13629, -0.379692
13629.5, -0.364437
13630, -0.364437
13630.5, -0.37359
13631, -0.315622
13631.5, -0.324775
13632, -0.352234
13632.5, -0.333928
13633, -0.376641
13633.5, -0.364437
13634, -0.376641
13634.5, -0.370539
