x Value, y Value
28573, -0.37359
28573.5, -0.336979
28574, -0.358336
28574.5, -0.370539
28575, -0.367488
28575.5, -0.382743
28576, -0.367488
28576.5, -0.349183
28577, -0.364437
28577.5, -0.361386
28578, -0.358336
28578.5, -0.376641
28579, -0.364437
28579.5, -0.385794
28580, -0.358336
28580.5, -0.352234
28581, -0.34003
28581.5, -0.352234
28582, -0.355285
28582.5, -0.37359
28583, -0.361386
28583.5, -0.385794
28584, -0.352234
28584.5, -0.367488
28585, -0.349183
28585.5, -0.358336
28586, -0.370539
28586.5, -0.355285
28587, -0.382743
28587.5, -0.382743
28588, -0.364437
28588.5, -0.364437
28589, -0.34003
28589.5, -0.379692
28590, -0.364437
28590.5, -0.364437
28591, -0.376641
28591.5, -0.361386
28592, -0.361386
28592.5, -0.352234
28593, -0.343081
28593.5, -0.367488
28594, -0.37359
28594.5, -0.358336
28595, -0.379692
28595.5, -0.352234
28596, -0.346132
28596.5, -0.349183
28597, -0.352234
28597.5, -0.361386
28598, -0.361386
28598.5, -0.358336
28599, -0.37359
28599.5, -0.370539
28600, -0.346132
28600.5, -0.358336
28601, -0.370539
28601.5, -0.364437
28602, -0.367488
28602.5, -0.358336
28603, -0.385794
28603.5, -0.367488
28604, -0.34003
28604.5, -0.336979
28605, -0.346132
28605.5, -0.364437
28606, -0.37359
28606.5, -0.352234
28607, -0.370539
28607.5, -0.370539
28608, -0.330877
28608.5, -0.364437
28609, -0.355285
28609.5, -0.352234
28610, -0.37359
28610.5, -0.349183
28611, -0.324775
28611.5, -0.352234
28612, -0.333928
28612.5, -0.370539
28613, -0.385794
28613.5, -0.361386
28614, -0.364437
28614.5, -0.361386
28615, -0.333928
28615.5, -0.361386
28616, -0.349183
28616.5, -0.358336
28617, -0.379692
28617.5, -0.370539
28618, -0.370539
28618.5, -0.376641
28619, -0.30952
28619.5, -0.364437
28620, -0.343081
28620.5, -0.358336
28621, -0.376641
28621.5, -0.364437
28622, -0.361386
28622.5, -0.358336
28623, -0.349183
28623.5, -0.349183
28624, -0.34003
28624.5, -0.367488
28625, -0.370539
28625.5, -0.358336
28626, -0.376641
28626.5, -0.367488
28627, -0.333928
28627.5, -0.364437
28628, -0.327826
28628.5, -0.370539
28629, -0.385794
28629.5, -0.358336
28630, -0.376641
28630.5, -0.364437
28631, -0.336979
28631.5, -0.358336
28632, -0.327826
28632.5, -0.376641
28633, -0.382743
28633.5, -0.367488
28634, -0.346132
28634.5, -0.346132
28635, -0.321724
28635.5, -0.34003
28636, -0.379692
28636.5, -0.367488
28637, -0.388845
28637.5, -0.367488
28638, -0.330877
28638.5, -0.343081
28639, -0.34003
28639.5, -0.333928
28640, -0.382743
28640.5, -0.355285
28641, -0.388845
28641.5, -0.364437
28642, -0.321724
28642.5, -0.352234
28643, -0.321724
28643.5, -0.336979
28644, -0.367488
28644.5, -0.361386
28645, -0.376641
28645.5, -0.364437
28646, -0.324775
28646.5, -0.361386
28647, -0.327826
28647.5, -0.376641
28648, -0.37359
28648.5, -0.343081
28649, -0.385794
28649.5, -0.358336
28650, -0.321724
28650.5, -0.352234
28651, -0.330877
28651.5, -0.382743
28652, -0.382743
28652.5, -0.364437
28653, -0.382743
28653.5, -0.352234
28654, -0.333928
28654.5, -0.352234
28655, -0.330877
28655.5, -0.37359
28656, -0.37359
28656.5, -0.370539
28657, -0.394947
28657.5, -0.346132
28658, -0.343081
28658.5, -0.330877
28659, -0.333928
28659.5, -0.364437
28660, -0.355285
28660.5, -0.370539
28661, -0.315622
28661.5, -0.343081
28662, -0.346132
28662.5, -0.355285
28663, -0.364437
28663.5, -0.364437
28664, -0.364437
28664.5, -0.37359
28665, -0.34003
28665.5, -0.34003
28666, -0.343081
28666.5, -0.352234
28667, -0.376641
28667.5, -0.364437
28668, -0.370539
28668.5, -0.364437
28669, -0.355285
28669.5, -0.333928
28670, -0.358336
28670.5, -0.349183
28671, -0.367488
28671.5, -0.370539
28672, -0.361386
28672.5, -0.361386
28673, -0.364437
28673.5, -0.336979
28674, -0.370539
28674.5, -0.379692
28675, -0.370539
28675.5, -0.370539
28676, -0.367488
28676.5, -0.336979
28677, -0.367488
28677.5, -0.358336
28678, -0.370539
28678.5, -0.364437
28679, -0.352234
28679.5, -0.385794
28680, -0.361386
28680.5, -0.336979
28681, -0.349183
28681.5, -0.346132
28682, -0.361386
28682.5, -0.364437
28683, -0.370539
28683.5, -0.355285
28684, -0.361386
28684.5, -0.327826
28685, -0.349183
28685.5, -0.333928
28686, -0.382743
28686.5, -0.385794
28687, -0.370539
28687.5, -0.370539
28688, -0.367488
28688.5, -0.330877
28689, -0.355285
28689.5, -0.358336
28690, -0.361386
28690.5, -0.370539
28691, -0.352234
28691.5, -0.379692
28692, -0.358336
28692.5, -0.318673
28693, -0.346132
28693.5, -0.349183
28694, -0.37359
28694.5, -0.370539
28695, -0.355285
28695.5, -0.388845
28696, -0.355285
28696.5, -0.324775
28697, -0.355285
28697.5, -0.358336
28698, -0.361386
28698.5, -0.364437
28699, -0.352234
28699.5, -0.343081
28700, -0.361386
28700.5, -0.370539
28701, -0.355285
28701.5, -0.37359
28702, -0.370539
28702.5, -0.370539
28703, -0.370539
28703.5, -0.343081
28704, -0.343081
28704.5, -0.367488
28705, -0.349183
28705.5, -0.355285
28706, -0.367488
28706.5, -0.352234
28707, -0.370539
28707.5, -0.358336
28708, -0.370539
28708.5, -0.358336
28709, -0.355285
28709.5, -0.367488
28710, -0.370539
28710.5, -0.361386
28711, -0.358336
28711.5, -0.352234
28712, -0.343081
28712.5, -0.355285
28713, -0.370539
28713.5, -0.364437
28714, -0.370539
28714.5, -0.364437
28715, -0.361386
28715.5, -0.367488
28716, -0.355285
28716.5, -0.367488
28717, -0.355285
28717.5, -0.376641
28718, -0.355285
28718.5, -0.367488
28719, -0.330877
28719.5, -0.361386
28720, -0.34003
28720.5, -0.346132
28721, -0.364437
28721.5, -0.361386
28722, -0.379692
28722.5, -0.370539
28723, -0.346132
28723.5, -0.358336
28724, -0.349183
28724.5, -0.367488
28725, -0.364437
28725.5, -0.352234
28726, -0.376641
28726.5, -0.367488
28727, -0.34003
28727.5, -0.361386
28728, -0.336979
28728.5, -0.358336
28729, -0.358336
28729.5, -0.358336
28730, -0.379692
28730.5, -0.352234
28731, -0.327826
28731.5, -0.349183
28732, -0.355285
28732.5, -0.376641
28733, -0.355285
28733.5, -0.361386
28734, -0.379692
28734.5, -0.355285
28735, -0.34003
28735.5, -0.364437
28736, -0.367488
28736.5, -0.370539
28737, -0.367488
28737.5, -0.370539
28738, -0.346132
28738.5, -0.358336
28739, -0.346132
28739.5, -0.349183
28740, -0.370539
28740.5, -0.361386
28741, -0.388845
28741.5, -0.355285
28742, -0.336979
28742.5, -0.358336
28743, -0.315622
28743.5, -0.349183
28744, -0.364437
28744.5, -0.361386
28745, -0.401049
28745.5, -0.361386
28746, -0.333928
28746.5, -0.361386
28747, -0.34003
28747.5, -0.349183
28748, -0.361386
28748.5, -0.382743
28749, -0.376641
28749.5, -0.34003
28750, -0.343081
28750.5, -0.367488
28751, -0.352234
28751.5, -0.367488
28752, -0.379692
28752.5, -0.382743
28753, -0.391896
28753.5, -0.367488
28754, -0.333928
28754.5, -0.34003
28755, -0.333928
28755.5, -0.37359
28756, -0.376641
28756.5, -0.376641
28757, -0.397998
28757.5, -0.355285
28758, -0.336979
28758.5, -0.364437
28759, -0.324775
28759.5, -0.370539
28760, -0.388845
28760.5, -0.364437
28761, -0.315622
28761.5, -0.349183
28762, -0.330877
28762.5, -0.346132
28763, -0.370539
28763.5, -0.358336
28764, -0.407151
28764.5, -0.364437
28765, -0.315622
28765.5, -0.336979
28766, -0.327826
28766.5, -0.370539
28767, -0.394947
28767.5, -0.367488
28768, -0.379692
28768.5, -0.349183
28769, -0.327826
28769.5, -0.355285
28770, -0.34003
28770.5, -0.343081
28771, -0.379692
28771.5, -0.364437
28772, -0.370539
28772.5, -0.370539
28773, -0.364437
28773.5, -0.336979
28774, -0.349183
28774.5, -0.355285
28775, -0.376641
28775.5, -0.379692
28776, -0.355285
28776.5, -0.34003
28777, -0.327826
28777.5, -0.330877
28778, -0.361386
28778.5, -0.349183
28779, -0.379692
28779.5, -0.352234
28780, -0.367488
28780.5, -0.343081
28781, -0.318673
28781.5, -0.346132
28782, -0.370539
28782.5, -0.37359
28783, -0.382743
28783.5, -0.364437
28784, -0.361386
28784.5, -0.330877
28785, -0.346132
28785.5, -0.330877
28786, -0.361386
28786.5, -0.37359
28787, -0.37359
28787.5, -0.367488
28788, -0.361386
28788.5, -0.333928
28789, -0.361386
28789.5, -0.349183
28790, -0.364437
28790.5, -0.364437
28791, -0.346132
28791.5, -0.385794
28792, -0.333928
28792.5, -0.34003
28793, -0.370539
28793.5, -0.358336
28794, -0.364437
28794.5, -0.388845
28795, -0.352234
28795.5, -0.37359
28796, -0.349183
28796.5, -0.324775
28797, -0.355285
28797.5, -0.364437
28798, -0.367488
28798.5, -0.367488
28799, -0.355285
28799.5, -0.333928
28800, -0.358336
28800.5, -0.336979
28801, -0.364437
28801.5, -0.364437
28802, -0.37359
28802.5, -0.376641
28803, -0.346132
28803.5, -0.327826
28804, -0.364437
28804.5, -0.343081
28805, -0.352234
28805.5, -0.379692
28806, -0.364437
28806.5, -0.370539
28807, -0.364437
28807.5, -0.330877
28808, -0.358336
28808.5, -0.355285
28809, -0.358336
28809.5, -0.385794
28810, -0.352234
28810.5, -0.364437
28811, -0.358336
28811.5, -0.327826
28812, -0.364437
28812.5, -0.355285
28813, -0.37359
28813.5, -0.370539
28814, -0.349183
28814.5, -0.37359
28815, -0.364437
28815.5, -0.330877
28816, -0.361386
28816.5, -0.364437
28817, -0.382743
28817.5, -0.364437
28818, -0.361386
28818.5, -0.397998
28819, -0.346132
28819.5, -0.336979
28820, -0.355285
28820.5, -0.364437
28821, -0.370539
28821.5, -0.364437
28822, -0.370539
28822.5, -0.361386
28823, -0.367488
28823.5, -0.370539
28824, -0.352234
28824.5, -0.37359
28825, -0.376641
28825.5, -0.352234
28826, -0.382743
28826.5, -0.321724
28827, -0.376641
28827.5, -0.370539
28828, -0.346132
28828.5, -0.379692
28829, -0.361386
28829.5, -0.355285
28830, -0.382743
28830.5, -0.346132
28831, -0.321724
28831.5, -0.367488
28832, -0.349183
28832.5, -0.37359
28833, -0.364437
28833.5, -0.370539
28834, -0.370539
28834.5, -0.349183
28835, -0.34003
28835.5, -0.349183
28836, -0.355285
28836.5, -0.355285
28837, -0.379692
28837.5, -0.370539
28838, -0.321724
28838.5, -0.370539
28839, -0.352234
28839.5, -0.355285
28840, -0.37359
28840.5, -0.367488
28841, -0.376641
28841.5, -0.364437
28842, -0.34003
28842.5, -0.37359
28843, -0.343081
28843.5, -0.361386
28844, -0.376641
28844.5, -0.358336
28845, -0.382743
28845.5, -0.358336
28846, -0.349183
28846.5, -0.361386
28847, -0.343081
28847.5, -0.355285
28848, -0.343081
28848.5, -0.361386
28849, -0.382743
28849.5, -0.358336
28850, -0.34003
28850.5, -0.336979
28851, -0.343081
28851.5, -0.370539
28852, -0.367488
28852.5, -0.355285
28853, -0.370539
28853.5, -0.367488
28854, -0.321724
28854.5, -0.343081
28855, -0.358336
28855.5, -0.349183
28856, -0.37359
28856.5, -0.358336
28857, -0.385794
28857.5, -0.352234
28858, -0.333928
28858.5, -0.358336
28859, -0.333928
28859.5, -0.352234
28860, -0.37359
28860.5, -0.364437
28861, -0.333928
28861.5, -0.358336
28862, -0.333928
28862.5, -0.358336
28863, -0.385794
28863.5, -0.376641
28864, -0.376641
28864.5, -0.379692
28865, -0.343081
28865.5, -0.37359
28866, -0.333928
28866.5, -0.352234
28867, -0.37359
28867.5, -0.37359
28868, -0.385794
28868.5, -0.382743
28869, -0.315622
28869.5, -0.355285
28870, -0.327826
28870.5, -0.361386
28871, -0.361386
28871.5, -0.364437
28872, -0.382743
28872.5, -0.379692
28873, -0.318673
28873.5, -0.346132
28874, -0.336979
28874.5, -0.361386
28875, -0.376641
28875.5, -0.364437
28876, -0.37359
28876.5, -0.358336
28877, -0.324775
28877.5, -0.358336
28878, -0.333928
28878.5, -0.376641
28879, -0.37359
28879.5, -0.367488
28880, -0.385794
28880.5, -0.367488
28881, -0.306469
28881.5, -0.343081
28882, -0.343081
28882.5, -0.364437
28883, -0.388845
28883.5, -0.367488
28884, -0.391896
28884.5, -0.349183
28885, -0.324775
28885.5, -0.346132
28886, -0.37359
28886.5, -0.388845
28887, -0.382743
28887.5, -0.370539
28888, -0.324775
28888.5, -0.349183
28889, -0.318673
28889.5, -0.349183
28890, -0.370539
28890.5, -0.367488
28891, -0.37359
28891.5, -0.376641
28892, -0.315622
28892.5, -0.343081
28893, -0.367488
28893.5, -0.361386
28894, -0.370539
28894.5, -0.364437
28895, -0.388845
28895.5, -0.370539
28896, -0.336979
28896.5, -0.333928
28897, -0.358336
28897.5, -0.358336
28898, -0.382743
28898.5, -0.349183
28899, -0.367488
28899.5, -0.361386
28900, -0.343081
28900.5, -0.349183
28901, -0.358336
28901.5, -0.37359
28902, -0.358336
28902.5, -0.364437
28903, -0.382743
28903.5, -0.346132
28904, -0.364437
28904.5, -0.352234
28905, -0.361386
28905.5, -0.376641
28906, -0.352234
28906.5, -0.367488
28907, -0.385794
28907.5, -0.330877
28908, -0.376641
28908.5, -0.343081
28909, -0.367488
28909.5, -0.370539
28910, -0.349183
28910.5, -0.37359
28911, -0.364437
28911.5, -0.346132
28912, -0.361386
28912.5, -0.333928
28913, -0.367488
28913.5, -0.364437
28914, -0.37359
28914.5, -0.401049
28915, -0.352234
28915.5, -0.34003
28916, -0.361386
28916.5, -0.343081
28917, -0.364437
28917.5, -0.361386
28918, -0.367488
28918.5, -0.376641
28919, -0.361386
28919.5, -0.315622
28920, -0.358336
28920.5, -0.349183
28921, -0.364437
28921.5, -0.361386
28922, -0.367488
28922.5, -0.37359
28923, -0.346132
28923.5, -0.343081
28924, -0.352234
28924.5, -0.361386
28925, -0.355285
28925.5, -0.385794
28926, -0.361386
28926.5, -0.321724
28927, -0.364437
28927.5, -0.346132
28928, -0.355285
28928.5, -0.376641
28929, -0.352234
28929.5, -0.376641
28930, -0.364437
28930.5, -0.336979
28931, -0.358336
28931.5, -0.333928
28932, -0.361386
28932.5, -0.379692
28933, -0.376641
28933.5, -0.361386
28934, -0.352234
28934.5, -0.327826
28935, -0.364437
28935.5, -0.352234
28936, -0.379692
28936.5, -0.364437
28937, -0.385794
28937.5, -0.376641
28938, -0.370539
28938.5, -0.364437
28939, -0.343081
28939.5, -0.355285
28940, -0.364437
28940.5, -0.37359
28941, -0.376641
28941.5, -0.355285
28942, -0.367488
28942.5, -0.361386
28943, -0.352234
28943.5, -0.376641
28944, -0.364437
28944.5, -0.361386
28945, -0.370539
28945.5, -0.37359
28946, -0.333928
28946.5, -0.346132
28947, -0.361386
28947.5, -0.367488
28948, -0.367488
28948.5, -0.370539
28949, -0.367488
28949.5, -0.358336
28950, -0.355285
28950.5, -0.355285
28951, -0.361386
28951.5, -0.37359
28952, -0.358336
28952.5, -0.367488
28953, -0.376641
28953.5, -0.361386
28954, -0.336979
28954.5, -0.349183
28955, -0.361386
28955.5, -0.358336
28956, -0.370539
28956.5, -0.358336
28957, -0.370539
28957.5, -0.361386
28958, -0.330877
28958.5, -0.37359
28959, -0.358336
28959.5, -0.358336
28960, -0.37359
28960.5, -0.355285
28961, -0.370539
28961.5, -0.346132
28962, -0.343081
28962.5, -0.355285
28963, -0.364437
28963.5, -0.364437
28964, -0.376641
28964.5, -0.352234
28965, -0.34003
28965.5, -0.355285
28966, -0.34003
28966.5, -0.361386
28967, -0.358336
28967.5, -0.358336
28968, -0.37359
28968.5, -0.361386
28969, -0.34003
28969.5, -0.358336
28970, -0.343081
28970.5, -0.364437
28971, -0.364437
28971.5, -0.364437
28972, -0.379692
28972.5, -0.367488
28973, -0.327826
28973.5, -0.355285
28974, -0.358336
28974.5, -0.349183
28975, -0.358336
28975.5, -0.358336
28976, -0.388845
28976.5, -0.370539
28977, -0.349183
28977.5, -0.355285
28978, -0.355285
28978.5, -0.367488
28979, -0.370539
28979.5, -0.361386
28980, -0.364437
28980.5, -0.361386
28981, -0.336979
28981.5, -0.349183
28982, -0.336979
28982.5, -0.367488
28983, -0.379692
28983.5, -0.385794
28984, -0.376641
28984.5, -0.34003
28985, -0.321724
28985.5, -0.358336
28986, -0.355285
28986.5, -0.379692
28987, -0.370539
28987.5, -0.358336
28988, -0.318673
28988.5, -0.361386
28989, -0.327826
28989.5, -0.34003
28990, -0.379692
28990.5, -0.367488
28991, -0.382743
28991.5, -0.379692
28992, -0.352234
28992.5, -0.34003
28993, -0.327826
28993.5, -0.349183
28994, -0.388845
28994.5, -0.355285
28995, -0.401049
28995.5, -0.364437
28996, -0.315622
28996.5, -0.376641
28997, -0.358336
28997.5, -0.349183
28998, -0.376641
28998.5, -0.364437
28999, -0.394947
28999.5, -0.349183
29000, -0.303418
29000.5, -0.346132
29001, -0.346132
29001.5, -0.364437
29002, -0.382743
29002.5, -0.370539
29003, -0.382743
29003.5, -0.336979
29004, -0.333928
29004.5, -0.352234
29005, -0.343081
29005.5, -0.358336
29006, -0.367488
29006.5, -0.352234
29007, -0.379692
29007.5, -0.346132
29008, -0.333928
29008.5, -0.352234
29009, -0.349183
29009.5, -0.361386
29010, -0.379692
29010.5, -0.382743
29011, -0.346132
29011.5, -0.333928
29012, -0.34003
29012.5, -0.355285
29013, -0.385794
29013.5, -0.355285
29014, -0.385794
29014.5, -0.37359
29015, -0.336979
29015.5, -0.336979
29016, -0.343081
29016.5, -0.361386
29017, -0.376641
29017.5, -0.352234
29018, -0.361386
29018.5, -0.361386
29019, -0.327826
29019.5, -0.343081
29020, -0.355285
29020.5, -0.355285
29021, -0.361386
29021.5, -0.364437
29022, -0.388845
29022.5, -0.346132
29023, -0.355285
29023.5, -0.349183
29024, -0.361386
29024.5, -0.370539
29025, -0.364437
29025.5, -0.379692
29026, -0.370539
29026.5, -0.343081
29027, -0.364437
29027.5, -0.34003
29028, -0.358336
29028.5, -0.355285
29029, -0.370539
29029.5, -0.391896
29030, -0.352234
29030.5, -0.349183
29031, -0.364437
29031.5, -0.327826
29032, -0.361386
29032.5, -0.37359
29033, -0.364437
29033.5, -0.379692
29034, -0.358336
29034.5, -0.376641
29035, -0.352234
29035.5, -0.346132
29036, -0.370539
29036.5, -0.364437
29037, -0.364437
29037.5, -0.376641
29038, -0.37359
29038.5, -0.336979
29039, -0.346132
29039.5, -0.352234
29040, -0.361386
29040.5, -0.379692
29041, -0.367488
29041.5, -0.37359
29042, -0.367488
29042.5, -0.324775
29043, -0.352234
29043.5, -0.367488
29044, -0.367488
29044.5, -0.364437
29045, -0.346132
29045.5, -0.361386
29046, -0.361386
29046.5, -0.321724
29047, -0.352234
29047.5, -0.330877
29048, -0.364437
29048.5, -0.379692
29049, -0.343081
29049.5, -0.379692
29050, -0.364437
29050.5, -0.364437
29051, -0.364437
29051.5, -0.379692
29052, -0.364437
29052.5, -0.382743
29053, -0.358336
29053.5, -0.333928
29054, -0.361386
29054.5, -0.343081
29055, -0.352234
29055.5, -0.367488
29056, -0.367488
29056.5, -0.364437
29057, -0.358336
29057.5, -0.333928
29058, -0.364437
29058.5, -0.370539
29059, -0.336979
29059.5, -0.376641
29060, -0.376641
29060.5, -0.370539
29061, -0.352234
29061.5, -0.367488
29062, -0.343081
29062.5, -0.361386
29063, -0.352234
29063.5, -0.364437
29064, -0.364437
29064.5, -0.352234
29065, -0.352234
29065.5, -0.361386
29066, -0.349183
29066.5, -0.352234
29067, -0.364437
29067.5, -0.361386
29068, -0.355285
29068.5, -0.370539
29069, -0.333928
29069.5, -0.349183
29070, -0.346132
29070.5, -0.367488
29071, -0.376641
29071.5, -0.364437
29072, -0.364437
29072.5, -0.370539
29073, -0.321724
29073.5, -0.367488
29074, -0.349183
29074.5, -0.358336
29075, -0.37359
29075.5, -0.358336
29076, -0.385794
29076.5, -0.358336
29077, -0.336979
29077.5, -0.346132
29078, -0.349183
29078.5, -0.370539
29079, -0.364437
29079.5, -0.358336
29080, -0.385794
29080.5, -0.34003
29081, -0.330877
29081.5, -0.352234
29082, -0.336979
29082.5, -0.364437
29083, -0.364437
29083.5, -0.355285
29084, -0.37359
29084.5, -0.352234
29085, -0.349183
29085.5, -0.364437
29086, -0.346132
29086.5, -0.346132
29087, -0.358336
29087.5, -0.358336
29088, -0.367488
29088.5, -0.367488
29089, -0.361386
29089.5, -0.349183
29090, -0.370539
29090.5, -0.352234
29091, -0.379692
29091.5, -0.370539
29092, -0.330877
29092.5, -0.364437
29093, -0.34003
29093.5, -0.349183
29094, -0.37359
29094.5, -0.355285
29095, -0.370539
29095.5, -0.364437
29096, -0.330877
29096.5, -0.364437
29097, -0.349183
29097.5, -0.370539
29098, -0.367488
29098.5, -0.364437
29099, -0.37359
29099.5, -0.361386
29100, -0.349183
29100.5, -0.364437
29101, -0.343081
29101.5, -0.376641
29102, -0.370539
29102.5, -0.379692
29103, -0.379692
29103.5, -0.349183
29104, -0.352234
29104.5, -0.343081
29105, -0.336979
29105.5, -0.37359
29106, -0.349183
29106.5, -0.361386
29107, -0.385794
29107.5, -0.358336
29108, -0.327826
29108.5, -0.352234
29109, -0.352234
29109.5, -0.361386
29110, -0.37359
29110.5, -0.379692
29111, -0.336979
29111.5, -0.355285
29112, -0.333928
29112.5, -0.352234
29113, -0.379692
29113.5, -0.367488
29114, -0.388845
29114.5, -0.361386
29115, -0.315622
29115.5, -0.361386
29116, -0.333928
29116.5, -0.355285
29117, -0.376641
29117.5, -0.355285
29118, -0.376641
29118.5, -0.361386
29119, -0.306469
29119.5, -0.358336
29120, -0.34003
29120.5, -0.352234
29121, -0.37359
29121.5, -0.361386
29122, -0.391896
29122.5, -0.364437
29123, -0.312571
29123.5, -0.355285
29124, -0.336979
29124.5, -0.355285
29125, -0.37359
29125.5, -0.367488
29126, -0.376641
29126.5, -0.330877
29127, -0.324775
29127.5, -0.330877
29128, -0.37359
29128.5, -0.361386
29129, -0.379692
