x Value, y Value
23757.5, -12.7971
23758, -11.8574
23758.5, -2.50927
23759, 4.151
23759.5, 5.99073
23760, 8.91662
23760.5, 11.1042
23761, 9.10273
23761.5, 8.00438
23762, 6.78094
23762.5, 5.01748
23763, 3.0618
23763.5, -0.016627
23764, -0.84344
23764.5, -2.87539
23765, -0.889204
23765.5, -6.46943
23766, -4.54122
23766.5, -2.9303
23767, -3.41236
23767.5, 3.79709
23768, 6.63754
23768.5, 0.682046
23769, 2.39364
23769.5, -0.733605
23770, -1.70687
23770.5, -3.75712
23771, -3.90356
23771.5, -9.41667
23772, -8.45256
23772.5, -12.0985
23773, -10.7469
23773.5, -12.4981
23774, -11.0459
23774.5, -14.0511
23775, -4.67851
23775.5, 4.43779
23776, 6.9701
23776.5, 6.16464
23777, 11.1377
23777.5, 7.17756
23778, 9.26748
23778.5, 8.11116
23779, 6.5216
23779.5, 5.2402
23780, 1.01765
23780.5, -0.791573
23781, 2.68348
23781.5, -2.46046
23782, -3.52524
23782.5, -8.60511
23783, -1.30414
23783.5, -3.32388
23784, 1.78345
23784.5, 3.67505
23785, 4.42864
23785.5, 1.46004
23786, 1.25563
23786.5, -0.785471
23787, -0.52919
23787.5, -4.53206
23788, -6.93013
23788.5, -9.65159
23789, -9.09022
23789.5, -11.1618
23790, -9.51125
23790.5, -11.7781
23791, -13.6118
23791.5, -7.57388
23792, 0.898665
23792.5, 5.59411
23793, 7.79386
23793.5, 5.75581
23794, 8.79763
23794.5, 9.957
23795, 10.2285
23795.5, 8.14777
23796, 4.49576
23796.5, 1.8109
23797, 1.66141
23797.5, -1.71602
23798, -3.32693
23798.5, -3.18659
23799, -6.6769
23799.5, -4.52901
23800, -6.69215
23800.5, -1.04785
23801, 4.76424
23801.5, 1.71938
23802, 1.42953
23802.5, 1.13664
23803, -2.22858
23803.5, -2.09129
23804, -5.02022
23804.5, -6.95759
23805, -8.87054
23805.5, -10.7957
23806, -10.7438
23806.5, -10.695
23807, -11.6256
23807.5, -11.5157
23808, -10.9452
23808.5, -1.73432
23809, 5.01748
23809.5, 5.76191
23810, 6.64364
23810.5, 11.6869
23811, 7.67182
23811.5, 10.4055
23812, 7.08908
23812.5, 5.41715
23813, 4.98391
23813.5, 2.15566
23814, 0.346439
23814.5, -1.08752
23815, -2.10959
23815.5, -5.5755
23816, -8.79122
23816.5, -4.37036
23817, -2.88759
23817.5, 2.59806
23818, 1.31055
23818.5, 4.11744
23819, 1.46004
23819.5, 0.019985
23820, -1.59093
23820.5, -0.471221
23821, -2.58249
23821.5, -5.07819
23822, -8.04373
23822.5, -4.76394
23823, -7.10403
23823.5, -10.4326
23824, -7.47625
23824.5, -6.61588
23825, 0.654587
23825.5, 6.86942
23826, 7.65351
23826.5, 8.93797
23827, 9.23697
23827.5, 9.3468
23828, 9.38341
23828.5, 8.81898
23829, 5.42631
23829.5, 1.67666
23830, -2.21333
23830.5, -2.14621
23831, -4.68461
23831.5, -6.19484
23832, -5.69448
23832.5, -4.46189
23833, -1.30109
23833.5, -2.613
23834, -0.141717
23834.5, 6.06091
23835, 3.38216
23835.5, 2.47907
23836, 1.18851
23836.5, 0.932225
23837, -1.42007
23837.5, -2.9181
23838, -8.80342
23838.5, -7.29014
23839, -7.7905
23839.5, -9.8194
23840, -8.76681
23840.5, -8.00712
23841, -11.8483
23841.5, -4.39477
23842, 3.54996
23842.5, 11.7418
23843, 9.84411
23843.5, 11.0157
23844, 11.931
23844.5, 13.1087
23845, 11.9371
23845.5, 10.555
23846, 9.46579
23846.5, 8.13557
23847, 6.2104
23847.5, 5.5514
23848, 4.55068
23848.5, 3.43402
23849, 1.92989
23849.5, 3.49199
23850, -1.62754
23850.5, 6.00904
23851, 8.7
23851.5, 7.1501
23852, 4.10524
23852.5, 2.25635
23853, 1.97261
23853.5, -3.72966
23854, -4.76089
23854.5, -6.85996
23855, -12.4615
23855.5, -12.2968
23856, -14.0328
23856.5, -14.6674
23857, -14.1975
23857.5, -15.784
23858, -12.8185
23858.5, -3.58016
23859, -1.06921
23859.5, 3.28757
23860, 8.27286
23860.5, 8.38575
23861, 6.34465
23861.5, 7.58639
23862, 5.21884
23862.5, 5.45681
23863, 2.16482
23863.5, -1.74043
23864, -1.33465
23864.5, -3.2232
23865, -6.74097
23865.5, -5.75855
23866, -6.41756
23866.5, -3.49473
23867, -2.08519
23867.5, 0.505089
23868, 3.27232
23868.5, 0.575262
23869, 1.05426
23869.5, 0.233553
23870, -4.25138
23870.5, -4.93479
23871, -5.03242
23871.5, -9.59973
23872, -8.37324
23872.5, -13.5263
23873, -11.1649
23873.5, -12.8826
23874, -12.2083
23874.5, -9.67905
23875, -5.49312
23875.5, 2.39364
23876, 5.04188
23876.5, 6.03955
23877, 9.90818
23877.5, 6.48499
23878, 6.07006
23878.5, 7.27214
23879, 5.64598
23879.5, 3.15333
23880, 0.395254
23880.5, -0.050187
23881, -0.455967
23881.5, -2.9181
23882, -4.67546
23882.5, -6.00873
23883, -2.24994
23883.5, -5.15751
23884, 3.04045
23884.5, 3.92218
23885, 3.97709
23885.5, 1.71022
23886, 0.94748
23886.5, -1.92348
23887, -2.90895
23887.5, -4.05916
23888, -6.88741
23888.5, -6.58232
23889, -9.39531
23889.5, -9.84991
23890, -10.5455
23890.5, -11.7079
23891, -11.3113
23891.5, -7.24133
23892, 4.55373
23892.5, 5.63682
23893, 7.97997
23893.5, 9.31935
23894, 9.4963
23894.5, 10.3231
23895, 10.7289
23895.5, 8.80373
23896, 7.4613
23896.5, 2.82383
23897, 3.91302
23897.5, 0.184737
23898, 1.08172
23898.5, -1.16379
23899, -3.25066
23899.5, 0.013883
23900, -1.30719
23900.5, 5.41715
23901, 8.7
23901.5, 5.67343
23902, 7.37282
23902.5, 3.56216
23903, 4.24558
23903.5, 1.58208
23904, 1.24037
23904.5, -4.17815
23905, -6.97284
23905.5, -7.26573
23906, -8.97733
23906.5, -7.61965
23907, -6.39316
23907.5, -10.5486
23908, -7.04301
23908.5, 2.21974
23909, 8.2515
23909.5, 9.38036
23910, 10.6953
23910.5, 12.8859
23911, 10.9699
23911.5, 10.5733
23912, 12.831
23912.5, 7.46741
23913, 8.19049
23913.5, 4.52627
23914, 2.08244
23914.5, 1.41733
23915, -0.315622
23915.5, -4.3185
23916, -4.30629
23916.5, -3.01268
23917, 0.669842
23917.5, 3.17469
23918, 5.91446
23918.5, 5.71615
23919, 5.23714
23919.5, 2.80857
23920, 4.13269
23920.5, 1.3319
23921, -2.66792
23921.5, -3.2415
23922, -3.91272
23922.5, -5.60295
23923, -6.56401
23923.5, -8.83393
23924, -3.16523
23924.5, -6.78063
23925, -1.86246
23925.5, 10.8204
23926, 11.4947
23926.5, 10.6953
23927, 14.1917
23927.5, 11.0798
23928, 9.90513
23928.5, 8.66033
23929, 7.15926
23929.5, 1.68887
23930, -0.90751
23930.5, -0.46512
23931, -2.02417
23931.5, -5.07514
23932, -3.03709
23932.5, -4.84021
23933, -2.07908
23933.5, -2.01196
23934, 3.6842
23934.5, 5.24935
23935, 5.06934
23935.5, 1.84447
23936, 3.90387
23936.5, -0.904459
23937, -2.04857
23937.5, -3.46422
23938, -9.41362
23938.5, -8.22679
23939, -9.15123
23939.5, -12.3425
23940, -10.5943
23940.5, -9.54481
23941, -11.1191
23941.5, -4.99276
23942, 1.50581
23942.5, 5.60021
23943, 6.08837
23943.5, 8.94407
23944, 10.5184
23944.5, 8.05319
23945, 8.56881
23945.5, 7.72979
23946, 5.51783
23946.5, 2.69569
23947, 1.26783
23947.5, 0.929174
23948, -0.019678
23948.5, -3.34524
23949, -5.30091
23949.5, -2.24078
23950, -4.89513
23950.5, 1.1641
23951, 6.61618
23951.5, 4.31575
23952, 5.43546
23952.5, -0.077646
23953, 0.709504
23953.5, 0.956633
23954, -0.327826
23954.5, -3.72661
23955, -7.23827
23955.5, -8.43426
23956, -9.26412
23956.5, -10.5699
23957, -9.54481
23957.5, -11.5096
23958, -8.81868
23958.5, 0.361694
23959, 4.24253
23959.5, 7.43384
23960, 11.4428
23960.5, 11.0553
23961, 11.3879
23961.5, 10.5519
23962, 11.0676
23962.5, 6.70771
23963, 5.75886
23963.5, 2.94281
23964, -0.129513
23964.5, -0.370539
23965, -1.19125
23965.5, -4.84021
23966, -3.31778
23966.5, -3.50999
23967, 0.987143
23967.5, 4.31575
23968, 6.59788
23968.5, 3.73302
23969, 3.29673
23969.5, -0.303418
23970, 0.251859
23970.5, -1.71907
23971, -4.42223
23971.5, -9.42277
23972, -7.02471
23972.5, -10.3564
23973, -10.1794
23973.5, -11.7354
23974, -11.5676
23974.5, -11.0886
23975, -3.65338
23975.5, 3.18689
23976, 7.76335
23976.5, 6.10667
23977, 8.93797
23977.5, 7.43995
23978, 9.52376
23978.5, 5.22799
23979, 7.41249
23979.5, 1.79565
23980, 0.82239
23980.5, -1.29498
23981, -1.31634
23981.5, -1.61534
23982, -5.36498
23982.5, -7.53727
23983, -2.90895
23983.5, -4.48935
23984, 2.75366
23984.5, 1.43563
23985, 1.38987
23985.5, 0.718657
23986, -0.71835
23986.5, -2.46351
23987, -3.95238
23987.5, -5.70364
23988, -8.84919
23988.5, -13.0382
23989, -13.0412
23989.5, -14.6552
23990, -13.4409
23990.5, -15.2532
23991, -14.3867
23991.5, -7.28404
23992, 1.4692
23992.5, 3.58047
23993, 4.59949
23993.5, 7.86708
23994, 7.93726
23994.5, 6.88467
23995, 6.39956
23995.5, 3.15943
23996, 2.78416
23996.5, -0.532241
23997, -3.01268
23997.5, -2.7747
23998, -3.93102
23998.5, -6.45113
23999, -8.89495
23999.5, -5.66092
24000, -6.35654
24000.5, -2.48791
24001, 0.441019
24001.5, 2.7506
24002, 0.132871
24002.5, -0.693942
24003, -3.94628
24003.5, -5.93246
24004, -4.0256
24004.5, -8.81563
24005, -12.6446
24005.5, -11.0978
24006, -13.4409
24006.5, -12.1534
24007, -11.5798
24007.5, -15.5278
24008, -12.071
24008.5, -1.73127
24009, 4.13269
24009.5, 4.62085
24010, 7.01586
24010.5, 9.01425
24011, 6.03345
24011.5, 5.5697
24012, 5.03578
24012.5, 3.86726
24013, 0.849849
24013.5, -0.922765
24014, -1.61839
24014.5, -1.92348
24015, -3.35134
24015.5, -10.7133
24016, -8.47087
24016.5, -8.55935
24017, -6.23756
24017.5, -1.9662
24018, 0.465427
24018.5, 0.849849
24019, -2.24994
24019.5, -3.17133
24020, -2.02722
24020.5, -6.31078
24021, -6.25891
24021.5, -8.66613
24022, -8.87665
24022.5, -10.454
24023, -10.7682
24023.5, -11.7629
24024, -9.88042
24024.5, -11.6957
24025, -4.26968
24025.5, 3.73302
24026, 5.5575
24026.5, 4.6117
24027, 5.38969
24027.5, 5.49953
24028, 4.85883
24028.5, 3.27232
24029, 3.30588
24029.5, -0.001372
24030, -6.08806
24030.5, -6.09721
24031, -8.12306
24031.5, -11.0978
24032, -8.94682
24032.5, -10.811
24033, -7.34201
24033.5, -5.1331
24034, 1.53632
24034.5, 0.596618
24035, 0.587466
24035.5, -3.48253
24036, -3.36049
24036.5, -5.50532
24037, -6.68605
24037.5, -8.10475
24038, -12.4005
24038.5, -14.1213
24039, -15.4881
24039.5, -14.4447
24040, -13.505
24040.5, -14.0938
24041, -15.061
24041.5, -9.55396
24042, -0.651229
24042.5, 2.50347
24043, 2.92756
24043.5, 5.85344
24044, 5.07544
24044.5, 3.672
24045, 5.91141
24045.5, 3.23266
24046, 1.8048
24046.5, 0.785779
24047, -3.42761
24047.5, -4.56868
24048, -4.40697
24048.5, -7.29929
24049, -7.32065
24049.5, -5.05988
24050, -8.51968
24050.5, -2.72894
24051, 1.0146
24051.5, 2.21058
24052, 0.135922
24052.5, -3.78763
24053, -4.36121
24053.5, -3.54355
24054, -6.39926
24054.5, -9.80109
24055, -11.3662
24055.5, -10.6188
24056, -11.4578
24056.5, -15.659
24057, -9.08716
24057.5, -12.5531
24058, -13.9291
24058.5, -2.82047
24059, 2.65908
24059.5, 3.36995
24060, 5.80157
24060.5, 6.27753
24061, 6.43923
24061.5, 5.47817
24062, 4.14795
24062.5, 3.59877
24063, 1.04511
24063.5, -0.861746
24064, 0.261012
24064.5, -2.57639
24065, -4.49545
24065.5, -7.09488
24066, -5.86839
24066.5, -5.67618
24067, -2.39638
24067.5, 0.718657
24068, 3.23266
24068.5, 1.03596
24069, -1.12108
24069.5, -2.15841
24070, -3.11641
24070.5, -4.76394
24071, -7.38472
24071.5, -12.0466
24072, -11.0428
24072.5, -12.6476
24073, -12.608
24073.5, -12.5409
24074, -12.3914
24074.5, -11.9124
24075, -5.16972
24075.5, 3.93438
24076, 6.16464
24076.5, 4.62695
24077, 7.23248
24077.5, 8.93492
24078, 7.15315
24078.5, 6.28363
24079, 2.64687
24079.5, -0.495629
24080, -0.239348
24080.5, -1.8228
24081, -3.87916
24081.5, -2.86318
24082, -6.35654
24082.5, -8.40985
24083, -4.10798
24083.5, -4.66021
24084, -0.092901
24084.5, 0.505089
24085, 0.843747
24085.5, 0.868155
24086, -3.07065
24086.5, -4.89818
24087, -4.66326
24087.5, -4.70292
24088, -8.45256
24088.5, -9.70956
24089, -13.6453
24089.5, -11.0794
24090, -14.1426
24090.5, -12.367
24091, -12.669
24091.5, -8.86444
24092, 0.672893
24092.5, 5.49343
24093, 4.79476
24093.5, 8.30642
24094, 7.47656
24094.5, 4.58424
24095, 6.2104
24095.5, 4.24863
24096, 3.56826
24096.5, 0.703402
24097, -1.06311
24097.5, -0.556649
24098, -4.09272
24098.5, -5.02022
24099, -6.77453
24099.5, -4.29104
24100, -6.8447
24100.5, -0.016627
24101, 3.50419
24101.5, 3.47979
24102, 0.050495
24102.5, 0.584415
24103, -1.31939
24103.5, -1.71297
24104, -4.80055
24104.5, -8.01932
24105, -10.9544
24105.5, -10.7225
24106, -12.2937
24106.5, -12.1778
24107, -11.8971
24107.5, -12.6385
24108, -9.70651
24108.5, -1.4872
24109, 3.1991
24109.5, 4.99002
24110, 6.89382
24110.5, 8.7061
24111, 6.32939
24111.5, 7.11654
24112, 4.35847
24112.5, 4.71543
24113, 0.743065
24113.5, 0.379999
24114, -1.71297
24114.5, 0.102361
24115, -4.44053
24115.5, -5.13005
24116, -6.36265
24116.5, -6.79589
24117, -5.46566
24117.5, 4.52932
24118, 1.68582
24118.5, 2.16177
24119, 0.331184
24119.5, -1.23091
24120, -1.09972
24120.5, -1.93874
24121, -4.06527
24121.5, -5.00496
24122, -8.66613
24122.5, -7.66236
24123, -6.65249
24123.5, -9.31904
24124, -6.88131
24124.5, -7.91864
24125, 0.880359
24125.5, 7.04332
24126, 9.35901
24126.5, 7.99217
24127, 10.1523
24127.5, 8.57186
24128, 7.5986
24128.5, 7.16536
24129, 3.373
24129.5, 1.56988
24130, -3.54355
24130.5, -3.38795
24131, -5.24599
24131.5, -6.3657
24132, -6.16738
24132.5, -5.76771
24133, -3.8761
24133.5, -1.52991
24134, 1.29224
24134.5, 4.34626
24135, 3.04655
24135.5, 1.17935
24136, 0.465427
24136.5, -1.94179
24137, -2.79911
24137.5, -2.89369
24138, -8.97123
24138.5, -10.2587
24139, -11.2534
24139.5, -13.029
24140, -12.1534
24140.5, -10.7469
24141, -11.6957
24141.5, -4.51681
24142, 2.03057
24142.5, 5.51173
24143, 5.42326
24143.5, 7.4369
24144, 8.0776
24144.5, 6.97315
24145, 7.02196
24145.5, 6.57652
24146, 3.83675
24146.5, 3.12587
24147, 1.03291
24147.5, -1.38346
24148, -3.22625
24148.5, -5.07514
24149, -6.01178
24149.5, -2.15231
24150, -5.61211
24150.5, 0.123718
24151, 3.55301
24151.5, 2.14041
24152, 1.36241
24152.5, -0.507833
24153, 0.276266
24153.5, -2.24384
24154, -4.45884
24154.5, -8.00407
24155, -8.86749
24155.5, -8.18713
24156, -9.62719
24156.5, -9.56922
24157, -8.98953
24157.5, -11.6988
24158, -9.2031
24158.5, 0.16033
24159, 5.46597
24159.5, 5.4141
24160, 6.17379
24160.5, 6.94569
24161, 8.24845
24161.5, 5.85344
24162, 6.79314
24162.5, 4.55373
24163, 3.84895
24163.5, -0.471221
24164, -1.43838
24164.5, -0.904459
24165, -2.87539
24165.5, -5.00496
24166, -4.0256
24166.5, -5.48092
24167, 0.761371
24167.5, 1.53327
24168, 3.20825
24168.5, 1.95735
24169, 1.71022
24169.5, 0.669842
24170, -2.66487
24170.5, -5.47176
24171, -3.81203
24171.5, -10.036
24172, -9.88042
24172.5, -10.5089
24173, -11.8025
24173.5, -11.6805
24174, -10.277
24174.5, -12.8978
24175, -1.73432
24175.5, 2.37534
24176, 6.99451
24176.5, 6.62229
24177, 8.34609
24177.5, 5.35003
24178, 9.40172
24178.5, 7.37893
24179, 5.63682
24179.5, 1.59429
24180, 1.64615
24180.5, -0.108156
24181, -0.431559
24181.5, -3.84865
24182, -2.62521
24182.5, -5.50838
24183, -1.9845
24183.5, -2.68623
24184, 2.79332
24184.5, 4.22117
24185, 3.58352
24185.5, 0.926123
24186, 0.700351
24186.5, -1.49025
24187, -1.356
24187.5, -4.9592
24188, -9.63024
24188.5, -9.44718
24189, -8.17797
24189.5, -9.84075
24190, -11.9185
24190.5, -9.5021
24191, -8.79732
24191.5, -4.11713
24192, 1.55157
24192.5, 4.97171
24193, 6.05786
24193.5, 8.39185
24194, 7.68708
24194.5, 7.70843
24195, 10.9608
24195.5, 3.83065
24196, 4.04727
24196.5, 0.081004
24197, -0.08985
24197.5, 0.630179
24198, -2.48181
24198.5, -4.69682
24199, -5.38634
24199.5, -2.79606
24200, -3.97069
24200.5, 1.0085
24201, 4.3188
24201.5, 3.05265
24202, 3.5286
24202.5, 0.032189
24203, 0.547803
24203.5, -2.74419
24204, -3.98289
24204.5, -7.76304
24205, -10.3228
24205.5, -9.3709
24206, -11.5035
24206.5, -10.3564
24207, -10.396
24207.5, -12.1717
24208, -9.32514
24208.5, 0.773575
24209, 5.06324
24209.5, 7.07993
24210, 8.48033
24210.5, 7.04942
24211, 9.12713
24211.5, 6.84196
24212, 7.18367
24212.5, 4.19066
24213, 3.92218
24213.5, 0.364745
24214, -1.56652
24214.5, -1.87162
24215, -2.71368
24215.5, -8.01932
24216, -6.49689
24216.5, -6.64639
24217, -3.30863
24217.5, 2.07634
24218, 1.54242
24218.5, 2.25025
24219, 1.58513
24219.5, 1.22817
24220, -0.260704
24220.5, -2.63131
24221, -3.98594
24221.5, -3.91577
24222, -4.16595
24222.5, -7.9583
24223, -6.68605
24223.5, -9.40752
24224, -8.79427
24224.5, -5.69448
24225, 0.553905
24225.5, 7.39723
24226, 8.50779
24226.5, 9.45359
24227, 10.973
24227.5, 8.77017
24228, 7.41249
24228.5, 8.42846
24229, 4.68187
24229.5, 1.67361
24230, -3.90051
24230.5, -3.25676
24231, -4.51986
24231.5, -4.87682
24232, -6.58537
24232.5, -5.127
24233, -6.15213
24233.5, -3.52219
24234, 1.73768
24234.5, 3.40351
24235, 2.36008
24235.5, 2.17397
24236, -1.24312
24236.5, -0.956326
24237, -4.4985
24237.5, -4.71512
24238, -11.293
24238.5, -10.1764
24239, -10.6065
24239.5, -12.4127
24240, -12.3487
24240.5, -12.1442
24241, -14.1243
24241.5, -6.21925
24242, 0.495936
24242.5, 5.2585
24243, 6.32634
24243.5, 8.86475
24244, 6.97925
24244.5, 8.46202
24245, 5.19138
24245.5, 5.09985
24246, 2.52788
24246.5, 1.10613
24247, -0.678687
24247.5, -0.959377
24248, -4.94395
24248.5, -3.42761
24249, -6.96369
24249.5, -3.25981
24250, -6.45113
24250.5, 0.593567
24251, 4.70017
24251.5, 3.90387
24252, 1.77429
24252.5, 3.44317
24253, -1.39872
24253.5, -2.89369
24254, -7.52507
24254.5, -5.67313
24255, -9.13903
24255.5, -8.19323
24256, -12.0497
24256.5, -9.15734
24257, -11.6561
24257.5, -10.4418
24258, -10.8537
24258.5, -0.52919
24259, 2.34483
24259.5, 8.20574
24260, 7.93726
24260.5, 10.7838
24261, 5.60936
24261.5, 7.56504
24262, 5.03578
24262.5, 2.21058
24263, 2.20448
24263.5, 1.3197
24264, -1.85941
24264.5, -0.706146
24265, -4.58088
24265.5, -6.0667
24266, -1.60618
24266.5, -4.85852
24267, -0.016627
24267.5, 4.85883
24268, 2.24414
24268.5, 4.29439
24269, -0.08985
24269.5, -2.68623
24270, -2.95471
24270.5, -3.03404
24271, -6.31078
24271.5, -9.05055
24272, -10.8171
24272.5, -9.71261
24273, -11.0245
24273.5, -11.8361
24274, -11.5096
24274.5, -11.11
24275, -2.06688
24275.5, 4.04422
24276, 5.04798
24276.5, 7.48571
24277, 7.63521
24277.5, 4.43169
24278, 7.69318
24278.5, 7.36672
24279, 6.1921
24279.5, 1.97261
24280, -1.90823
24280.5, 1.72548
24281, -3.01878
24281.5, -3.77237
24282, -6.18874
24282.5, -5.66397
24283, -3.61067
24283.5, -2.72589
24284, 1.6309
24284.5, 3.09231
24285, 2.83603
24285.5, 0.059648
24286, -0.794624
24286.5, -0.941071
24287, -4.87377
24287.5, -3.61982
24288, -10.4723
24288.5, -8.70579
24289, -11.1527
24289.5, -10.5059
24290, -13.0595
24290.5, -14.6643
24291, -13.1663
24291.5, -5.96297
24292, 0.819339
24292.5, 5.65818
24293, 5.06629
24293.5, 9.21561
24294, 6.61008
24294.5, 7.11654
24295, 6.38431
24295.5, 4.98086
24296, 1.57598
24296.5, 0.974939
24297, -0.733605
24297.5, -1.42617
24298, -2.29875
24298.5, -6.17349
24299, -5.85313
24299.5, -3.81203
24300, -5.7372
24300.5, 1.23427
24301, 3.09231
24301.5, 2.45161
24302, 1.44479
24302.5, 0.074902
24303, -3.20184
24303.5, -5.20023
24304, -5.19107
24304.5, -7.73558
24305, -7.72033
24305.5, -10.8079
24306, -10.5974
24306.5, -11.8452
24307, -10.6279
24307.5, -14.2708
24308, -8.5685
24308.5, -0.169175
24309, 5.91446
24309.5, 5.09985
24310, 9.40172
24310.5, 7.68708
24311, 7.69318
24311.5, 5.13951
24312, 6.43618
24312.5, 2.33567
24313, 2.76586
24313.5, -0.352234
24314, 0.794932
24314.5, -1.74958
24315, -2.48181
24315.5, -9.52345
24316, -4.24832
24316.5, -6.42672
24317, -1.6672
24317.5, -0.056289
24318, 3.63539
24318.5, 1.52411
24319, 0.465427
24319.5, -3.55575
24320, -2.02722
24320.5, -0.65428
24321, -4.3429
24321.5, -7.4671
24322, -4.69071
24322.5, -8.99564
24323, -6.33214
24323.5, -9.02919
24324, -6.22535
24324.5, -6.0484
24325, 1.91464
24325.5, 4.99612
24326, 9.64275
24326.5, 7.42774
24327, 11.7998
24327.5, 7.11044
24328, 8.55965
24328.5, 4.151
24329, 4.36152
24329.5, 0.379999
24330, -0.18443
24330.5, -2.78386
24331, -4.23917
24331.5, -6.45418
24332, -7.27794
24332.5, -5.91721
24333, -1.88077
24333.5, -1.77093
24334, 4.55068
24334.5, 3.33029
24335, 2.00312
24335.5, 2.10685
24336, 0.102361
24336.5, -0.806828
24337, 0.257961
24337.5, -3.96763
24338, -8.90105
24338.5, -7.37557
24339, -9.76753
24339.5, -11.7141
24340, -11.0947
24340.5, -12.8551
24341, -8.61426
24341.5, -3.09201
24342, 4.06557
24342.5, 5.79852
24343, 5.29817
24343.5, 9.52376
24344, 6.77484
24344.5, 8.69084
24345, 7.50707
24345.5, 5.52699
24346, 3.17164
24346.5, 0.956633
24347, -1.57872
24347.5, 0.855951
24348, -2.80216
24348.5, -4.40392
24349, -5.5938
24349.5, -2.54588
24350, -2.64351
24350.5, 2.19838
24351, 4.83747
24351.5, 4.44389
24352, 1.48445
24352.5, -0.144768
24353, -2.99437
24353.5, -1.68246
24354, -2.64656
24354.5, -5.87449
24355, -9.29768
24355.5, -9.45633
24356, -10.8506
24356.5, -9.70956
24357, -9.01394
24357.5, -9.69736
24358, -6.61588
24358.5, 1.49971
24359, 3.56521
24359.5, 7.43384
24360, 7.37893
24360.5, 10.8052
24361, 7.17756
24361.5, 6.05481
24362, 5.11511
24362.5, 5.95412
24363, 1.96955
24363.5, 1.69802
24364, -0.895306
24364.5, -2.20417
24365, -3.8761
24365.5, -5.27345
24366, -2.68012
24366.5, -1.89908
24367, 1.40207
24367.5, 4.84052
24368, 3.2235
24368.5, 1.74683
24369, -0.474272
24369.5, 0.480682
24370, -0.175277
24370.5, -4.70292
24371, -8.26035
24371.5, -9.77668
24372, -9.6577
24372.5, -11.2869
24373, -10.1672
24373.5, -10.1642
24374, -10.4113
24374.5, -9.37396
24375, -1.26753
24375.5, 6.16464
24376, 6.86331
24376.5, 7.27825
24377, 7.95556
24377.5, 8.87695
24378, 8.68474
24378.5, 6.75653
24379, 4.82221
24379.5, 3.91913
24380, 0.303725
24380.5, 0.776626
24381, 0.032189
24381.5, -2.05162
24382, -3.43371
24382.5, -4.11713
24383, -2.36282
24383.5, 0.749167
24384, 4.89239
24384.5, 4.88018
24385, 2.99163
24385.5, -0.462069
24386, 1.05426
24386.5, -0.074595
24387, -2.07908
24387.5, -1.79534
24388, -7.79965
24388.5, -8.19933
24389, -6.86606
24389.5, -10.6889
24390, -11.9215
24390.5, -10.6035
24391, -11.2015
24391.5, -4.22086
24392, 3.67505
24392.5, 5.11206
24393, 7.7481
24393.5, 8.21794
24394, 9.63054
24394.5, 7.30265
24395, 8.96238
24395.5, 6.79009
24396, 3.14113
24396.5, 3.61708
24397, 4.83747
24397.5, -0.092901
24398, -0.934969
24398.5, -3.32388
24399, -5.4443
24399.5, -1.38041
24400, -3.3788
24400.5, 2.52483
24401, 5.5636
24401.5, 1.03596
24402, 0.529497
24402.5, 0.34949
24403, -0.010525
24403.5, -1.4994
24404, -2.98217
24404.5, -7.81186
24405, -6.8508
24405.5, -8.58681
24406, -10.155
24406.5, -11.7751
24407, -10.4693
24407.5, -12.3548
24408, -6.86301
24408.5, -0.074595
24409, 7.47046
24409.5, 5.20664
24410, 8.88916
24410.5, 7.98607
24411, 9.91428
24411.5, 7.13485
24412, 7.25384
24412.5, 5.11511
24413, 4.68187
24413.5, -1.31939
24414, -0.611566
24414.5, -0.578005
24415, -3.67474
