x Value, y Value
19572.5, -0.352234
19573, -0.355285
19573.5, -0.370539
19574, -0.361386
19574.5, -0.352234
19575, -0.379692
19575.5, -0.34003
19576, -0.346132
19576.5, -0.343081
19577, -0.336979
19577.5, -0.358336
19578, -0.367488
19578.5, -0.376641
19579, -0.388845
19579.5, -0.367488
19580, -0.324775
19580.5, -0.361386
19581, -0.346132
19581.5, -0.37359
19582, -0.355285
19582.5, -0.376641
19583, -0.397998
19583.5, -0.315622
19584, -0.355285
19584.5, -0.358336
19585, -0.355285
19585.5, -0.364437
19586, -0.376641
19586.5, -0.385794
19587, -0.385794
19587.5, -0.34003
19588, -0.34003
19588.5, -0.370539
19589, -0.379692
19589.5, -0.370539
19590, -0.364437
19590.5, -0.376641
19591, -0.343081
19591.5, -0.336979
19592, -0.346132
19592.5, -0.352234
19593, -0.361386
19593.5, -0.349183
19594, -0.382743
19594.5, -0.37359
19595, -0.346132
19595.5, -0.333928
19596, -0.349183
19596.5, -0.343081
19597, -0.382743
19597.5, -0.367488
19598, -0.385794
19598.5, -0.37359
19599, -0.303418
19599.5, -0.330877
19600, -0.327826
19600.5, -0.352234
19601, -0.364437
19601.5, -0.364437
19602, -0.397998
19602.5, -0.37359
19603, -0.367488
19603.5, -0.324775
19604, -0.34003
19604.5, -0.361386
19605, -0.379692
19605.5, -0.379692
19606, -0.391896
19606.5, -0.336979
19607, -0.333928
19607.5, -0.333928
19608, -0.330877
19608.5, -0.376641
19609, -0.388845
19609.5, -0.370539
19610, -0.391896
19610.5, -0.34003
19611, -0.303418
19611.5, -0.336979
19612, -0.349183
19612.5, -0.376641
19613, -0.385794
19613.5, -0.376641
19614, -0.385794
19614.5, -0.358336
19615, -0.30952
19615.5, -0.34003
19616, -0.352234
19616.5, -0.358336
19617, -0.388845
19617.5, -0.385794
19618, -0.382743
19618.5, -0.318673
19619, -0.34003
19619.5, -0.34003
19620, -0.343081
19620.5, -0.379692
19621, -0.376641
19621.5, -0.382743
19622, -0.37359
19622.5, -0.336979
19623, -0.315622
19623.5, -0.324775
19624, -0.346132
19624.5, -0.385794
19625, -0.361386
19625.5, -0.379692
19626, -0.343081
19626.5, -0.297316
19627, -0.336979
19627.5, -0.333928
19628, -0.367488
19628.5, -0.382743
19629, -0.367488
19629.5, -0.394947
19630, -0.346132
19630.5, -0.330877
19631, -0.37359
19631.5, -0.333928
19632, -0.388845
19632.5, -0.376641
19633, -0.358336
19633.5, -0.394947
19634, -0.349183
19634.5, -0.333928
19635, -0.352234
19635.5, -0.343081
19636, -0.361386
19636.5, -0.382743
19637, -0.352234
19637.5, -0.382743
19638, -0.358336
19638.5, -0.318673
19639, -0.364437
19639.5, -0.333928
19640, -0.370539
19640.5, -0.376641
19641, -0.361386
19641.5, -0.388845
19642, -0.34003
19642.5, -0.336979
19643, -0.361386
19643.5, -0.370539
19644, -0.352234
19644.5, -0.385794
19645, -0.37359
19645.5, -0.388845
19646, -0.385794
19646.5, -0.349183
19647, -0.370539
19647.5, -0.355285
19648, -0.349183
19648.5, -0.385794
19649, -0.370539
19649.5, -0.343081
19650, -0.358336
19650.5, -0.336979
19651, -0.324775
19651.5, -0.379692
19652, -0.358336
19652.5, -0.379692
19653, -0.355285
19653.5, -0.333928
19654, -0.321724
19654.5, -0.355285
19655, -0.349183
19655.5, -0.364437
19656, -0.364437
19656.5, -0.364437
19657, -0.379692
19657.5, -0.367488
19658, -0.361386
19658.5, -0.358336
19659, -0.355285
19659.5, -0.361386
19660, -0.379692
19660.5, -0.349183
19661, -0.370539
19661.5, -0.367488
19662, -0.367488
19662.5, -0.367488
19663, -0.349183
19663.5, -0.364437
19664, -0.358336
19664.5, -0.370539
19665, -0.364437
19665.5, -0.34003
19666, -0.358336
19666.5, -0.376641
19667, -0.352234
19667.5, -0.382743
19668, -0.367488
19668.5, -0.358336
19669, -0.370539
19669.5, -0.358336
19670, -0.34003
19670.5, -0.367488
19671, -0.358336
19671.5, -0.367488
19672, -0.358336
19672.5, -0.367488
19673, -0.352234
19673.5, -0.361386
19674, -0.358336
19674.5, -0.349183
19675, -0.382743
19675.5, -0.358336
19676, -0.349183
19676.5, -0.358336
19677, -0.361386
19677.5, -0.355285
19678, -0.361386
19678.5, -0.352234
19679, -0.388845
19679.5, -0.364437
19680, -0.364437
19680.5, -0.361386
19681, -0.318673
19681.5, -0.367488
19682, -0.355285
19682.5, -0.364437
19683, -0.37359
19683.5, -0.361386
19684, -0.376641
19684.5, -0.376641
19685, -0.343081
19685.5, -0.361386
19686, -0.361386
19686.5, -0.364437
19687, -0.37359
19687.5, -0.361386
19688, -0.370539
19688.5, -0.361386
19689, -0.324775
19689.5, -0.364437
19690, -0.358336
19690.5, -0.376641
19691, -0.349183
19691.5, -0.361386
19692, -0.379692
19692.5, -0.364437
19693, -0.321724
19693.5, -0.333928
19694, -0.352234
19694.5, -0.361386
19695, -0.358336
19695.5, -0.361386
19696, -0.376641
19696.5, -0.352234
19697, -0.355285
19697.5, -0.346132
19698, -0.336979
19698.5, -0.379692
19699, -0.361386
19699.5, -0.388845
19700, -0.358336
19700.5, -0.333928
19701, -0.330877
19701.5, -0.349183
19702, -0.358336
19702.5, -0.367488
19703, -0.370539
19703.5, -0.379692
19704, -0.367488
19704.5, -0.343081
19705, -0.324775
19705.5, -0.367488
19706, -0.324775
19706.5, -0.367488
19707, -0.361386
19707.5, -0.382743
19708, -0.37359
19708.5, -0.352234
19709, -0.336979
19709.5, -0.358336
19710, -0.333928
19710.5, -0.367488
19711, -0.382743
19711.5, -0.376641
19712, -0.367488
19712.5, -0.336979
19713, -0.327826
19713.5, -0.349183
19714, -0.358336
19714.5, -0.367488
19715, -0.367488
19715.5, -0.388845
19716, -0.358336
19716.5, -0.364437
19717, -0.343081
19717.5, -0.346132
19718, -0.37359
19718.5, -0.364437
19719, -0.379692
19719.5, -0.370539
19720, -0.336979
19720.5, -0.352234
19721, -0.336979
19721.5, -0.333928
19722, -0.394947
19722.5, -0.37359
19723, -0.379692
19723.5, -0.382743
19724, -0.312571
19724.5, -0.330877
19725, -0.336979
19725.5, -0.346132
19726, -0.385794
19726.5, -0.37359
19727, -0.388845
19727.5, -0.37359
19728, -0.306469
19728.5, -0.346132
19729, -0.355285
19729.5, -0.355285
19730, -0.379692
19730.5, -0.352234
19731, -0.407151
19731.5, -0.379692
19732, -0.321724
19732.5, -0.336979
19733, -0.343081
19733.5, -0.358336
19734, -0.382743
19734.5, -0.370539
19735, -0.370539
19735.5, -0.346132
19736, -0.327826
19736.5, -0.324775
19737, -0.336979
19737.5, -0.361386
19738, -0.382743
19738.5, -0.379692
19739, -0.385794
19739.5, -0.336979
19740, -0.336979
19740.5, -0.330877
19741, -0.34003
19741.5, -0.370539
19742, -0.37359
19742.5, -0.37359
19743, -0.367488
19743.5, -0.343081
19744, -0.30952
19744.5, -0.361386
19745, -0.361386
19745.5, -0.358336
19746, -0.397998
19746.5, -0.367488
19747, -0.358336
19747.5, -0.324775
19748, -0.349183
19748.5, -0.361386
19749, -0.361386
19749.5, -0.388845
19750, -0.364437
19750.5, -0.388845
19751, -0.370539
19751.5, -0.333928
19752, -0.324775
19752.5, -0.333928
19753, -0.367488
19753.5, -0.397998
19754, -0.370539
19754.5, -0.388845
19755, -0.385794
19755.5, -0.315622
19756, -0.361386
19756.5, -0.34003
19757, -0.367488
19757.5, -0.382743
19758, -0.364437
19758.5, -0.385794
19759, -0.367488
19759.5, -0.303418
19760, -0.358336
19760.5, -0.333928
19761, -0.358336
19761.5, -0.37359
19762, -0.346132
19762.5, -0.410202
19763, -0.364437
19763.5, -0.315622
19764, -0.352234
19764.5, -0.327826
19765, -0.37359
19765.5, -0.370539
19766, -0.367488
19766.5, -0.394947
19767, -0.346132
19767.5, -0.327826
19768, -0.355285
19768.5, -0.358336
19769, -0.358336
19769.5, -0.379692
19770, -0.370539
19770.5, -0.382743
19771, -0.352234
19771.5, -0.324775
19772, -0.364437
19772.5, -0.346132
19773, -0.361386
19773.5, -0.358336
19774, -0.355285
19774.5, -0.361386
19775, -0.361386
19775.5, -0.361386
19776, -0.352234
19776.5, -0.37359
19777, -0.361386
19777.5, -0.382743
19778, -0.361386
19778.5, -0.343081
19779, -0.364437
19779.5, -0.367488
19780, -0.352234
19780.5, -0.379692
19781, -0.358336
19781.5, -0.364437
19782, -0.361386
19782.5, -0.376641
19783, -0.367488
19783.5, -0.370539
19784, -0.355285
19784.5, -0.367488
19785, -0.370539
19785.5, -0.370539
19786, -0.376641
19786.5, -0.367488
19787, -0.361386
19787.5, -0.361386
19788, -0.367488
19788.5, -0.343081
19789, -0.370539
19789.5, -0.349183
19790, -0.370539
19790.5, -0.361386
19791, -0.361386
19791.5, -0.364437
19792, -0.352234
19792.5, -0.364437
19793, -0.376641
19793.5, -0.361386
19794, -0.37359
19794.5, -0.34003
19795, -0.349183
19795.5, -0.364437
19796, -0.355285
19796.5, -0.379692
19797, -0.349183
19797.5, -0.358336
19798, -0.355285
19798.5, -0.361386
19799, -0.355285
19799.5, -0.349183
19800, -0.367488
19800.5, -0.367488
19801, -0.358336
19801.5, -0.367488
19802, -0.318673
19802.5, -0.367488
19803, -0.346132
19803.5, -0.358336
19804, -0.37359
19804.5, -0.361386
19805, -0.367488
19805.5, -0.370539
19806, -0.330877
19806.5, -0.367488
19807, -0.352234
19807.5, -0.364437
19808, -0.391896
19808.5, -0.364437
19809, -0.376641
19809.5, -0.379692
19810, -0.361386
19810.5, -0.367488
19811, -0.352234
19811.5, -0.355285
19812, -0.358336
19812.5, -0.364437
19813, -0.394947
19813.5, -0.370539
19814, -0.336979
19814.5, -0.382743
19815, -0.336979
19815.5, -0.364437
19816, -0.379692
19816.5, -0.355285
19817, -0.382743
19817.5, -0.355285
19818, -0.346132
19818.5, -0.364437
19819, -0.324775
19819.5, -0.379692
19820, -0.349183
19820.5, -0.37359
19821, -0.376641
19821.5, -0.370539
19822, -0.352234
19822.5, -0.333928
19823, -0.358336
19823.5, -0.364437
19824, -0.361386
19824.5, -0.385794
19825, -0.379692
19825.5, -0.364437
19826, -0.346132
19826.5, -0.333928
19827, -0.352234
19827.5, -0.370539
19828, -0.367488
19828.5, -0.385794
19829, -0.376641
19829.5, -0.364437
19830, -0.336979
19830.5, -0.352234
19831, -0.352234
19831.5, -0.370539
19832, -0.364437
19832.5, -0.379692
19833, -0.388845
19833.5, -0.349183
19834, -0.333928
19834.5, -0.358336
19835, -0.352234
19835.5, -0.376641
19836, -0.364437
19836.5, -0.376641
19837, -0.391896
19837.5, -0.312571
19838, -0.336979
19838.5, -0.343081
19839, -0.336979
19839.5, -0.37359
19840, -0.37359
19840.5, -0.382743
19841, -0.385794
19841.5, -0.318673
19842, -0.330877
19842.5, -0.34003
19843, -0.343081
19843.5, -0.379692
19844, -0.382743
19844.5, -0.361386
19845, -0.358336
19845.5, -0.324775
19846, -0.336979
19846.5, -0.324775
19847, -0.376641
19847.5, -0.37359
19848, -0.382743
19848.5, -0.388845
19849, -0.30952
19849.5, -0.343081
19850, -0.336979
19850.5, -0.333928
19851, -0.394947
19851.5, -0.358336
19852, -0.397998
19852.5, -0.385794
19853, -0.315622
19853.5, -0.324775
19854, -0.336979
19854.5, -0.343081
19855, -0.382743
19855.5, -0.364437
19856, -0.385794
19856.5, -0.385794
19857, -0.315622
19857.5, -0.336979
19858, -0.330877
19858.5, -0.346132
19859, -0.385794
19859.5, -0.376641
19860, -0.391896
19860.5, -0.379692
19861, -0.336979
19861.5, -0.333928
19862, -0.346132
19862.5, -0.324775
19863, -0.379692
19863.5, -0.401049
19864, -0.379692
19864.5, -0.364437
19865, -0.346132
19865.5, -0.330877
19866, -0.352234
19866.5, -0.385794
19867, -0.370539
19867.5, -0.385794
19868, -0.376641
19868.5, -0.324775
19869, -0.355285
19869.5, -0.343081
19870, -0.382743
19870.5, -0.385794
19871, -0.367488
19871.5, -0.410202
19872, -0.376641
19872.5, -0.297316
19873, -0.370539
19873.5, -0.324775
19874, -0.364437
19874.5, -0.394947
19875, -0.370539
19875.5, -0.385794
19876, -0.379692
19876.5, -0.349183
19877, -0.352234
19877.5, -0.324775
19878, -0.361386
19878.5, -0.382743
19879, -0.358336
19879.5, -0.397998
19880, -0.367488
19880.5, -0.318673
19881, -0.336979
19881.5, -0.324775
19882, -0.358336
19882.5, -0.397998
19883, -0.358336
19883.5, -0.397998
19884, -0.358336
19884.5, -0.303418
19885, -0.361386
19885.5, -0.34003
19886, -0.361386
19886.5, -0.388845
19887, -0.352234
19887.5, -0.410202
19888, -0.376641
19888.5, -0.30952
19889, -0.37359
19889.5, -0.34003
19890, -0.364437
19890.5, -0.376641
19891, -0.355285
19891.5, -0.376641
19892, -0.355285
19892.5, -0.303418
19893, -0.37359
19893.5, -0.336979
19894, -0.364437
19894.5, -0.379692
19895, -0.361386
19895.5, -0.385794
19896, -0.364437
19896.5, -0.330877
19897, -0.336979
19897.5, -0.37359
19898, -0.361386
19898.5, -0.379692
19899, -0.370539
19899.5, -0.388845
19900, -0.364437
19900.5, -0.321724
19901, -0.346132
19901.5, -0.349183
19902, -0.358336
19902.5, -0.370539
19903, -0.370539
19903.5, -0.379692
19904, -0.388845
19904.5, -0.333928
19905, -0.352234
19905.5, -0.376641
19906, -0.361386
19906.5, -0.370539
19907, -0.355285
19907.5, -0.37359
19908, -0.367488
19908.5, -0.324775
19909, -0.349183
19909.5, -0.358336
19910, -0.367488
19910.5, -0.379692
19911, -0.343081
19911.5, -0.370539
19912, -0.382743
19912.5, -0.355285
19913, -0.367488
19913.5, -0.358336
19914, -0.376641
19914.5, -0.364437
19915, -0.370539
19915.5, -0.349183
19916, -0.34003
19916.5, -0.355285
19917, -0.358336
19917.5, -0.355285
19918, -0.358336
19918.5, -0.361386
19919, -0.376641
19919.5, -0.376641
19920, -0.333928
19920.5, -0.379692
19921, -0.321724
19921.5, -0.37359
19922, -0.370539
19922.5, -0.352234
19923, -0.379692
19923.5, -0.370539
19924, -0.355285
19924.5, -0.37359
19925, -0.34003
19925.5, -0.37359
19926, -0.364437
19926.5, -0.358336
19927, -0.376641
19927.5, -0.361386
19928, -0.364437
19928.5, -0.358336
19929, -0.364437
19929.5, -0.364437
19930, -0.358336
19930.5, -0.376641
19931, -0.318673
19931.5, -0.349183
19932, -0.346132
19932.5, -0.355285
19933, -0.385794
19933.5, -0.349183
19934, -0.385794
19934.5, -0.379692
19935, -0.318673
19935.5, -0.370539
19936, -0.346132
19936.5, -0.361386
19937, -0.364437
19937.5, -0.355285
19938, -0.379692
19938.5, -0.358336
19939, -0.330877
19939.5, -0.370539
19940, -0.34003
19940.5, -0.346132
19941, -0.376641
19941.5, -0.370539
19942, -0.382743
19942.5, -0.364437
19943, -0.336979
19943.5, -0.370539
19944, -0.336979
19944.5, -0.349183
19945, -0.37359
19945.5, -0.364437
19946, -0.382743
19946.5, -0.367488
19947, -0.333928
19947.5, -0.361386
19948, -0.330877
19948.5, -0.352234
19949, -0.37359
19949.5, -0.358336
19950, -0.376641
19950.5, -0.346132
19951, -0.315622
19951.5, -0.343081
19952, -0.343081
19952.5, -0.370539
19953, -0.382743
19953.5, -0.370539
19954, -0.367488
19954.5, -0.361386
19955, -0.343081
19955.5, -0.346132
19956, -0.327826
19956.5, -0.367488
19957, -0.37359
19957.5, -0.391896
19958, -0.379692
19958.5, -0.34003
19959, -0.333928
19959.5, -0.349183
19960, -0.34003
19960.5, -0.379692
19961, -0.4041
19961.5, -0.37359
19962, -0.397998
19962.5, -0.343081
19963, -0.312571
19963.5, -0.352234
19964, -0.306469
19964.5, -0.379692
19965, -0.385794
19965.5, -0.388845
19966, -0.4041
19966.5, -0.336979
19967, -0.346132
19967.5, -0.330877
19968, -0.333928
19968.5, -0.379692
19969, -0.388845
19969.5, -0.376641
19970, -0.346132
19970.5, -0.324775
19971, -0.318673
19971.5, -0.327826
19972, -0.352234
19972.5, -0.37359
19973, -0.382743
19973.5, -0.382743
19974, -0.297316
19974.5, -0.333928
19975, -0.34003
19975.5, -0.327826
19976, -0.397998
19976.5, -0.364437
19977, -0.388845
19977.5, -0.391896
19978, -0.303418
19978.5, -0.343081
19979, -0.343081
19979.5, -0.327826
19980, -0.407151
19980.5, -0.376641
19981, -0.379692
19981.5, -0.37359
19982, -0.294265
19982.5, -0.330877
19983, -0.318673
19983.5, -0.349183
19984, -0.37359
19984.5, -0.358336
19985, -0.401049
19985.5, -0.382743
19986, -0.312571
19986.5, -0.294265
19987, -0.333928
19987.5, -0.333928
19988, -0.385794
19988.5, -0.370539
19989, -0.391896
19989.5, -0.401049
19990, -0.333928
19990.5, -0.300367
19991, -0.349183
19991.5, -0.34003
19992, -0.367488
19992.5, -0.379692
19993, -0.367488
19993.5, -0.34003
19994, -0.336979
19994.5, -0.321724
19995, -0.367488
19995.5, -0.382743
19996, -0.364437
19996.5, -0.385794
19997, -0.358336
19997.5, -0.318673
19998, -0.321724
19998.5, -0.330877
19999, -0.34003
19999.5, -0.388845
20000, -0.370539
20000.5, -0.370539
20001, -0.367488
20001.5, -0.297316
20002, -0.343081
20002.5, -0.321724
20003, -0.358336
20003.5, -0.376641
20004, -0.361386
20004.5, -0.352234
20005, -0.370539
20005.5, -0.300367
20006, -0.349183
20006.5, -0.343081
20007, -0.355285
20007.5, -0.37359
20008, -0.370539
20008.5, -0.376641
20009, -0.37359
20009.5, -0.330877
20010, -0.355285
20010.5, -0.34003
20011, -0.367488
20011.5, -0.376641
20012, -0.358336
20012.5, -0.394947
20013, -0.367488
20013.5, -0.303418
20014, -0.355285
20014.5, -0.343081
20015, -0.37359
20015.5, -0.379692
20016, -0.364437
20016.5, -0.397998
20017, -0.37359
20017.5, -0.336979
20018, -0.361386
20018.5, -0.37359
20019, -0.37359
20019.5, -0.379692
20020, -0.364437
20020.5, -0.37359
20021, -0.355285
20021.5, -0.306469
20022, -0.349183
20022.5, -0.34003
20023, -0.37359
20023.5, -0.376641
20024, -0.358336
20024.5, -0.37359
20025, -0.379692
20025.5, -0.346132
20026, -0.349183
20026.5, -0.370539
20027, -0.370539
20027.5, -0.370539
20028, -0.370539
20028.5, -0.385794
20029, -0.361386
20029.5, -0.361386
20030, -0.349183
20030.5, -0.349183
20031, -0.361386
20031.5, -0.37359
20032, -0.352234
20032.5, -0.37359
20033, -0.370539
20033.5, -0.336979
20034, -0.346132
20034.5, -0.361386
20035, -0.355285
20035.5, -0.364437
20036, -0.358336
20036.5, -0.349183
20037, -0.336979
20037.5, -0.364437
20038, -0.349183
20038.5, -0.355285
20039, -0.370539
20039.5, -0.364437
20040, -0.352234
20040.5, -0.358336
20041, -0.355285
20041.5, -0.358336
20042, -0.355285
20042.5, -0.361386
20043, -0.367488
20043.5, -0.352234
20044, -0.370539
20044.5, -0.37359
20045, -0.367488
20045.5, -0.361386
20046, -0.333928
20046.5, -0.361386
20047, -0.379692
20047.5, -0.352234
20048, -0.370539
20048.5, -0.358336
20049, -0.321724
20049.5, -0.352234
20050, -0.34003
20050.5, -0.361386
20051, -0.361386
20051.5, -0.358336
20052, -0.376641
20052.5, -0.358336
20053, -0.336979
20053.5, -0.361386
20054, -0.336979
20054.5, -0.361386
20055, -0.352234
20055.5, -0.361386
20056, -0.391896
20056.5, -0.361386
20057, -0.355285
20057.5, -0.355285
20058, -0.364437
20058.5, -0.364437
20059, -0.385794
20059.5, -0.361386
20060, -0.327826
20060.5, -0.361386
20061, -0.34003
20061.5, -0.352234
20062, -0.367488
20062.5, -0.361386
20063, -0.382743
20063.5, -0.346132
20064, -0.327826
20064.5, -0.376641
20065, -0.336979
20065.5, -0.34003
20066, -0.367488
20066.5, -0.367488
20067, -0.379692
20067.5, -0.376641
20068, -0.327826
20068.5, -0.327826
20069, -0.34003
20069.5, -0.349183
20070, -0.376641
20070.5, -0.367488
20071, -0.391896
20071.5, -0.370539
20072, -0.324775
20072.5, -0.352234
20073, -0.346132
20073.5, -0.358336
20074, -0.361386
20074.5, -0.37359
20075, -0.379692
20075.5, -0.37359
20076, -0.327826
20076.5, -0.355285
20077, -0.361386
20077.5, -0.358336
20078, -0.367488
20078.5, -0.388845
20079, -0.37359
20079.5, -0.364437
20080, -0.300367
20080.5, -0.352234
20081, -0.352234
20081.5, -0.361386
20082, -0.37359
20082.5, -0.379692
20083, -0.388845
20083.5, -0.349183
20084, -0.300367
20084.5, -0.343081
20085, -0.333928
20085.5, -0.358336
20086, -0.394947
20086.5, -0.379692
20087, -0.394947
20087.5, -0.346132
20088, -0.315622
20088.5, -0.349183
20089, -0.321724
20089.5, -0.361386
20090, -0.379692
20090.5, -0.364437
20091, -0.397998
20091.5, -0.343081
20092, -0.27901
20092.5, -0.352234
20093, -0.318673
20093.5, -0.361386
20094, -0.37359
20094.5, -0.364437
20095, -0.407151
20095.5, -0.349183
20096, -0.294265
20096.5, -0.358336
20097, -0.315622
20097.5, -0.370539
20098, -0.382743
20098.5, -0.385794
20099, -0.394947
20099.5, -0.327826
20100, -0.324775
20100.5, -0.346132
20101, -0.37359
20101.5, -0.382743
20102, -0.376641
20102.5, -0.379692
20103, -0.346132
20103.5, -0.336979
20104, -0.346132
20104.5, -0.34003
20105, -0.385794
20105.5, -0.370539
20106, -0.379692
20106.5, -0.379692
20107, -0.300367
20107.5, -0.349183
20108, -0.343081
20108.5, -0.352234
20109, -0.391896
20109.5, -0.361386
20110, -0.379692
20110.5, -0.388845
20111, -0.361386
20111.5, -0.333928
20112, -0.336979
20112.5, -0.358336
20113, -0.394947
20113.5, -0.367488
20114, -0.370539
20114.5, -0.358336
20115, -0.291214
20115.5, -0.321724
20116, -0.349183
20116.5, -0.330877
20117, -0.364437
20117.5, -0.370539
20118, -0.391896
20118.5, -0.401049
20119, -0.34003
20119.5, -0.318673
20120, -0.358336
20120.5, -0.343081
20121, -0.352234
20121.5, -0.385794
20122, -0.352234
20122.5, -0.352234
20123, -0.336979
20123.5, -0.34003
20124, -0.370539
20124.5, -0.355285
20125, -0.37359
20125.5, -0.388845
20126, -0.367488
20126.5, -0.321724
20127, -0.361386
20127.5, -0.343081
20128, -0.361386
20128.5, -0.376641
20129, -0.364437
