x Value, y Value
28709.5, -0.361386
28710, -0.349183
28710.5, -0.361386
28711, -0.37359
28711.5, -0.349183
28712, -0.379692
28712.5, -0.37359
28713, -0.336979
28713.5, -0.364437
28714, -0.336979
28714.5, -0.367488
28715, -0.367488
28715.5, -0.358336
28716, -0.37359
28716.5, -0.364437
28717, -0.336979
28717.5, -0.349183
28718, -0.361386
28718.5, -0.355285
28719, -0.355285
28719.5, -0.349183
28720, -0.37359
28720.5, -0.361386
28721, -0.370539
28721.5, -0.346132
28722, -0.361386
28722.5, -0.37359
28723, -0.37359
28723.5, -0.370539
28724, -0.367488
28724.5, -0.358336
28725, -0.361386
28725.5, -0.327826
28726, -0.349183
28726.5, -0.358336
28727, -0.37359
28727.5, -0.379692
28728, -0.370539
28728.5, -0.324775
28729, -0.333928
28729.5, -0.333928
28730, -0.352234
28730.5, -0.349183
28731, -0.364437
28731.5, -0.382743
28732, -0.343081
28732.5, -0.346132
28733, -0.358336
28733.5, -0.352234
28734, -0.355285
28734.5, -0.358336
28735, -0.349183
28735.5, -0.379692
28736, -0.352234
28736.5, -0.336979
28737, -0.358336
28737.5, -0.34003
28738, -0.361386
28738.5, -0.361386
28739, -0.367488
28739.5, -0.370539
28740, -0.355285
28740.5, -0.358336
28741, -0.358336
28741.5, -0.364437
28742, -0.367488
28742.5, -0.364437
28743, -0.367488
28743.5, -0.376641
28744, -0.349183
28744.5, -0.336979
28745, -0.361386
28745.5, -0.34003
28746, -0.346132
28746.5, -0.37359
28747, -0.352234
28747.5, -0.370539
28748, -0.361386
28748.5, -0.330877
28749, -0.355285
28749.5, -0.336979
28750, -0.37359
28750.5, -0.364437
28751, -0.361386
28751.5, -0.367488
28752, -0.358336
28752.5, -0.34003
28753, -0.361386
28753.5, -0.358336
28754, -0.364437
28754.5, -0.379692
28755, -0.361386
28755.5, -0.336979
28756, -0.355285
28756.5, -0.330877
28757, -0.355285
28757.5, -0.361386
28758, -0.358336
28758.5, -0.370539
28759, -0.361386
28759.5, -0.333928
28760, -0.364437
28760.5, -0.34003
28761, -0.349183
28761.5, -0.376641
28762, -0.352234
28762.5, -0.379692
28763, -0.355285
28763.5, -0.321724
28764, -0.355285
28764.5, -0.349183
28765, -0.355285
28765.5, -0.355285
28766, -0.367488
28766.5, -0.379692
28767, -0.355285
28767.5, -0.330877
28768, -0.355285
28768.5, -0.34003
28769, -0.364437
28769.5, -0.355285
28770, -0.358336
28770.5, -0.391896
28771, -0.361386
28771.5, -0.330877
28772, -0.349183
28772.5, -0.330877
28773, -0.355285
28773.5, -0.370539
28774, -0.364437
28774.5, -0.391896
28775, -0.346132
28775.5, -0.324775
28776, -0.358336
28776.5, -0.333928
28777, -0.349183
28777.5, -0.37359
28778, -0.355285
28778.5, -0.394947
28779, -0.355285
28779.5, -0.315622
28780, -0.346132
28780.5, -0.343081
28781, -0.367488
28781.5, -0.379692
28782, -0.367488
28782.5, -0.376641
28783, -0.346132
28783.5, -0.315622
28784, -0.352234
28784.5, -0.315622
28785, -0.361386
28785.5, -0.382743
28786, -0.367488
28786.5, -0.379692
28787, -0.352234
28787.5, -0.315622
28788, -0.349183
28788.5, -0.321724
28789, -0.364437
28789.5, -0.37359
28790, -0.361386
28790.5, -0.385794
28791, -0.358336
28791.5, -0.312571
28792, -0.352234
28792.5, -0.352234
28793, -0.361386
28793.5, -0.37359
28794, -0.358336
28794.5, -0.318673
28795, -0.346132
28795.5, -0.355285
28796, -0.364437
28796.5, -0.370539
28797, -0.355285
28797.5, -0.349183
28798, -0.355285
28798.5, -0.358336
28799, -0.336979
28799.5, -0.355285
28800, -0.352234
28800.5, -0.364437
28801, -0.37359
28801.5, -0.349183
28802, -0.361386
28802.5, -0.297316
28803, -0.352234
28803.5, -0.358336
28804, -0.352234
28804.5, -0.352234
28805, -0.352234
28805.5, -0.37359
28806, -0.370539
28806.5, -0.367488
28807, -0.364437
28807.5, -0.355285
28808, -0.333928
28808.5, -0.379692
28809, -0.370539
28809.5, -0.343081
28810, -0.361386
28810.5, -0.352234
28811, -0.346132
28811.5, -0.352234
28812, -0.358336
28812.5, -0.349183
28813, -0.364437
28813.5, -0.361386
28814, -0.361386
28814.5, -0.364437
28815, -0.343081
28815.5, -0.361386
28816, -0.370539
28816.5, -0.370539
28817, -0.379692
28817.5, -0.355285
28818, -0.343081
28818.5, -0.358336
28819, -0.34003
28819.5, -0.358336
28820, -0.355285
28820.5, -0.355285
28821, -0.358336
28821.5, -0.364437
28822, -0.327826
28822.5, -0.352234
28823, -0.355285
28823.5, -0.370539
28824, -0.358336
28824.5, -0.355285
28825, -0.376641
28825.5, -0.352234
28826, -0.330877
28826.5, -0.364437
28827, -0.358336
28827.5, -0.355285
28828, -0.355285
28828.5, -0.358336
28829, -0.364437
28829.5, -0.361386
28830, -0.34003
28830.5, -0.346132
28831, -0.361386
28831.5, -0.346132
28832, -0.361386
28832.5, -0.358336
28833, -0.364437
28833.5, -0.361386
28834, -0.343081
28834.5, -0.346132
28835, -0.361386
28835.5, -0.352234
28836, -0.364437
28836.5, -0.355285
28837, -0.37359
28837.5, -0.364437
28838, -0.336979
28838.5, -0.34003
28839, -0.364437
28839.5, -0.358336
28840, -0.352234
28840.5, -0.358336
28841, -0.355285
28841.5, -0.349183
28842, -0.324775
28842.5, -0.355285
28843, -0.355285
28843.5, -0.367488
28844, -0.355285
28844.5, -0.352234
28845, -0.361386
28845.5, -0.34003
28846, -0.361386
28846.5, -0.355285
28847, -0.352234
28847.5, -0.367488
28848, -0.376641
28848.5, -0.370539
28849, -0.367488
28849.5, -0.367488
28850, -0.361386
28850.5, -0.330877
28851, -0.352234
28851.5, -0.349183
28852, -0.346132
28852.5, -0.364437
28853, -0.349183
28853.5, -0.355285
28854, -0.349183
28854.5, -0.343081
28855, -0.364437
28855.5, -0.367488
28856, -0.352234
28856.5, -0.385794
28857, -0.34003
28857.5, -0.346132
28858, -0.358336
28858.5, -0.327826
28859, -0.355285
28859.5, -0.361386
28860, -0.346132
28860.5, -0.376641
28861, -0.367488
28861.5, -0.333928
28862, -0.358336
28862.5, -0.343081
28863, -0.358336
28863.5, -0.358336
28864, -0.364437
28864.5, -0.385794
28865, -0.361386
28865.5, -0.327826
28866, -0.358336
28866.5, -0.358336
28867, -0.358336
28867.5, -0.349183
28868, -0.352234
28868.5, -0.358336
28869, -0.361386
28869.5, -0.346132
28870, -0.361386
28870.5, -0.364437
28871, -0.358336
28871.5, -0.358336
28872, -0.367488
28872.5, -0.370539
28873, -0.361386
28873.5, -0.330877
28874, -0.349183
28874.5, -0.352234
28875, -0.346132
28875.5, -0.370539
28876, -0.352234
28876.5, -0.352234
28877, -0.358336
28877.5, -0.318673
28878, -0.364437
28878.5, -0.349183
28879, -0.355285
28879.5, -0.367488
28880, -0.349183
28880.5, -0.324775
28881, -0.346132
28881.5, -0.349183
28882, -0.358336
28882.5, -0.385794
28883, -0.37359
28883.5, -0.358336
28884, -0.364437
28884.5, -0.324775
28885, -0.349183
28885.5, -0.352234
28886, -0.352234
28886.5, -0.361386
28887, -0.358336
28887.5, -0.391896
28888, -0.361386
28888.5, -0.318673
28889, -0.367488
28889.5, -0.349183
28890, -0.355285
28890.5, -0.355285
28891, -0.358336
28891.5, -0.385794
28892, -0.346132
28892.5, -0.306469
28893, -0.361386
28893.5, -0.336979
28894, -0.358336
28894.5, -0.379692
28895, -0.352234
28895.5, -0.37359
28896, -0.367488
28896.5, -0.321724
28897, -0.346132
28897.5, -0.315622
28898, -0.349183
28898.5, -0.379692
28899, -0.367488
28899.5, -0.367488
28900, -0.336979
28900.5, -0.312571
28901, -0.349183
28901.5, -0.330877
28902, -0.370539
28902.5, -0.361386
28903, -0.367488
28903.5, -0.382743
28904, -0.352234
28904.5, -0.306469
28905, -0.336979
28905.5, -0.34003
28906, -0.370539
28906.5, -0.385794
28907, -0.355285
28907.5, -0.382743
28908, -0.352234
28908.5, -0.327826
28909, -0.343081
28909.5, -0.352234
28910, -0.355285
28910.5, -0.370539
28911, -0.361386
28911.5, -0.397998
28912, -0.364437
28912.5, -0.30952
28913, -0.352234
28913.5, -0.352234
28914, -0.352234
28914.5, -0.394947
28915, -0.361386
28915.5, -0.382743
28916, -0.367488
28916.5, -0.315622
28917, -0.361386
28917.5, -0.333928
28918, -0.358336
28918.5, -0.367488
28919, -0.349183
28919.5, -0.352234
28920, -0.34003
28920.5, -0.355285
28921, -0.352234
28921.5, -0.376641
28922, -0.352234
28922.5, -0.376641
28923, -0.361386
28923.5, -0.333928
28924, -0.349183
28924.5, -0.361386
28925, -0.349183
28925.5, -0.355285
28926, -0.361386
28926.5, -0.370539
28927, -0.352234
28927.5, -0.346132
28928, -0.343081
28928.5, -0.364437
28929, -0.346132
28929.5, -0.358336
28930, -0.361386
28930.5, -0.355285
28931, -0.37359
28931.5, -0.324775
28932, -0.336979
28932.5, -0.346132
28933, -0.349183
28933.5, -0.388845
28934, -0.370539
28934.5, -0.358336
28935, -0.370539
28935.5, -0.349183
28936, -0.352234
28936.5, -0.361386
28937, -0.343081
28937.5, -0.361386
28938, -0.343081
28938.5, -0.349183
28939, -0.367488
28939.5, -0.364437
28940, -0.343081
28940.5, -0.364437
28941, -0.370539
28941.5, -0.361386
28942, -0.370539
28942.5, -0.358336
28943, -0.330877
28943.5, -0.346132
28944, -0.355285
28944.5, -0.352234
28945, -0.358336
28945.5, -0.34003
28946, -0.358336
28946.5, -0.355285
28947, -0.336979
28947.5, -0.358336
28948, -0.346132
28948.5, -0.355285
28949, -0.37359
28949.5, -0.349183
28950, -0.376641
28950.5, -0.361386
28951, -0.343081
28951.5, -0.349183
28952, -0.355285
28952.5, -0.355285
28953, -0.367488
28953.5, -0.355285
28954, -0.361386
28954.5, -0.358336
28955, -0.333928
28955.5, -0.358336
28956, -0.336979
28956.5, -0.343081
28957, -0.352234
28957.5, -0.352234
28958, -0.370539
28958.5, -0.361386
28959, -0.346132
28959.5, -0.367488
28960, -0.346132
28960.5, -0.352234
28961, -0.358336
28961.5, -0.367488
28962, -0.361386
28962.5, -0.367488
28963, -0.361386
28963.5, -0.343081
28964, -0.361386
28964.5, -0.352234
28965, -0.364437
28965.5, -0.358336
28966, -0.349183
28966.5, -0.358336
28967, -0.346132
28967.5, -0.349183
28968, -0.346132
28968.5, -0.370539
28969, -0.379692
28969.5, -0.370539
28970, -0.361386
28970.5, -0.34003
28971, -0.355285
28971.5, -0.336979
28972, -0.358336
28972.5, -0.361386
28973, -0.352234
28973.5, -0.352234
28974, -0.349183
28974.5, -0.343081
28975, -0.349183
28975.5, -0.346132
28976, -0.346132
28976.5, -0.37359
28977, -0.358336
28977.5, -0.370539
28978, -0.355285
28978.5, -0.330877
28979, -0.355285
28979.5, -0.358336
28980, -0.361386
28980.5, -0.376641
28981, -0.358336
28981.5, -0.367488
28982, -0.355285
28982.5, -0.333928
28983, -0.367488
28983.5, -0.34003
28984, -0.37359
28984.5, -0.367488
28985, -0.361386
28985.5, -0.37359
28986, -0.358336
28986.5, -0.346132
28987, -0.358336
28987.5, -0.361386
28988, -0.361386
28988.5, -0.361386
28989, -0.34003
28989.5, -0.370539
28990, -0.346132
28990.5, -0.327826
28991, -0.349183
28991.5, -0.367488
28992, -0.358336
28992.5, -0.367488
28993, -0.355285
28993.5, -0.370539
28994, -0.358336
28994.5, -0.303418
28995, -0.343081
28995.5, -0.349183
28996, -0.358336
28996.5, -0.361386
28997, -0.355285
28997.5, -0.370539
28998, -0.358336
28998.5, -0.30952
28999, -0.364437
28999.5, -0.352234
29000, -0.355285
29000.5, -0.37359
29001, -0.364437
29001.5, -0.361386
29002, -0.370539
29002.5, -0.324775
29003, -0.352234
29003.5, -0.358336
29004, -0.352234
29004.5, -0.367488
29005, -0.352234
29005.5, -0.315622
29006, -0.346132
29006.5, -0.34003
29007, -0.358336
29007.5, -0.361386
29008, -0.355285
29008.5, -0.358336
29009, -0.336979
29009.5, -0.327826
29010, -0.352234
29010.5, -0.336979
29011, -0.367488
29011.5, -0.358336
29012, -0.352234
29012.5, -0.376641
29013, -0.358336
29013.5, -0.333928
29014, -0.346132
29014.5, -0.336979
29015, -0.352234
29015.5, -0.355285
29016, -0.355285
29016.5, -0.379692
29017, -0.37359
29017.5, -0.324775
29018, -0.364437
29018.5, -0.336979
29019, -0.361386
29019.5, -0.37359
29020, -0.358336
29020.5, -0.376641
29021, -0.361386
29021.5, -0.30952
29022, -0.352234
29022.5, -0.327826
29023, -0.34003
29023.5, -0.37359
29024, -0.349183
29024.5, -0.385794
29025, -0.34003
29025.5, -0.327826
29026, -0.349183
29026.5, -0.346132
29027, -0.358336
29027.5, -0.367488
29028, -0.358336
29028.5, -0.401049
29029, -0.346132
29029.5, -0.315622
29030, -0.349183
29030.5, -0.355285
29031, -0.349183
29031.5, -0.367488
29032, -0.367488
29032.5, -0.388845
29033, -0.34003
29033.5, -0.333928
29034, -0.349183
29034.5, -0.349183
29035, -0.370539
29035.5, -0.401049
29036, -0.376641
29036.5, -0.367488
29037, -0.343081
29037.5, -0.346132
29038, -0.346132
29038.5, -0.349183
29039, -0.358336
29039.5, -0.361386
29040, -0.370539
29040.5, -0.355285
29041, -0.358336
29041.5, -0.291214
29042, -0.349183
29042.5, -0.343081
29043, -0.358336
29043.5, -0.361386
29044, -0.358336
29044.5, -0.364437
29045, -0.34003
29045.5, -0.333928
29046, -0.349183
29046.5, -0.361386
29047, -0.352234
29047.5, -0.37359
29048, -0.364437
29048.5, -0.352234
29049, -0.355285
29049.5, -0.361386
29050, -0.349183
29050.5, -0.37359
29051, -0.358336
29051.5, -0.401049
29052, -0.361386
29052.5, -0.358336
29053, -0.346132
29053.5, -0.361386
29054, -0.346132
29054.5, -0.37359
29055, -0.358336
29055.5, -0.358336
29056, -0.364437
29056.5, -0.34003
29057, -0.336979
29057.5, -0.358336
29058, -0.358336
29058.5, -0.352234
29059, -0.367488
29059.5, -0.34003
29060, -0.358336
29060.5, -0.346132
29061, -0.34003
29061.5, -0.364437
29062, -0.34003
29062.5, -0.364437
29063, -0.346132
29063.5, -0.352234
29064, -0.367488
29064.5, -0.358336
29065, -0.336979
29065.5, -0.367488
29066, -0.34003
29066.5, -0.355285
29067, -0.364437
29067.5, -0.352234
29068, -0.34003
29068.5, -0.367488
29069, -0.361386
29069.5, -0.349183
29070, -0.367488
29070.5, -0.364437
29071, -0.34003
29071.5, -0.364437
29072, -0.327826
29072.5, -0.358336
29073, -0.343081
29073.5, -0.343081
29074, -0.358336
29074.5, -0.349183
29075, -0.364437
29075.5, -0.358336
29076, -0.346132
29076.5, -0.358336
29077, -0.34003
29077.5, -0.349183
29078, -0.370539
29078.5, -0.349183
29079, -0.361386
29079.5, -0.358336
29080, -0.346132
29080.5, -0.343081
29081, -0.358336
29081.5, -0.355285
29082, -0.370539
29082.5, -0.37359
29083, -0.376641
29083.5, -0.352234
29084, -0.376641
29084.5, -0.34003
29085, -0.364437
29085.5, -0.352234
29086, -0.355285
29086.5, -0.358336
29087, -0.358336
29087.5, -0.346132
29088, -0.34003
29088.5, -0.346132
29089, -0.352234
29089.5, -0.358336
29090, -0.361386
29090.5, -0.370539
29091, -0.349183
29091.5, -0.364437
29092, -0.34003
29092.5, -0.349183
29093, -0.358336
29093.5, -0.364437
29094, -0.358336
29094.5, -0.349183
29095, -0.349183
29095.5, -0.333928
29096, -0.343081
29096.5, -0.355285
29097, -0.370539
29097.5, -0.361386
29098, -0.370539
29098.5, -0.37359
29099, -0.358336
29099.5, -0.349183
29100, -0.352234
29100.5, -0.346132
29101, -0.364437
29101.5, -0.364437
29102, -0.367488
29102.5, -0.364437
29103, -0.355285
29103.5, -0.330877
29104, -0.364437
29104.5, -0.336979
29105, -0.361386
29105.5, -0.358336
29106, -0.352234
29106.5, -0.37359
29107, -0.364437
29107.5, -0.34003
29108, -0.358336
29108.5, -0.34003
29109, -0.361386
29109.5, -0.361386
29110, -0.355285
29110.5, -0.37359
29111, -0.349183
29111.5, -0.333928
29112, -0.370539
29112.5, -0.346132
29113, -0.352234
29113.5, -0.364437
29114, -0.349183
29114.5, -0.379692
29115, -0.358336
29115.5, -0.330877
29116, -0.355285
29116.5, -0.34003
29117, -0.37359
29117.5, -0.379692
29118, -0.370539
29118.5, -0.367488
29119, -0.349183
29119.5, -0.349183
29120, -0.367488
29120.5, -0.355285
29121, -0.358336
29121.5, -0.367488
29122, -0.364437
29122.5, -0.364437
29123, -0.358336
29123.5, -0.34003
29124, -0.346132
29124.5, -0.321724
29125, -0.370539
29125.5, -0.379692
29126, -0.364437
29126.5, -0.367488
29127, -0.352234
29127.5, -0.327826
29128, -0.361386
29128.5, -0.346132
29129, -0.349183
29129.5, -0.361386
29130, -0.364437
29130.5, -0.355285
29131, -0.361386
29131.5, -0.343081
29132, -0.361386
29132.5, -0.379692
29133, -0.364437
29133.5, -0.370539
29134, -0.352234
29134.5, -0.318673
29135, -0.361386
29135.5, -0.346132
29136, -0.361386
29136.5, -0.370539
29137, -0.364437
29137.5, -0.367488
29138, -0.343081
29138.5, -0.336979
29139, -0.364437
29139.5, -0.321724
29140, -0.349183
29140.5, -0.388845
29141, -0.355285
29141.5, -0.388845
29142, -0.361386
29142.5, -0.330877
29143, -0.343081
29143.5, -0.327826
29144, -0.346132
29144.5, -0.358336
29145, -0.361386
29145.5, -0.388845
29146, -0.355285
29146.5, -0.306469
29147, -0.358336
29147.5, -0.327826
29148, -0.355285
29148.5, -0.394947
29149, -0.358336
29149.5, -0.376641
29150, -0.358336
29150.5, -0.321724
29151, -0.361386
29151.5, -0.37359
29152, -0.367488
29152.5, -0.379692
29153, -0.364437
29153.5, -0.382743
29154, -0.355285
29154.5, -0.355285
29155, -0.355285
29155.5, -0.318673
29156, -0.349183
29156.5, -0.367488
29157, -0.355285
29157.5, -0.361386
29158, -0.346132
29158.5, -0.306469
29159, -0.346132
29159.5, -0.336979
29160, -0.367488
29160.5, -0.37359
29161, -0.376641
29161.5, -0.382743
29162, -0.349183
29162.5, -0.349183
29163, -0.361386
29163.5, -0.355285
29164, -0.361386
29164.5, -0.376641
29165, -0.370539
29165.5, -0.376641
29166, -0.346132
29166.5, -0.34003
29167, -0.358336
29167.5, -0.358336
29168, -0.367488
29168.5, -0.367488
29169, -0.364437
29169.5, -0.352234
29170, -0.355285
29170.5, -0.358336
29171, -0.34003
29171.5, -0.358336
29172, -0.367488
29172.5, -0.37359
29173, -0.370539
29173.5, -0.349183
29174, -0.361386
29174.5, -0.346132
29175, -0.352234
29175.5, -0.376641
29176, -0.358336
29176.5, -0.361386
29177, -0.364437
29177.5, -0.336979
29178, -0.358336
29178.5, -0.346132
29179, -0.352234
29179.5, -0.358336
29180, -0.364437
29180.5, -0.358336
29181, -0.364437
29181.5, -0.336979
29182, -0.349183
29182.5, -0.37359
29183, -0.346132
29183.5, -0.367488
29184, -0.382743
29184.5, -0.370539
29185, -0.376641
29185.5, -0.349183
29186, -0.346132
29186.5, -0.358336
29187, -0.349183
29187.5, -0.355285
29188, -0.349183
29188.5, -0.358336
29189, -0.376641
29189.5, -0.370539
29190, -0.333928
29190.5, -0.361386
29191, -0.346132
29191.5, -0.364437
29192, -0.364437
29192.5, -0.361386
29193, -0.358336
29193.5, -0.358336
29194, -0.343081
29194.5, -0.358336
29195, -0.370539
29195.5, -0.355285
29196, -0.364437
29196.5, -0.355285
29197, -0.352234
29197.5, -0.358336
29198, -0.343081
29198.5, -0.358336
29199, -0.358336
29199.5, -0.352234
29200, -0.37359
29200.5, -0.379692
29201, -0.34003
29201.5, -0.364437
29202, -0.355285
29202.5, -0.358336
29203, -0.379692
29203.5, -0.358336
29204, -0.355285
29204.5, -0.361386
29205, -0.34003
29205.5, -0.355285
29206, -0.343081
29206.5, -0.349183
29207, -0.370539
29207.5, -0.358336
29208, -0.355285
29208.5, -0.364437
29209, -0.333928
29209.5, -0.352234
29210, -0.355285
29210.5, -0.364437
29211, -0.364437
29211.5, -0.352234
29212, -0.355285
29212.5, -0.352234
29213, -0.352234
29213.5, -0.355285
29214, -0.364437
29214.5, -0.367488
29215, -0.367488
29215.5, -0.355285
29216, -0.361386
29216.5, -0.346132
29217, -0.349183
29217.5, -0.358336
29218, -0.352234
29218.5, -0.379692
29219, -0.358336
29219.5, -0.370539
29220, -0.358336
29220.5, -0.343081
29221, -0.355285
29221.5, -0.346132
29222, -0.361386
29222.5, -0.358336
29223, -0.361386
29223.5, -0.358336
29224, -0.352234
29224.5, -0.336979
29225, -0.352234
29225.5, -0.343081
29226, -0.349183
29226.5, -0.37359
29227, -0.358336
29227.5, -0.367488
29228, -0.367488
29228.5, -0.34003
29229, -0.352234
29229.5, -0.34003
29230, -0.352234
29230.5, -0.370539
29231, -0.355285
29231.5, -0.376641
29232, -0.355285
29232.5, -0.321724
29233, -0.367488
29233.5, -0.349183
29234, -0.361386
29234.5, -0.379692
29235, -0.370539
29235.5, -0.382743
29236, -0.361386
29236.5, -0.327826
29237, -0.355285
29237.5, -0.327826
29238, -0.367488
29238.5, -0.361386
29239, -0.358336
29239.5, -0.367488
29240, -0.361386
29240.5, -0.318673
29241, -0.355285
29241.5, -0.327826
29242, -0.343081
29242.5, -0.361386
29243, -0.355285
29243.5, -0.376641
29244, -0.352234
29244.5, -0.312571
29245, -0.364437
29245.5, -0.327826
29246, -0.355285
29246.5, -0.358336
29247, -0.367488
29247.5, -0.364437
29248, -0.361386
29248.5, -0.321724
29249, -0.361386
29249.5, -0.352234
29250, -0.364437
29250.5, -0.379692
29251, -0.346132
29251.5, -0.379692
29252, -0.349183
29252.5, -0.306469
29253, -0.346132
29253.5, -0.358336
29254, -0.355285
29254.5, -0.370539
29255, -0.349183
29255.5, -0.333928
29256, -0.358336
29256.5, -0.30952
29257, -0.358336
29257.5, -0.352234
29258, -0.355285
29258.5, -0.376641
29259, -0.358336
29259.5, -0.312571
29260, -0.358336
29260.5, -0.346132
29261, -0.355285
29261.5, -0.358336
29262, -0.361386
29262.5, -0.382743
29263, -0.34003
29263.5, -0.327826
29264, -0.346132
29264.5, -0.343081
29265, -0.367488
