x Value, y Value
27763, -0.352234
27763.5, -0.346132
27764, -0.361386
27764.5, -0.336979
27765, -0.379692
27765.5, -0.358336
27766, -0.385794
27766.5, -0.361386
27767, -0.321724
27767.5, -0.361386
27768, -0.343081
27768.5, -0.352234
27769, -0.376641
27769.5, -0.370539
27770, -0.391896
27770.5, -0.376641
27771, -0.306469
27771.5, -0.364437
27772, -0.333928
27772.5, -0.376641
27773, -0.385794
27773.5, -0.370539
27774, -0.394947
27774.5, -0.364437
27775, -0.30952
27775.5, -0.343081
27776, -0.349183
27776.5, -0.367488
27777, -0.376641
27777.5, -0.358336
27778, -0.388845
27778.5, -0.343081
27779, -0.321724
27779.5, -0.364437
27780, -0.336979
27780.5, -0.349183
27781, -0.37359
27781.5, -0.379692
27782, -0.361386
27782.5, -0.355285
27783, -0.343081
27783.5, -0.358336
27784, -0.382743
27784.5, -0.358336
27785, -0.385794
27785.5, -0.364437
27786, -0.330877
27786.5, -0.364437
27787, -0.352234
27787.5, -0.34003
27788, -0.391896
27788.5, -0.349183
27789, -0.385794
27789.5, -0.376641
27790, -0.321724
27790.5, -0.361386
27791, -0.349183
27791.5, -0.336979
27792, -0.394947
27792.5, -0.355285
27793, -0.37359
27793.5, -0.388845
27794, -0.318673
27794.5, -0.376641
27795, -0.34003
27795.5, -0.349183
27796, -0.364437
27796.5, -0.336979
27797, -0.37359
27797.5, -0.370539
27798, -0.336979
27798.5, -0.364437
27799, -0.361386
27799.5, -0.346132
27800, -0.361386
27800.5, -0.364437
27801, -0.37359
27801.5, -0.352234
27802, -0.333928
27802.5, -0.349183
27803, -0.358336
27803.5, -0.352234
27804, -0.367488
27804.5, -0.34003
27805, -0.370539
27805.5, -0.346132
27806, -0.370539
27806.5, -0.355285
27807, -0.358336
27807.5, -0.346132
27808, -0.361386
27808.5, -0.355285
27809, -0.367488
27809.5, -0.367488
27810, -0.343081
27810.5, -0.370539
27811, -0.370539
27811.5, -0.346132
27812, -0.370539
27812.5, -0.364437
27813, -0.358336
27813.5, -0.349183
27814, -0.349183
27814.5, -0.333928
27815, -0.355285
27815.5, -0.364437
27816, -0.361386
27816.5, -0.361386
27817, -0.370539
27817.5, -0.361386
27818, -0.361386
27818.5, -0.343081
27819, -0.364437
27819.5, -0.355285
27820, -0.364437
27820.5, -0.361386
27821, -0.367488
27821.5, -0.358336
27822, -0.361386
27822.5, -0.355285
27823, -0.349183
27823.5, -0.364437
27824, -0.352234
27824.5, -0.370539
27825, -0.367488
27825.5, -0.355285
27826, -0.370539
27826.5, -0.349183
27827, -0.37359
27827.5, -0.361386
27828, -0.34003
27828.5, -0.370539
27829, -0.367488
27829.5, -0.355285
27830, -0.361386
27830.5, -0.358336
27831, -0.367488
27831.5, -0.364437
27832, -0.361386
27832.5, -0.37359
27833, -0.358336
27833.5, -0.349183
27834, -0.358336
27834.5, -0.370539
27835, -0.361386
27835.5, -0.361386
27836, -0.358336
27836.5, -0.352234
27837, -0.355285
27837.5, -0.37359
27838, -0.352234
27838.5, -0.349183
27839, -0.367488
27839.5, -0.352234
27840, -0.333928
27840.5, -0.355285
27841, -0.361386
27841.5, -0.352234
27842, -0.361386
27842.5, -0.37359
27843, -0.367488
27843.5, -0.361386
27844, -0.364437
27844.5, -0.352234
27845, -0.355285
27845.5, -0.364437
27846, -0.361386
27846.5, -0.367488
27847, -0.364437
27847.5, -0.367488
27848, -0.336979
27848.5, -0.361386
27849, -0.355285
27849.5, -0.364437
27850, -0.376641
27850.5, -0.355285
27851, -0.379692
27851.5, -0.37359
27852, -0.349183
27852.5, -0.358336
27853, -0.336979
27853.5, -0.361386
27854, -0.364437
27854.5, -0.358336
27855, -0.37359
27855.5, -0.367488
27856, -0.34003
27856.5, -0.370539
27857, -0.349183
27857.5, -0.367488
27858, -0.361386
27858.5, -0.361386
27859, -0.379692
27859.5, -0.361386
27860, -0.321724
27860.5, -0.361386
27861, -0.346132
27861.5, -0.364437
27862, -0.370539
27862.5, -0.358336
27863, -0.376641
27863.5, -0.358336
27864, -0.336979
27864.5, -0.346132
27865, -0.358336
27865.5, -0.352234
27866, -0.385794
27866.5, -0.37359
27867, -0.330877
27867.5, -0.361386
27868, -0.364437
27868.5, -0.364437
27869, -0.364437
27869.5, -0.355285
27870, -0.376641
27870.5, -0.370539
27871, -0.34003
27871.5, -0.361386
27872, -0.34003
27872.5, -0.343081
27873, -0.376641
27873.5, -0.358336
27874, -0.379692
27874.5, -0.376641
27875, -0.336979
27875.5, -0.352234
27876, -0.352234
27876.5, -0.355285
27877, -0.385794
27877.5, -0.361386
27878, -0.388845
27878.5, -0.364437
27879, -0.349183
27879.5, -0.370539
27880, -0.333928
27880.5, -0.358336
27881, -0.37359
27881.5, -0.364437
27882, -0.397998
27882.5, -0.352234
27883, -0.333928
27883.5, -0.361386
27884, -0.349183
27884.5, -0.37359
27885, -0.364437
27885.5, -0.364437
27886, -0.385794
27886.5, -0.343081
27887, -0.343081
27887.5, -0.376641
27888, -0.349183
27888.5, -0.364437
27889, -0.367488
27889.5, -0.355285
27890, -0.385794
27890.5, -0.352234
27891, -0.34003
27891.5, -0.361386
27892, -0.388845
27892.5, -0.333928
27893, -0.376641
27893.5, -0.364437
27894, -0.312571
27894.5, -0.364437
27895, -0.34003
27895.5, -0.352234
27896, -0.394947
27896.5, -0.355285
27897, -0.379692
27897.5, -0.379692
27898, -0.312571
27898.5, -0.364437
27899, -0.343081
27899.5, -0.346132
27900, -0.370539
27900.5, -0.361386
27901, -0.379692
27901.5, -0.364437
27902, -0.318673
27902.5, -0.343081
27903, -0.34003
27903.5, -0.349183
27904, -0.385794
27904.5, -0.355285
27905, -0.401049
27905.5, -0.361386
27906, -0.30952
27906.5, -0.349183
27907, -0.385794
27907.5, -0.349183
27908, -0.382743
27908.5, -0.358336
27909, -0.355285
27909.5, -0.367488
27910, -0.315622
27910.5, -0.352234
27911, -0.343081
27911.5, -0.346132
27912, -0.382743
27912.5, -0.358336
27913, -0.376641
27913.5, -0.349183
27914, -0.318673
27914.5, -0.358336
27915, -0.349183
27915.5, -0.355285
27916, -0.361386
27916.5, -0.355285
27917, -0.361386
27917.5, -0.346132
27918, -0.327826
27918.5, -0.364437
27919, -0.352234
27919.5, -0.358336
27920, -0.379692
27920.5, -0.361386
27921, -0.370539
27921.5, -0.34003
27922, -0.349183
27922.5, -0.336979
27923, -0.358336
27923.5, -0.352234
27924, -0.376641
27924.5, -0.376641
27925, -0.327826
27925.5, -0.346132
27926, -0.367488
27926.5, -0.324775
27927, -0.361386
27927.5, -0.364437
27928, -0.330877
27928.5, -0.379692
27929, -0.364437
27929.5, -0.358336
27930, -0.367488
27930.5, -0.336979
27931, -0.361386
27931.5, -0.349183
27932, -0.358336
27932.5, -0.349183
27933, -0.367488
27933.5, -0.37359
27934, -0.37359
27934.5, -0.34003
27935, -0.37359
27935.5, -0.349183
27936, -0.376641
27936.5, -0.355285
27937, -0.352234
27937.5, -0.364437
27938, -0.358336
27938.5, -0.355285
27939, -0.367488
27939.5, -0.355285
27940, -0.358336
27940.5, -0.367488
27941, -0.370539
27941.5, -0.358336
27942, -0.370539
27942.5, -0.358336
27943, -0.346132
27943.5, -0.358336
27944, -0.364437
27944.5, -0.352234
27945, -0.367488
27945.5, -0.361386
27946, -0.358336
27946.5, -0.358336
27947, -0.367488
27947.5, -0.367488
27948, -0.367488
27948.5, -0.367488
27949, -0.364437
27949.5, -0.361386
27950, -0.364437
27950.5, -0.37359
27951, -0.364437
27951.5, -0.361386
27952, -0.358336
27952.5, -0.376641
27953, -0.349183
27953.5, -0.358336
27954, -0.37359
27954.5, -0.352234
27955, -0.352234
27955.5, -0.364437
27956, -0.364437
27956.5, -0.364437
27957, -0.343081
27957.5, -0.358336
27958, -0.379692
27958.5, -0.352234
27959, -0.37359
27959.5, -0.364437
27960, -0.355285
27960.5, -0.358336
27961, -0.34003
27961.5, -0.370539
27962, -0.361386
27962.5, -0.376641
27963, -0.37359
27963.5, -0.367488
27964, -0.327826
27964.5, -0.367488
27965, -0.352234
27965.5, -0.37359
27966, -0.355285
27966.5, -0.364437
27967, -0.358336
27967.5, -0.364437
27968, -0.349183
27968.5, -0.361386
27969, -0.361386
27969.5, -0.352234
27970, -0.376641
27970.5, -0.370539
27971, -0.379692
27971.5, -0.376641
27972, -0.352234
27972.5, -0.382743
27973, -0.352234
27973.5, -0.355285
27974, -0.385794
27974.5, -0.361386
27975, -0.352234
27975.5, -0.361386
27976, -0.343081
27976.5, -0.355285
27977, -0.376641
27977.5, -0.367488
27978, -0.379692
27978.5, -0.367488
27979, -0.346132
27979.5, -0.361386
27980, -0.346132
27980.5, -0.364437
27981, -0.370539
27981.5, -0.364437
27982, -0.364437
27982.5, -0.379692
27983, -0.355285
27983.5, -0.358336
27984, -0.370539
27984.5, -0.349183
27985, -0.376641
27985.5, -0.367488
27986, -0.370539
27986.5, -0.352234
27987, -0.330877
27987.5, -0.352234
27988, -0.34003
27988.5, -0.37359
27989, -0.370539
27989.5, -0.379692
27990, -0.370539
27990.5, -0.37359
27991, -0.327826
27991.5, -0.349183
27992, -0.318673
27992.5, -0.367488
27993, -0.379692
27993.5, -0.355285
27994, -0.376641
27994.5, -0.361386
27995, -0.300367
27995.5, -0.367488
27996, -0.343081
27996.5, -0.349183
27997, -0.385794
27997.5, -0.355285
27998, -0.37359
27998.5, -0.37359
27999, -0.336979
27999.5, -0.388845
28000, -0.358336
28000.5, -0.355285
28001, -0.376641
28001.5, -0.379692
28002, -0.336979
28002.5, -0.361386
28003, -0.346132
28003.5, -0.355285
28004, -0.361386
28004.5, -0.349183
28005, -0.388845
28005.5, -0.376641
28006, -0.312571
28006.5, -0.355285
28007, -0.346132
28007.5, -0.343081
28008, -0.376641
28008.5, -0.355285
28009, -0.376641
28009.5, -0.382743
28010, -0.315622
28010.5, -0.367488
28011, -0.330877
28011.5, -0.336979
28012, -0.394947
28012.5, -0.349183
28013, -0.388845
28013.5, -0.367488
28014, -0.306469
28014.5, -0.358336
28015, -0.327826
28015.5, -0.358336
28016, -0.37359
28016.5, -0.358336
28017, -0.394947
28017.5, -0.355285
28018, -0.330877
28018.5, -0.355285
28019, -0.324775
28019.5, -0.370539
28020, -0.379692
28020.5, -0.358336
28021, -0.385794
28021.5, -0.376641
28022, -0.318673
28022.5, -0.361386
28023, -0.330877
28023.5, -0.358336
28024, -0.361386
28024.5, -0.367488
28025, -0.394947
28025.5, -0.355285
28026, -0.343081
28026.5, -0.364437
28027, -0.364437
28027.5, -0.361386
28028, -0.391896
28028.5, -0.370539
28029, -0.34003
28029.5, -0.355285
28030, -0.343081
28030.5, -0.333928
28031, -0.370539
28031.5, -0.361386
28032, -0.37359
28032.5, -0.364437
28033, -0.300367
28033.5, -0.346132
28034, -0.352234
28034.5, -0.355285
28035, -0.388845
28035.5, -0.346132
28036, -0.379692
28036.5, -0.367488
28037, -0.361386
28037.5, -0.370539
28038, -0.349183
28038.5, -0.327826
28039, -0.364437
28039.5, -0.358336
28040, -0.370539
28040.5, -0.336979
28041, -0.333928
28041.5, -0.355285
28042, -0.367488
28042.5, -0.352234
28043, -0.352234
28043.5, -0.355285
28044, -0.37359
28044.5, -0.349183
28045, -0.352234
28045.5, -0.352234
28046, -0.37359
28046.5, -0.352234
28047, -0.370539
28047.5, -0.364437
28048, -0.352234
28048.5, -0.367488
28049, -0.336979
28049.5, -0.358336
28050, -0.364437
28050.5, -0.355285
28051, -0.370539
28051.5, -0.367488
28052, -0.352234
28052.5, -0.333928
28053, -0.346132
28053.5, -0.358336
28054, -0.361386
28054.5, -0.361386
28055, -0.364437
28055.5, -0.385794
28056, -0.370539
28056.5, -0.346132
28057, -0.361386
28057.5, -0.358336
28058, -0.37359
28058.5, -0.364437
28059, -0.370539
28059.5, -0.364437
28060, -0.364437
28060.5, -0.346132
28061, -0.364437
28061.5, -0.330877
28062, -0.349183
28062.5, -0.367488
28063, -0.361386
28063.5, -0.37359
28064, -0.364437
28064.5, -0.349183
28065, -0.361386
28065.5, -0.367488
28066, -0.367488
28066.5, -0.370539
28067, -0.361386
28067.5, -0.370539
28068, -0.355285
28068.5, -0.346132
28069, -0.343081
28069.5, -0.355285
28070, -0.37359
28070.5, -0.367488
28071, -0.361386
28071.5, -0.364437
28072, -0.364437
28072.5, -0.376641
28073, -0.346132
28073.5, -0.370539
28074, -0.370539
28074.5, -0.355285
28075, -0.358336
28075.5, -0.367488
28076, -0.333928
28076.5, -0.364437
28077, -0.349183
28077.5, -0.364437
28078, -0.358336
28078.5, -0.361386
28079, -0.37359
28079.5, -0.352234
28080, -0.355285
28080.5, -0.370539
28081, -0.352234
28081.5, -0.358336
28082, -0.358336
28082.5, -0.370539
28083, -0.367488
28083.5, -0.364437
28084, -0.37359
28084.5, -0.364437
28085, -0.364437
28085.5, -0.364437
28086, -0.367488
28086.5, -0.364437
28087, -0.361386
28087.5, -0.367488
28088, -0.34003
28088.5, -0.355285
28089, -0.370539
28089.5, -0.376641
28090, -0.382743
28090.5, -0.367488
28091, -0.330877
28091.5, -0.370539
28092, -0.343081
28092.5, -0.370539
28093, -0.364437
28093.5, -0.358336
28094, -0.379692
28094.5, -0.364437
28095, -0.352234
28095.5, -0.352234
28096, -0.361386
28096.5, -0.355285
28097, -0.352234
28097.5, -0.358336
28098, -0.385794
28098.5, -0.355285
28099, -0.321724
28099.5, -0.364437
28100, -0.336979
28100.5, -0.376641
28101, -0.37359
28101.5, -0.358336
28102, -0.367488
28102.5, -0.367488
28103, -0.352234
28103.5, -0.352234
28104, -0.34003
28104.5, -0.364437
28105, -0.358336
28105.5, -0.367488
28106, -0.37359
28106.5, -0.349183
28107, -0.333928
28107.5, -0.349183
28108, -0.364437
28108.5, -0.346132
28109, -0.382743
28109.5, -0.355285
28110, -0.352234
28110.5, -0.355285
28111, -0.343081
28111.5, -0.352234
28112, -0.361386
28112.5, -0.37359
28113, -0.382743
28113.5, -0.364437
28114, -0.318673
28114.5, -0.367488
28115, -0.336979
28115.5, -0.346132
28116, -0.376641
28116.5, -0.352234
28117, -0.37359
28117.5, -0.367488
28118, -0.30952
28118.5, -0.364437
28119, -0.343081
28119.5, -0.349183
28120, -0.361386
28120.5, -0.37359
28121, -0.379692
28121.5, -0.367488
28122, -0.349183
28122.5, -0.346132
28123, -0.346132
28123.5, -0.346132
28124, -0.370539
28124.5, -0.382743
28125, -0.370539
28125.5, -0.364437
28126, -0.321724
28126.5, -0.343081
28127, -0.327826
28127.5, -0.349183
28128, -0.364437
28128.5, -0.370539
28129, -0.385794
28129.5, -0.361386
28130, -0.312571
28130.5, -0.364437
28131, -0.34003
28131.5, -0.352234
28132, -0.379692
28132.5, -0.358336
28133, -0.379692
28133.5, -0.37359
28134, -0.312571
28134.5, -0.343081
28135, -0.361386
28135.5, -0.352234
28136, -0.397998
28136.5, -0.358336
28137, -0.336979
28137.5, -0.336979
28138, -0.321724
28138.5, -0.37359
28139, -0.37359
28139.5, -0.370539
28140, -0.401049
28140.5, -0.361386
28141, -0.324775
28141.5, -0.364437
28142, -0.352234
28142.5, -0.327826
28143, -0.370539
28143.5, -0.349183
28144, -0.388845
28144.5, -0.367488
28145, -0.330877
28145.5, -0.361386
28146, -0.333928
28146.5, -0.352234
28147, -0.382743
28147.5, -0.358336
28148, -0.364437
28148.5, -0.355285
28149, -0.306469
28149.5, -0.364437
28150, -0.382743
28150.5, -0.352234
28151, -0.376641
28151.5, -0.349183
28152, -0.388845
28152.5, -0.358336
28153, -0.312571
28153.5, -0.370539
28154, -0.361386
28154.5, -0.355285
28155, -0.355285
28155.5, -0.358336
28156, -0.382743
28156.5, -0.364437
28157, -0.321724
28157.5, -0.367488
28158, -0.355285
28158.5, -0.358336
28159, -0.361386
28159.5, -0.355285
28160, -0.376641
28160.5, -0.358336
28161, -0.370539
28161.5, -0.358336
28162, -0.364437
28162.5, -0.355285
28163, -0.355285
28163.5, -0.367488
28164, -0.321724
28164.5, -0.385794
28165, -0.367488
28165.5, -0.364437
28166, -0.370539
28166.5, -0.355285
28167, -0.358336
28167.5, -0.37359
28168, -0.364437
28168.5, -0.361386
28169, -0.358336
28169.5, -0.336979
28170, -0.364437
28170.5, -0.364437
28171, -0.367488
28171.5, -0.376641
28172, -0.346132
28172.5, -0.361386
28173, -0.355285
28173.5, -0.346132
28174, -0.355285
28174.5, -0.358336
28175, -0.355285
28175.5, -0.361386
28176, -0.364437
28176.5, -0.361386
28177, -0.358336
28177.5, -0.349183
28178, -0.370539
28178.5, -0.358336
28179, -0.364437
28179.5, -0.361386
28180, -0.370539
28180.5, -0.370539
28181, -0.358336
28181.5, -0.37359
28182, -0.358336
28182.5, -0.352234
28183, -0.355285
28183.5, -0.352234
28184, -0.358336
28184.5, -0.37359
28185, -0.352234
28185.5, -0.355285
28186, -0.364437
28186.5, -0.367488
28187, -0.361386
28187.5, -0.361386
28188, -0.367488
28188.5, -0.364437
28189, -0.358336
28189.5, -0.358336
28190, -0.361386
28190.5, -0.370539
28191, -0.361386
28191.5, -0.352234
28192, -0.355285
28192.5, -0.343081
28193, -0.367488
28193.5, -0.364437
28194, -0.364437
28194.5, -0.358336
28195, -0.358336
28195.5, -0.37359
28196, -0.343081
28196.5, -0.367488
28197, -0.37359
28197.5, -0.367488
28198, -0.361386
28198.5, -0.364437
28199, -0.346132
28199.5, -0.364437
28200, -0.34003
28200.5, -0.361386
28201, -0.364437
28201.5, -0.367488
28202, -0.364437
28202.5, -0.364437
28203, -0.370539
28203.5, -0.355285
28204, -0.358336
28204.5, -0.364437
28205, -0.367488
28205.5, -0.364437
28206, -0.364437
28206.5, -0.370539
28207, -0.364437
28207.5, -0.364437
28208, -0.361386
28208.5, -0.364437
28209, -0.361386
28209.5, -0.358336
28210, -0.355285
28210.5, -0.364437
28211, -0.343081
28211.5, -0.361386
28212, -0.352234
28212.5, -0.364437
28213, -0.376641
28213.5, -0.364437
28214, -0.370539
28214.5, -0.367488
28215, -0.346132
28215.5, -0.364437
28216, -0.343081
28216.5, -0.361386
28217, -0.364437
28217.5, -0.352234
28218, -0.355285
28218.5, -0.361386
28219, -0.358336
28219.5, -0.37359
28220, -0.355285
28220.5, -0.364437
28221, -0.37359
28221.5, -0.364437
28222, -0.343081
28222.5, -0.361386
28223, -0.364437
28223.5, -0.370539
28224, -0.37359
28224.5, -0.379692
28225, -0.361386
28225.5, -0.367488
28226, -0.327826
28226.5, -0.367488
28227, -0.358336
28227.5, -0.355285
28228, -0.355285
28228.5, -0.361386
28229, -0.388845
28229.5, -0.367488
28230, -0.324775
28230.5, -0.355285
28231, -0.343081
28231.5, -0.379692
28232, -0.361386
28232.5, -0.370539
28233, -0.379692
28233.5, -0.367488
28234, -0.349183
28234.5, -0.361386
28235, -0.349183
28235.5, -0.361386
28236, -0.37359
28236.5, -0.358336
28237, -0.367488
28237.5, -0.352234
28238, -0.352234
28238.5, -0.361386
28239, -0.330877
28239.5, -0.361386
28240, -0.364437
28240.5, -0.37359
28241, -0.391896
28241.5, -0.352234
28242, -0.318673
28242.5, -0.367488
28243, -0.349183
28243.5, -0.364437
28244, -0.376641
28244.5, -0.367488
28245, -0.343081
28245.5, -0.34003
28246, -0.333928
28246.5, -0.37359
28247, -0.385794
28247.5, -0.37359
28248, -0.370539
28248.5, -0.37359
28249, -0.315622
28249.5, -0.352234
28250, -0.330877
28250.5, -0.358336
28251, -0.379692
28251.5, -0.358336
28252, -0.401049
28252.5, -0.367488
28253, -0.321724
28253.5, -0.355285
28254, -0.327826
28254.5, -0.34003
28255, -0.379692
28255.5, -0.355285
28256, -0.4041
28256.5, -0.37359
28257, -0.318673
28257.5, -0.379692
28258, -0.327826
28258.5, -0.379692
28259, -0.376641
28259.5, -0.358336
28260, -0.394947
28260.5, -0.358336
28261, -0.358336
28261.5, -0.358336
28262, -0.364437
28262.5, -0.355285
28263, -0.364437
28263.5, -0.358336
28264, -0.391896
28264.5, -0.352234
28265, -0.330877
28265.5, -0.355285
28266, -0.355285
28266.5, -0.370539
28267, -0.394947
28267.5, -0.358336
28268, -0.379692
28268.5, -0.352234
28269, -0.336979
28269.5, -0.352234
28270, -0.333928
28270.5, -0.358336
28271, -0.388845
28271.5, -0.367488
28272, -0.349183
28272.5, -0.346132
28273, -0.361386
28273.5, -0.37359
28274, -0.367488
28274.5, -0.349183
28275, -0.382743
28275.5, -0.361386
28276, -0.34003
28276.5, -0.358336
28277, -0.358336
28277.5, -0.343081
28278, -0.364437
28278.5, -0.361386
28279, -0.358336
28279.5, -0.361386
28280, -0.327826
28280.5, -0.346132
28281, -0.349183
28281.5, -0.361386
28282, -0.370539
28282.5, -0.367488
28283, -0.367488
28283.5, -0.367488
28284, -0.358336
28284.5, -0.355285
28285, -0.367488
28285.5, -0.352234
28286, -0.367488
28286.5, -0.364437
28287, -0.370539
28287.5, -0.370539
28288, -0.367488
28288.5, -0.358336
28289, -0.364437
28289.5, -0.358336
28290, -0.364437
28290.5, -0.364437
28291, -0.361386
28291.5, -0.364437
28292, -0.355285
28292.5, -0.364437
28293, -0.364437
28293.5, -0.355285
28294, -0.361386
28294.5, -0.343081
28295, -0.364437
28295.5, -0.346132
28296, -0.367488
28296.5, -0.376641
28297, -0.376641
28297.5, -0.367488
28298, -0.364437
28298.5, -0.364437
28299, -0.352234
28299.5, -0.361386
28300, -0.358336
28300.5, -0.370539
28301, -0.355285
28301.5, -0.361386
28302, -0.343081
28302.5, -0.358336
28303, -0.376641
28303.5, -0.361386
28304, -0.358336
28304.5, -0.364437
28305, -0.370539
28305.5, -0.364437
28306, -0.358336
28306.5, -0.364437
28307, -0.355285
28307.5, -0.370539
28308, -0.361386
28308.5, -0.349183
28309, -0.370539
28309.5, -0.361386
28310, -0.352234
28310.5, -0.367488
28311, -0.367488
28311.5, -0.355285
28312, -0.349183
28312.5, -0.361386
28313, -0.370539
28313.5, -0.364437
28314, -0.355285
28314.5, -0.349183
28315, -0.355285
28315.5, -0.361386
28316, -0.346132
28316.5, -0.367488
28317, -0.364437
28317.5, -0.358336
28318, -0.376641
28318.5, -0.352234
