x Value, y Value
23101, -0.355285
23101.5, -0.349183
23102, -0.382743
23102.5, -0.361386
23103, -0.376641
23103.5, -0.364437
23104, -0.306469
23104.5, -0.346132
23105, -0.346132
23105.5, -0.361386
23106, -0.367488
23106.5, -0.37359
23107, -0.382743
23107.5, -0.34003
23108, -0.30952
23108.5, -0.346132
23109, -0.327826
23109.5, -0.376641
23110, -0.391896
23110.5, -0.37359
23111, -0.376641
23111.5, -0.349183
23112, -0.312571
23112.5, -0.355285
23113, -0.318673
23113.5, -0.367488
23114, -0.382743
23114.5, -0.370539
23115, -0.394947
23115.5, -0.346132
23116, -0.318673
23116.5, -0.346132
23117, -0.361386
23117.5, -0.37359
23118, -0.364437
23118.5, -0.382743
23119, -0.385794
23119.5, -0.327826
23120, -0.321724
23120.5, -0.34003
23121, -0.34003
23121.5, -0.379692
23122, -0.367488
23122.5, -0.37359
23123, -0.394947
23123.5, -0.336979
23124, -0.324775
23124.5, -0.361386
23125, -0.379692
23125.5, -0.376641
23126, -0.376641
23126.5, -0.367488
23127, -0.303418
23127.5, -0.349183
23128, -0.324775
23128.5, -0.352234
23129, -0.37359
23129.5, -0.37359
23130, -0.385794
23130.5, -0.388845
23131, -0.349183
23131.5, -0.352234
23132, -0.327826
23132.5, -0.358336
23133, -0.37359
23133.5, -0.376641
23134, -0.358336
23134.5, -0.382743
23135, -0.333928
23135.5, -0.330877
23136, -0.355285
23136.5, -0.330877
23137, -0.388845
23137.5, -0.370539
23138, -0.37359
23138.5, -0.385794
23139, -0.361386
23139.5, -0.315622
23140, -0.367488
23140.5, -0.327826
23141, -0.376641
23141.5, -0.394947
23142, -0.370539
23142.5, -0.385794
23143, -0.361386
23143.5, -0.294265
23144, -0.388845
23144.5, -0.37359
23145, -0.367488
23145.5, -0.379692
23146, -0.355285
23146.5, -0.367488
23147, -0.364437
23147.5, -0.352234
23148, -0.37359
23148.5, -0.358336
23149, -0.376641
23149.5, -0.379692
23150, -0.37359
23150.5, -0.321724
23151, -0.361386
23151.5, -0.361386
23152, -0.370539
23152.5, -0.367488
23153, -0.361386
23153.5, -0.379692
23154, -0.364437
23154.5, -0.333928
23155, -0.355285
23155.5, -0.346132
23156, -0.361386
23156.5, -0.391896
23157, -0.355285
23157.5, -0.370539
23158, -0.382743
23158.5, -0.34003
23159, -0.370539
23159.5, -0.343081
23160, -0.361386
23160.5, -0.391896
23161, -0.355285
23161.5, -0.37359
23162, -0.361386
23162.5, -0.336979
23163, -0.37359
23163.5, -0.343081
23164, -0.364437
23164.5, -0.379692
23165, -0.352234
23165.5, -0.388845
23166, -0.358336
23166.5, -0.349183
23167, -0.358336
23167.5, -0.346132
23168, -0.388845
23168.5, -0.361386
23169, -0.349183
23169.5, -0.370539
23170, -0.364437
23170.5, -0.361386
23171, -0.355285
23171.5, -0.358336
23172, -0.358336
23172.5, -0.358336
23173, -0.370539
23173.5, -0.364437
23174, -0.376641
23174.5, -0.330877
23175, -0.346132
23175.5, -0.355285
23176, -0.358336
23176.5, -0.370539
23177, -0.361386
23177.5, -0.352234
23178, -0.358336
23178.5, -0.333928
23179, -0.361386
23179.5, -0.37359
23180, -0.364437
23180.5, -0.370539
23181, -0.367488
23181.5, -0.370539
23182, -0.34003
23182.5, -0.361386
23183, -0.355285
23183.5, -0.352234
23184, -0.364437
23184.5, -0.37359
23185, -0.361386
23185.5, -0.367488
23186, -0.349183
23186.5, -0.346132
23187, -0.364437
23187.5, -0.349183
23188, -0.367488
23188.5, -0.358336
23189, -0.367488
23189.5, -0.37359
23190, -0.34003
23190.5, -0.355285
23191, -0.355285
23191.5, -0.364437
23192, -0.376641
23192.5, -0.355285
23193, -0.370539
23193.5, -0.367488
23194, -0.333928
23194.5, -0.361386
23195, -0.327826
23195.5, -0.370539
23196, -0.358336
23196.5, -0.349183
23197, -0.382743
23197.5, -0.364437
23198, -0.336979
23198.5, -0.349183
23199, -0.336979
23199.5, -0.382743
23200, -0.37359
23200.5, -0.364437
23201, -0.382743
23201.5, -0.361386
23202, -0.34003
23202.5, -0.336979
23203, -0.358336
23203.5, -0.37359
23204, -0.361386
23204.5, -0.355285
23205, -0.388845
23205.5, -0.358336
23206, -0.324775
23206.5, -0.330877
23207, -0.346132
23207.5, -0.361386
23208, -0.382743
23208.5, -0.382743
23209, -0.355285
23209.5, -0.370539
23210, -0.352234
23210.5, -0.346132
23211, -0.385794
23211.5, -0.358336
23212, -0.382743
23212.5, -0.361386
23213, -0.333928
23213.5, -0.358336
23214, -0.352234
23214.5, -0.34003
23215, -0.370539
23215.5, -0.361386
23216, -0.379692
23216.5, -0.361386
23217, -0.34003
23217.5, -0.336979
23218, -0.324775
23218.5, -0.349183
23219, -0.379692
23219.5, -0.355285
23220, -0.388845
23220.5, -0.379692
23221, -0.343081
23221.5, -0.330877
23222, -0.343081
23222.5, -0.355285
23223, -0.37359
23223.5, -0.370539
23224, -0.364437
23224.5, -0.355285
23225, -0.333928
23225.5, -0.343081
23226, -0.330877
23226.5, -0.349183
23227, -0.367488
23227.5, -0.382743
23228, -0.379692
23228.5, -0.34003
23229, -0.30952
23229.5, -0.318673
23230, -0.333928
23230.5, -0.376641
23231, -0.385794
23231.5, -0.385794
23232, -0.391896
23232.5, -0.358336
23233, -0.343081
23233.5, -0.34003
23234, -0.327826
23234.5, -0.379692
23235, -0.376641
23235.5, -0.367488
23236, -0.394947
23236.5, -0.336979
23237, -0.318673
23237.5, -0.346132
23238, -0.321724
23238.5, -0.370539
23239, -0.394947
23239.5, -0.37359
23240, -0.407151
23240.5, -0.352234
23241, -0.303418
23241.5, -0.358336
23242, -0.34003
23242.5, -0.364437
23243, -0.376641
23243.5, -0.385794
23244, -0.382743
23244.5, -0.364437
23245, -0.370539
23245.5, -0.346132
23246, -0.321724
23246.5, -0.358336
23247, -0.364437
23247.5, -0.394947
23248, -0.346132
23248.5, -0.333928
23249, -0.343081
23249.5, -0.330877
23250, -0.37359
23250.5, -0.358336
23251, -0.367488
23251.5, -0.382743
23252, -0.324775
23252.5, -0.312571
23253, -0.336979
23253.5, -0.349183
23254, -0.370539
23254.5, -0.364437
23255, -0.397998
23255.5, -0.394947
23256, -0.346132
23256.5, -0.312571
23257, -0.343081
23257.5, -0.324775
23258, -0.367488
23258.5, -0.382743
23259, -0.379692
23259.5, -0.385794
23260, -0.346132
23260.5, -0.333928
23261, -0.361386
23261.5, -0.343081
23262, -0.358336
23262.5, -0.364437
23263, -0.367488
23263.5, -0.391896
23264, -0.34003
23264.5, -0.306469
23265, -0.361386
23265.5, -0.352234
23266, -0.361386
23266.5, -0.388845
23267, -0.349183
23267.5, -0.358336
23268, -0.358336
23268.5, -0.318673
23269, -0.370539
23269.5, -0.352234
23270, -0.355285
23270.5, -0.391896
23271, -0.349183
23271.5, -0.34003
23272, -0.346132
23272.5, -0.343081
23273, -0.367488
23273.5, -0.394947
23274, -0.364437
23274.5, -0.391896
23275, -0.355285
23275.5, -0.330877
23276, -0.358336
23276.5, -0.355285
23277, -0.343081
23277.5, -0.37359
23278, -0.358336
23278.5, -0.370539
23279, -0.358336
23279.5, -0.349183
23280, -0.352234
23280.5, -0.349183
23281, -0.361386
23281.5, -0.376641
23282, -0.37359
23282.5, -0.379692
23283, -0.358336
23283.5, -0.291214
23284, -0.376641
23284.5, -0.333928
23285, -0.355285
23285.5, -0.370539
23286, -0.358336
23286.5, -0.367488
23287, -0.379692
23287.5, -0.34003
23288, -0.355285
23288.5, -0.355285
23289, -0.361386
23289.5, -0.382743
23290, -0.355285
23290.5, -0.367488
23291, -0.361386
23291.5, -0.336979
23292, -0.358336
23292.5, -0.343081
23293, -0.37359
23293.5, -0.379692
23294, -0.361386
23294.5, -0.364437
23295, -0.367488
23295.5, -0.336979
23296, -0.352234
23296.5, -0.358336
23297, -0.367488
23297.5, -0.361386
23298, -0.364437
23298.5, -0.370539
23299, -0.358336
23299.5, -0.361386
23300, -0.355285
23300.5, -0.367488
23301, -0.367488
23301.5, -0.355285
23302, -0.343081
23302.5, -0.37359
23303, -0.349183
23303.5, -0.355285
23304, -0.349183
23304.5, -0.376641
23305, -0.364437
23305.5, -0.364437
23306, -0.364437
23306.5, -0.355285
23307, -0.349183
23307.5, -0.346132
23308, -0.352234
23308.5, -0.333928
23309, -0.349183
23309.5, -0.352234
23310, -0.379692
23310.5, -0.352234
23311, -0.346132
23311.5, -0.349183
23312, -0.352234
23312.5, -0.358336
23313, -0.367488
23313.5, -0.361386
23314, -0.376641
23314.5, -0.367488
23315, -0.327826
23315.5, -0.358336
23316, -0.361386
23316.5, -0.367488
23317, -0.370539
23317.5, -0.352234
23318, -0.382743
23318.5, -0.376641
23319, -0.333928
23319.5, -0.352234
23320, -0.349183
23320.5, -0.364437
23321, -0.385794
23321.5, -0.358336
23322, -0.367488
23322.5, -0.361386
23323, -0.346132
23323.5, -0.361386
23324, -0.327826
23324.5, -0.352234
23325, -0.370539
23325.5, -0.343081
23326, -0.388845
23326.5, -0.367488
23327, -0.315622
23327.5, -0.355285
23328, -0.343081
23328.5, -0.364437
23329, -0.370539
23329.5, -0.364437
23330, -0.355285
23330.5, -0.355285
23331, -0.346132
23331.5, -0.346132
23332, -0.367488
23332.5, -0.37359
23333, -0.388845
23333.5, -0.361386
23334, -0.34003
23334.5, -0.327826
23335, -0.352234
23335.5, -0.333928
23336, -0.37359
23336.5, -0.364437
23337, -0.382743
23337.5, -0.361386
23338, -0.336979
23338.5, -0.34003
23339, -0.355285
23339.5, -0.336979
23340, -0.364437
23340.5, -0.361386
23341, -0.388845
23341.5, -0.361386
23342, -0.34003
23342.5, -0.336979
23343, -0.352234
23343.5, -0.330877
23344, -0.361386
23344.5, -0.358336
23345, -0.379692
23345.5, -0.367488
23346, -0.324775
23346.5, -0.346132
23347, -0.349183
23347.5, -0.343081
23348, -0.379692
23348.5, -0.376641
23349, -0.382743
23349.5, -0.361386
23350, -0.336979
23350.5, -0.336979
23351, -0.355285
23351.5, -0.355285
23352, -0.37359
23352.5, -0.382743
23353, -0.388845
23353.5, -0.346132
23354, -0.318673
23354.5, -0.346132
23355, -0.330877
23355.5, -0.358336
23356, -0.376641
23356.5, -0.382743
23357, -0.394947
23357.5, -0.343081
23358, -0.306469
23358.5, -0.327826
23359, -0.343081
23359.5, -0.364437
23360, -0.388845
23360.5, -0.37359
23361, -0.391896
23361.5, -0.355285
23362, -0.318673
23362.5, -0.349183
23363, -0.34003
23363.5, -0.370539
23364, -0.37359
23364.5, -0.367488
23365, -0.385794
23365.5, -0.352234
23366, -0.321724
23366.5, -0.324775
23367, -0.352234
23367.5, -0.370539
23368, -0.367488
23368.5, -0.37359
23369, -0.385794
23369.5, -0.343081
23370, -0.324775
23370.5, -0.333928
23371, -0.349183
23371.5, -0.382743
23372, -0.358336
23372.5, -0.37359
23373, -0.370539
23373.5, -0.318673
23374, -0.352234
23374.5, -0.318673
23375, -0.37359
23375.5, -0.358336
23376, -0.358336
23376.5, -0.37359
23377, -0.346132
23377.5, -0.315622
23378, -0.361386
23378.5, -0.330877
23379, -0.37359
23379.5, -0.379692
23380, -0.352234
23380.5, -0.379692
23381, -0.34003
23381.5, -0.346132
23382, -0.352234
23382.5, -0.330877
23383, -0.367488
23383.5, -0.385794
23384, -0.367488
23384.5, -0.385794
23385, -0.352234
23385.5, -0.333928
23386, -0.352234
23386.5, -0.352234
23387, -0.382743
23387.5, -0.379692
23388, -0.37359
23388.5, -0.382743
23389, -0.358336
23389.5, -0.312571
23390, -0.364437
23390.5, -0.367488
23391, -0.352234
23391.5, -0.370539
23392, -0.361386
23392.5, -0.376641
23393, -0.364437
23393.5, -0.306469
23394, -0.364437
23394.5, -0.358336
23395, -0.364437
23395.5, -0.407151
23396, -0.352234
23396.5, -0.324775
23397, -0.367488
23397.5, -0.336979
23398, -0.361386
23398.5, -0.370539
23399, -0.370539
23399.5, -0.385794
23400, -0.355285
23400.5, -0.30952
23401, -0.364437
23401.5, -0.343081
23402, -0.358336
23402.5, -0.388845
23403, -0.364437
23403.5, -0.401049
23404, -0.355285
23404.5, -0.346132
23405, -0.346132
23405.5, -0.358336
23406, -0.352234
23406.5, -0.364437
23407, -0.358336
23407.5, -0.379692
23408, -0.361386
23408.5, -0.330877
23409, -0.376641
23409.5, -0.367488
23410, -0.355285
23410.5, -0.388845
23411, -0.361386
23411.5, -0.367488
23412, -0.361386
23412.5, -0.346132
23413, -0.364437
23413.5, -0.370539
23414, -0.370539
23414.5, -0.370539
23415, -0.358336
23415.5, -0.361386
23416, -0.355285
23416.5, -0.327826
23417, -0.355285
23417.5, -0.364437
23418, -0.361386
23418.5, -0.361386
23419, -0.367488
23419.5, -0.388845
23420, -0.336979
23420.5, -0.364437
23421, -0.343081
23421.5, -0.358336
23422, -0.367488
23422.5, -0.367488
23423, -0.361386
23423.5, -0.37359
23424, -0.361386
23424.5, -0.364437
23425, -0.346132
23425.5, -0.355285
23426, -0.37359
23426.5, -0.37359
23427, -0.382743
23427.5, -0.364437
23428, -0.367488
23428.5, -0.370539
23429, -0.346132
23429.5, -0.367488
23430, -0.358336
23430.5, -0.352234
23431, -0.367488
23431.5, -0.34003
23432, -0.34003
23432.5, -0.37359
23433, -0.367488
23433.5, -0.352234
23434, -0.367488
23434.5, -0.346132
23435, -0.388845
23435.5, -0.355285
23436, -0.352234
23436.5, -0.364437
23437, -0.333928
23437.5, -0.361386
23438, -0.364437
23438.5, -0.361386
23439, -0.385794
23439.5, -0.352234
23440, -0.34003
23440.5, -0.346132
23441, -0.34003
23441.5, -0.361386
23442, -0.376641
23442.5, -0.364437
23443, -0.382743
23443.5, -0.364437
23444, -0.333928
23444.5, -0.343081
23445, -0.367488
23445.5, -0.364437
23446, -0.376641
23446.5, -0.37359
23447, -0.382743
23447.5, -0.361386
23448, -0.333928
23448.5, -0.34003
23449, -0.352234
23449.5, -0.364437
23450, -0.370539
23450.5, -0.370539
23451, -0.370539
23451.5, -0.376641
23452, -0.34003
23452.5, -0.349183
23453, -0.34003
23453.5, -0.37359
23454, -0.385794
23454.5, -0.388845
23455, -0.364437
23455.5, -0.346132
23456, -0.324775
23456.5, -0.361386
23457, -0.352234
23457.5, -0.37359
23458, -0.385794
23458.5, -0.358336
23459, -0.352234
23459.5, -0.315622
23460, -0.343081
23460.5, -0.355285
23461, -0.385794
23461.5, -0.364437
23462, -0.367488
23462.5, -0.376641
23463, -0.336979
23463.5, -0.346132
23464, -0.336979
23464.5, -0.346132
23465, -0.382743
23465.5, -0.37359
23466, -0.379692
23466.5, -0.379692
23467, -0.324775
23467.5, -0.352234
23468, -0.333928
23468.5, -0.343081
23469, -0.401049
23469.5, -0.361386
23470, -0.388845
23470.5, -0.382743
23471, -0.34003
23471.5, -0.330877
23472, -0.343081
23472.5, -0.361386
23473, -0.379692
23473.5, -0.376641
23474, -0.394947
23474.5, -0.361386
23475, -0.330877
23475.5, -0.343081
23476, -0.324775
23476.5, -0.37359
23477, -0.355285
23477.5, -0.376641
23478, -0.385794
23478.5, -0.34003
23479, -0.315622
23479.5, -0.355285
23480, -0.324775
23480.5, -0.367488
23481, -0.364437
23481.5, -0.379692
23482, -0.379692
23482.5, -0.349183
23483, -0.30952
23483.5, -0.34003
23484, -0.355285
23484.5, -0.358336
23485, -0.379692
23485.5, -0.364437
23486, -0.37359
23486.5, -0.352234
23487, -0.312571
23487.5, -0.358336
23488, -0.358336
23488.5, -0.364437
23489, -0.385794
23489.5, -0.376641
23490, -0.391896
23490.5, -0.34003
23491, -0.327826
23491.5, -0.327826
23492, -0.333928
23492.5, -0.352234
23493, -0.370539
23493.5, -0.370539
23494, -0.4041
23494.5, -0.30952
23495, -0.315622
23495.5, -0.327826
23496, -0.364437
23496.5, -0.367488
23497, -0.37359
23497.5, -0.379692
23498, -0.361386
23498.5, -0.30952
23499, -0.349183
23499.5, -0.352234
23500, -0.361386
23500.5, -0.379692
23501, -0.361386
23501.5, -0.361386
23502, -0.352234
23502.5, -0.30952
23503, -0.358336
23503.5, -0.327826
23504, -0.379692
23504.5, -0.397998
23505, -0.367488
23505.5, -0.382743
23506, -0.376641
23506.5, -0.315622
23507, -0.370539
23507.5, -0.327826
23508, -0.376641
23508.5, -0.379692
23509, -0.361386
23509.5, -0.394947
23510, -0.333928
23510.5, -0.30952
23511, -0.358336
23511.5, -0.34003
23512, -0.370539
23512.5, -0.370539
23513, -0.37359
23513.5, -0.391896
23514, -0.361386
23514.5, -0.318673
23515, -0.355285
23515.5, -0.336979
23516, -0.367488
23516.5, -0.379692
23517, -0.361386
23517.5, -0.364437
23518, -0.352234
23518.5, -0.336979
23519, -0.346132
23519.5, -0.379692
23520, -0.358336
23520.5, -0.385794
23521, -0.361386
23521.5, -0.352234
23522, -0.370539
23522.5, -0.34003
23523, -0.361386
23523.5, -0.385794
23524, -0.367488
23524.5, -0.394947
23525, -0.355285
23525.5, -0.315622
23526, -0.382743
23526.5, -0.352234
23527, -0.370539
23527.5, -0.376641
23528, -0.355285
23528.5, -0.355285
23529, -0.358336
23529.5, -0.315622
23530, -0.376641
23530.5, -0.34003
23531, -0.364437
23531.5, -0.367488
23532, -0.37359
23532.5, -0.370539
23533, -0.355285
23533.5, -0.358336
23534, -0.355285
23534.5, -0.355285
23535, -0.361386
23535.5, -0.37359
23536, -0.376641
23536.5, -0.355285
23537, -0.361386
23537.5, -0.358336
23538, -0.355285
23538.5, -0.367488
23539, -0.352234
23539.5, -0.376641
23540, -0.37359
23540.5, -0.361386
23541, -0.382743
23541.5, -0.367488
23542, -0.343081
23542.5, -0.355285
23543, -0.364437
23543.5, -0.367488
23544, -0.367488
23544.5, -0.361386
23545, -0.361386
23545.5, -0.370539
23546, -0.343081
23546.5, -0.346132
23547, -0.376641
23547.5, -0.37359
23548, -0.370539
23548.5, -0.370539
23549, -0.333928
23549.5, -0.367488
23550, -0.364437
23550.5, -0.364437
23551, -0.370539
23551.5, -0.352234
23552, -0.376641
23552.5, -0.367488
23553, -0.352234
23553.5, -0.355285
23554, -0.346132
23554.5, -0.349183
23555, -0.367488
23555.5, -0.355285
23556, -0.37359
23556.5, -0.364437
23557, -0.34003
23557.5, -0.361386
23558, -0.336979
23558.5, -0.352234
23559, -0.358336
23559.5, -0.367488
23560, -0.367488
23560.5, -0.358336
23561, -0.343081
23561.5, -0.352234
23562, -0.333928
23562.5, -0.367488
23563, -0.361386
23563.5, -0.358336
23564, -0.37359
23564.5, -0.349183
23565, -0.358336
23565.5, -0.343081
23566, -0.358336
23566.5, -0.37359
23567, -0.364437
23567.5, -0.358336
23568, -0.379692
23568.5, -0.370539
23569, -0.321724
23569.5, -0.346132
23570, -0.349183
23570.5, -0.358336
23571, -0.358336
23571.5, -0.367488
23572, -0.364437
23572.5, -0.346132
23573, -0.321724
23573.5, -0.346132
23574, -0.361386
23574.5, -0.355285
23575, -0.37359
23575.5, -0.355285
23576, -0.382743
23576.5, -0.330877
23577, -0.346132
23577.5, -0.364437
23578, -0.358336
23578.5, -0.358336
23579, -0.370539
23579.5, -0.37359
23580, -0.367488
23580.5, -0.330877
23581, -0.349183
23581.5, -0.346132
23582, -0.355285
23582.5, -0.370539
23583, -0.37359
23583.5, -0.379692
23584, -0.346132
23584.5, -0.343081
23585, -0.324775
23585.5, -0.346132
23586, -0.364437
23586.5, -0.364437
23587, -0.367488
23587.5, -0.37359
23588, -0.330877
23588.5, -0.355285
23589, -0.333928
23589.5, -0.349183
23590, -0.379692
23590.5, -0.385794
23591, -0.364437
23591.5, -0.385794
23592, -0.324775
23592.5, -0.352234
23593, -0.321724
23593.5, -0.343081
23594, -0.361386
23594.5, -0.361386
23595, -0.37359
23595.5, -0.385794
23596, -0.306469
23596.5, -0.370539
23597, -0.349183
23597.5, -0.361386
23598, -0.385794
23598.5, -0.364437
23599, -0.391896
23599.5, -0.367488
23600, -0.343081
23600.5, -0.34003
23601, -0.321724
23601.5, -0.349183
23602, -0.370539
23602.5, -0.364437
23603, -0.391896
23603.5, -0.349183
23604, -0.315622
23604.5, -0.358336
23605, -0.327826
23605.5, -0.385794
23606, -0.37359
23606.5, -0.361386
23607, -0.388845
23607.5, -0.349183
23608, -0.318673
23608.5, -0.349183
23609, -0.333928
23609.5, -0.358336
23610, -0.382743
23610.5, -0.370539
23611, -0.391896
23611.5, -0.346132
23612, -0.30952
23612.5, -0.333928
23613, -0.352234
23613.5, -0.37359
23614, -0.376641
23614.5, -0.391896
23615, -0.391896
23615.5, -0.315622
23616, -0.330877
23616.5, -0.333928
23617, -0.346132
23617.5, -0.370539
23618, -0.379692
23618.5, -0.388845
23619, -0.364437
23619.5, -0.352234
23620, -0.330877
23620.5, -0.352234
23621, -0.361386
23621.5, -0.376641
23622, -0.376641
23622.5, -0.388845
23623, -0.367488
23623.5, -0.346132
23624, -0.358336
23624.5, -0.361386
23625, -0.37359
23625.5, -0.376641
23626, -0.358336
23626.5, -0.370539
23627, -0.330877
23627.5, -0.312571
23628, -0.355285
23628.5, -0.352234
23629, -0.352234
23629.5, -0.401049
23630, -0.361386
23630.5, -0.388845
23631, -0.34003
23631.5, -0.318673
23632, -0.364437
23632.5, -0.349183
23633, -0.370539
23633.5, -0.379692
23634, -0.352234
23634.5, -0.382743
23635, -0.343081
23635.5, -0.315622
23636, -0.355285
23636.5, -0.34003
23637, -0.361386
23637.5, -0.382743
23638, -0.361386
23638.5, -0.394947
23639, -0.349183
23639.5, -0.315622
23640, -0.343081
23640.5, -0.352234
23641, -0.367488
23641.5, -0.379692
23642, -0.361386
23642.5, -0.385794
23643, -0.361386
23643.5, -0.327826
23644, -0.349183
23644.5, -0.385794
23645, -0.361386
23645.5, -0.367488
23646, -0.376641
23646.5, -0.30952
23647, -0.367488
23647.5, -0.358336
23648, -0.349183
23648.5, -0.388845
23649, -0.361386
23649.5, -0.379692
23650, -0.361386
23650.5, -0.315622
23651, -0.367488
23651.5, -0.346132
23652, -0.364437
23652.5, -0.379692
23653, -0.367488
23653.5, -0.361386
23654, -0.358336
23654.5, -0.327826
23655, -0.370539
23655.5, -0.346132
23656, -0.352234
23656.5, -0.364437
23657, -0.355285
23657.5, -0.379692
23658, -0.355285
